106.63,120.50,83.32
106.58,120.58,83.33
106.69,120.40,83.30
106.66,120.44,83.32
106.52,120.71,83.33
106.20,121.87,82.70
106.20,121.92,82.65
106.22,121.65,82.92
106.22,121.63,82.94
106.20,122.19,82.33
106.21,122.37,82.07
106.20,122.17,82.36
106.20,122.00,82.56
106.20,122.21,82.31
106.24,122.59,81.73
106.53,122.81,81.00
106.24,122.59,81.74
106.23,122.53,81.83
106.23,122.48,81.90
106.21,122.36,82.09
106.23,122.50,81.89
106.24,122.60,81.72
106.24,122.56,81.79
106.80,120.24,83.23
106.79,120.25,83.24
106.90,120.10,83.16
106.87,120.13,83.17
106.59,120.57,83.33
106.81,120.21,83.22
106.41,120.95,83.31
106.38,121.02,83.30
106.44,120.86,83.33
106.43,120.89,83.32
106.28,121.32,83.17
106.26,121.43,83.09
106.30,121.26,83.20
106.21,121.78,82.79
106.26,121.45,83.08
106.20,122.18,82.34
106.24,122.60,81.72
106.23,122.48,81.91
106.81,123.00,80.30
106.81,123.00,80.30
106.81,123.00,80.30
106.81,123.00,80.30
106.81,123.00,80.30
107.11,119.16,83.75
107.12,119.10,83.79
107.15,119.07,83.78
107.15,119.06,83.78
107.12,119.47,83.36
106.98,119.99,83.09
107.00,119.97,83.07
107.02,119.95,83.05
106.94,120.04,83.12
106.36,121.06,83.28
106.33,121.18,83.23
106.81,123.00,80.30
106.81,123.00,80.30
106.81,123.00,80.30
106.81,123.00,80.30
106.81,123.00,80.30
106.81,123.00,80.30
107.37,118.73,83.76
107.39,118.69,83.76
107.51,118.51,83.74
107.49,118.54,83.75
107.24,118.92,83.77
107.23,118.94,83.77
107.27,118.87,83.77
107.14,119.08,83.78
107.20,118.99,83.78
107.10,119.85,82.98
107.09,119.86,82.98
107.13,119.79,82.97
107.12,119.83,82.95
107.05,119.91,83.02
107.10,119.84,82.97
106.81,123.00,80.30
107.42,123.41,79.37
107.42,123.41,79.37
107.42,123.41,79.37
107.42,123.41,79.37
107.42,123.41,79.37
107.90,117.91,83.71
107.93,117.87,83.71
108.07,117.65,83.70
108.06,117.68,83.70
107.70,118.21,83.73
107.67,118.27,83.73
107.76,118.12,83.72
107.44,118.62,83.75
107.63,118.33,83.73
107.31,118.82,83.76
107.13,119.64,83.15
107.42,123.41,79.37
108.24,123.67,78.75
108.24,123.67,78.75
108.24,123.67,78.75
108.24,123.67,78.75
108.24,123.67,78.75
108.26,117.37,83.70
108.24,117.40,83.70
108.43,117.11,83.70
108.41,117.14,83.70
107.99,117.78,83.71
108.22,117.42,83.70
107.82,118.04,83.72
108.24,123.67,78.75
108.50,123.81,78.59
108.24,123.67,78.75
108.24,123.67,78.75
108.24,123.67,78.75
108.24,123.67,78.75
108.59,116.85,83.71
108.58,116.86,83.71
108.75,116.60,83.72
108.72,116.65,83.72
108.41,117.13,83.70
108.58,116.87,83.71
108.14,123.64,78.83
108.24,123.67,78.75
108.24,123.67,78.75
108.24,123.67,78.75
108.24,123.67,78.75
108.24,123.67,78.75
109.06,116.09,83.77
109.07,116.06,83.77
109.18,115.89,83.79
109.16,115.92,83.79
108.92,116.33,83.74
108.88,116.38,83.74
108.96,116.26,83.75
108.73,116.62,83.72
108.86,116.41,83.73
108.24,123.67,78.75
109.67,124.02,77.81
109.27,124.23,78.12
109.27,124.23,78.12
109.27,124.23,78.12
109.27,124.23,78.12
109.46,115.41,83.86
109.47,115.38,83.87
109.60,115.18,83.90
109.57,115.22,83.89
109.32,115.64,83.83
109.29,115.70,83.82
109.36,115.58,83.84
109.11,116.00,83.78
109.26,115.74,83.81
109.00,116.19,83.76
109.27,124.23,78.12
109.27,124.23,78.12
109.27,124.23,78.12
109.27,124.23,78.12
110.05,110.77,68.93
110.06,110.78,68.95
110.06,110.78,68.97
110.07,110.79,69.00
110.07,110.79,69.00
110.12,110.85,69.18
110.08,110.80,69.03
110.11,110.84,69.13
110.05,114.50,84.02
110.04,114.52,84.02
110.21,114.30,84.07
110.23,114.27,84.08
109.82,114.84,83.96
109.68,115.04,83.92
109.85,114.79,83.96
109.98,114.60,84.00
109.79,114.88,83.95
109.51,115.32,83.88
109.68,115.05,83.92
109.40,115.51,83.85
110.08,123.82,77.50
109.88,123.92,77.66
110.08,123.82,77.50
110.39,123.61,77.19
110.08,123.82,77.50
109.01,124.09,78.28
110.10,110.82,69.10
110.12,110.85,69.18
110.14,110.87,69.23
110.15,110.89,69.28
110.21,110.96,69.48
110.25,111.01,69.62
110.20,110.95,69.45
110.37,111.15,70.06
110.22,110.97,69.51
110.28,111.04,69.73
110.35,114.12,84.12
110.36,114.10,84.12
110.50,113.95,84.18
110.48,113.97,84.17
110.15,114.37,84.05
110.41,114.05,84.15
109.88,114.75,83.97
110.08,123.82,77.50
110.08,123.82,77.50
110.08,123.82,77.50
110.08,123.82,77.50
110.24,110.99,69.59
110.31,111.08,69.86
110.35,111.13,70.00
110.43,111.23,70.28
110.55,111.38,70.71
110.57,111.40,70.79
110.36,111.14,70.02
110.55,111.38,70.72
110.52,111.34,70.59
110.67,111.52,71.13
110.72,111.59,71.32
110.78,111.66,71.53
110.63,111.47,70.98
110.72,111.58,71.31
110.72,111.58,71.31
110.89,111.79,71.91
110.86,111.75,71.79
110.97,111.89,72.21
110.82,111.70,71.65
110.95,111.87,72.13
110.70,113.78,75.94
110.70,113.78,75.94
110.90,113.47,75.47
110.70,113.78,75.94
110.79,114.01,76.22
110.70,113.78,75.94
110.72,113.83,76.01
110.70,113.78,75.94
110.75,113.89,76.08
110.62,113.82,84.24
110.67,113.77,84.27
110.71,113.73,84.29
110.70,113.78,75.94
110.57,113.87,84.21
110.70,123.41,76.88
110.70,123.41,76.88
110.70,123.41,76.88
110.70,123.41,76.88
110.70,123.41,76.88
110.08,123.82,77.50
110.44,111.24,70.32
110.52,111.34,70.59
110.62,111.46,70.95
110.70,111.55,71.22
110.79,111.67,71.56
110.89,111.79,71.93
111.04,111.97,72.45
111.03,111.96,72.41
111.07,112.01,72.55
111.12,112.07,72.74
111.13,112.08,72.77
111.15,112.11,72.84
111.09,112.03,72.62
111.14,112.09,72.80
111.11,113.16,75.00
111.11,113.16,75.00
111.11,113.16,75.00
111.11,113.16,75.00
111.11,113.16,75.00
110.70,113.78,75.94
110.87,113.57,84.39
110.89,113.55,84.41
111.06,113.39,84.53
111.04,113.41,84.52
110.70,113.78,75.94
110.73,113.70,84.30
110.88,113.56,84.40
110.89,114.24,76.50
111.08,114.75,77.07
111.08,114.73,77.07
111.08,114.73,77.07
111.09,114.88,77.12
111.08,114.78,77.08
111.09,114.85,77.11
111.10,114.90,77.13
111.12,115.12,77.20
111.12,115.16,77.22
111.11,115.01,77.17
111.13,115.21,77.23
111.15,115.42,77.30
111.15,115.40,77.29
