93.32,105.06,89.33
93.26,104.64,91.21
93.45,104.94,91.58
93.47,105.37,89.27
93.47,105.41,91.65
93.62,105.67,89.40
93.43,105.81,91.57
93.66,105.59,91.52
93.65,105.90,91.32
93.32,106.35,89.42
93.55,106.05,89.61
93.28,106.24,91.40
93.62,106.24,90.97
93.38,106.74,89.29
93.55,106.36,89.94
93.47,106.63,90.09
93.41,106.55,90.85
93.61,106.41,90.46
93.31,107.10,88.83
93.45,107.03,89.32
93.42,107.02,89.90
93.30,106.90,90.65
93.27,107.52,88.71
93.38,107.38,89.29
93.25,107.76,88.84
93.53,103.81,90.06
93.67,103.79,89.56
93.71,103.58,89.87
93.74,103.52,90.40
93.60,103.74,90.61
93.91,103.62,90.94
93.63,104.06,89.44
93.82,104.25,88.97
93.77,103.95,89.16
93.99,104.11,91.27
93.66,104.41,89.22
93.92,104.55,88.90
93.78,104.46,91.42
93.57,104.61,91.43
93.80,104.73,91.54
93.87,104.74,89.08
93.79,105.05,89.24
93.78,105.06,91.59
93.94,105.41,89.41
93.79,105.34,91.54
94.01,105.14,91.47
93.96,105.49,91.31
93.98,105.75,89.73
93.92,105.92,90.90
93.87,106.03,90.00
93.72,106.23,90.17
93.77,106.21,90.61
93.93,106.06,90.41
94.21,102.11,88.78
94.28,102.12,88.50
94.31,101.88,88.63
94.39,101.87,88.90
94.13,102.48,88.89
94.29,102.50,88.39
94.32,102.22,89.20
94.05,102.91,88.78
94.30,102.94,88.33
94.20,102.57,89.49
94.01,102.90,89.48
94.19,102.78,89.92
94.09,103.00,90.21
94.38,102.84,90.39
94.03,103.30,88.71
94.29,103.36,88.33
93.91,103.21,89.21
93.87,103.28,89.90
94.25,103.05,90.67
94.00,103.27,90.60
94.28,103.29,90.97
94.04,103.64,88.63
94.28,103.76,88.35
93.84,103.60,89.22
94.33,103.66,91.21
93.99,104.00,88.73
94.31,104.17,88.38
94.44,103.99,91.33
94.09,104.42,88.66
94.44,104.55,88.49
94.02,104.51,91.46
94.36,104.44,91.37
94.25,104.76,88.85
94.18,104.96,89.11
94.30,105.17,89.37
94.07,104.82,91.49
94.34,104.99,91.27
94.39,105.41,89.76
94.31,105.48,90.88
94.30,105.63,90.03
94.11,105.86,90.18
94.14,105.82,90.57
94.36,105.62,90.42
94.48,101.70,88.68
94.52,101.78,88.46
94.72,101.59,88.60
94.72,101.63,88.89
94.60,102.06,88.25
94.69,101.88,89.27
94.67,102.48,88.12
94.68,102.17,89.62
94.42,102.40,89.62
94.65,102.40,89.86
94.68,102.94,88.10
94.47,102.60,89.98
94.82,102.74,90.46
94.65,103.38,88.14
94.56,103.02,90.80
94.68,103.33,91.08
94.63,103.81,88.17
94.75,103.70,91.24
94.67,104.22,88.22
94.77,104.10,91.30
94.84,104.58,88.40
94.78,104.55,91.21
94.71,104.82,88.79
94.63,105.00,89.25
94.71,105.15,89.74
94.74,105.02,90.91
94.72,105.25,90.07
94.56,105.42,90.21
94.58,105.35,90.60
94.80,105.18,90.47
94.90,101.70,88.36
95.08,101.52,88.67
95.16,101.61,89.14
95.07,102.01,88.13
95.02,101.82,89.50
94.84,101.97,89.57
95.12,102.05,89.78
95.14,102.45,88.03
94.95,102.31,89.98
94.81,102.50,90.12
95.15,102.53,90.29
95.13,102.91,88.04
95.34,102.86,90.58
95.07,103.36,88.07
95.00,103.05,90.84
95.14,103.44,91.05
95.04,103.79,88.08
95.07,103.83,91.19
95.09,104.21,88.14
95.14,104.18,91.16
95.24,104.57,88.33
95.17,104.61,90.96
95.12,104.82,88.72
95.09,104.93,89.27
94.97,105.05,90.23
95.06,104.98,89.83
95.03,104.93,90.66
95.29,104.79,90.48
95.38,101.64,88.36
95.56,101.49,88.74
95.72,101.57,89.18
95.56,101.98,88.13
95.42,101.78,89.55
95.66,102.11,89.89
95.62,102.42,88.06
95.36,102.31,90.10
95.58,102.63,90.35
95.58,102.88,88.06
95.65,102.89,90.51
95.52,103.32,88.05
95.36,103.17,90.82
95.70,103.24,90.64
95.49,103.76,88.03
95.50,103.44,90.89
95.43,103.83,91.01
95.54,104.19,88.10
95.47,104.27,90.99
95.65,104.54,88.33
95.47,104.52,90.84
95.61,104.37,90.85
95.61,104.54,90.57
95.44,104.77,88.60
95.52,104.86,89.13
95.49,104.80,89.91
95.85,101.64,88.41
96.03,101.52,88.78
96.19,101.66,89.16
96.01,101.98,88.22
95.89,101.81,89.56
96.11,102.14,89.76
96.05,102.42,88.18
95.72,102.41,90.16
96.05,102.49,90.01
96.02,102.87,88.16
95.88,102.65,90.25
95.89,102.96,90.39
95.96,103.31,88.08
96.02,103.36,90.42
95.95,103.74,88.03
95.70,103.67,90.78
95.96,103.77,90.51
96.01,104.16,88.16
95.74,104.15,90.72
96.00,104.21,90.35
96.05,104.52,88.47
95.84,104.73,89.61
96.13,104.65,89.25
95.86,104.81,89.10
95.83,104.51,90.22
96.14,104.44,89.85
95.76,104.76,88.71
96.24,101.68,88.50
96.33,101.59,88.78
96.45,101.75,88.93
96.35,102.02,88.42
96.22,101.91,89.51
96.43,101.95,89.23
96.39,102.46,88.42
96.37,102.14,89.54
96.39,102.45,89.67
96.44,102.95,88.36
96.10,102.84,90.18
96.40,102.90,89.83
96.31,103.38,88.13
96.21,103.19,90.19
96.49,103.42,89.87
96.40,103.73,88.16
96.24,103.63,90.22
96.47,103.87,89.88
96.47,104.15,88.39
96.21,104.05,90.15
96.40,104.20,89.78
96.33,104.50,88.79
96.04,104.71,88.83
96.47,104.38,89.30
96.46,101.76,88.65
96.53,102.08,88.81
96.61,102.56,88.82
96.55,102.31,89.26
96.72,102.97,88.81
96.62,102.72,89.31
96.69,103.32,88.40
96.87,103.25,88.80
96.91,103.52,88.99
96.73,103.19,89.32
96.76,103.72,88.38
96.73,103.66,89.47
96.87,103.88,89.09
96.81,104.00,88.54
96.65,104.06,89.47
96.75,104.16,89.09
96.67,104.24,88.78
96.91,103.48,88.60
96.93,103.76,88.69
96.87,104.03,88.80
