109.79,112.04,87.53
109.82,112.09,87.36
109.89,111.90,87.43
109.94,111.92,87.64
109.80,112.25,87.49
109.96,112.39,87.28
109.95,112.22,87.73
109.91,112.48,87.56
110.10,111.99,87.19
110.14,111.75,87.51
110.26,111.85,87.86
110.23,112.36,87.00
110.30,112.25,88.00
110.08,112.70,87.47
110.31,112.73,87.19
110.21,112.61,87.80
110.34,112.86,87.57
110.42,111.56,87.65
110.52,111.59,87.20
110.60,111.39,87.58
110.69,111.44,87.89
110.47,112.08,86.84
110.66,111.93,88.14
110.53,112.53,86.81
110.64,112.41,88.11
110.67,112.87,87.00
110.65,112.78,87.87
110.73,112.97,87.46
111.05,110.75,87.64
111.06,110.77,87.34
111.20,110.59,87.47
111.25,110.61,87.72
110.85,111.12,87.46
111.08,110.98,86.99
111.12,110.96,87.91
110.92,111.34,86.87
111.17,111.48,86.49
111.18,111.17,86.65
111.10,111.47,88.18
110.82,111.78,86.67
111.15,111.92,86.38
111.09,112.00,88.25
110.81,112.25,86.56
111.15,112.38,86.40
111.09,112.47,88.13
110.88,112.71,86.68
111.26,112.86,86.56
111.11,112.82,87.88
111.09,113.08,87.08
111.18,113.02,87.59
111.31,110.68,87.06
111.52,110.50,87.39
111.52,110.64,87.83
111.30,110.92,86.71
111.49,111.09,86.46
111.51,110.76,86.69
111.52,111.02,88.10
111.53,111.52,86.28
111.53,111.52,88.24
111.52,111.97,86.24
111.54,112.01,88.22
111.51,112.41,86.29
111.53,112.43,88.09
111.58,112.76,86.36
111.54,112.79,87.88
111.33,113.21,86.82
111.60,113.13,86.59
111.42,113.28,87.11
111.55,113.10,87.52
111.55,113.33,86.91
111.63,110.57,86.91
111.82,110.73,86.58
112.00,110.48,87.00
111.86,110.48,87.53
111.93,110.69,87.86
111.92,111.08,86.30
111.95,111.09,88.11
111.94,111.51,86.19
111.95,111.53,88.19
111.91,111.96,86.19
111.95,111.96,88.16
111.89,112.40,86.24
111.95,112.37,88.07
111.91,112.82,86.34
111.97,112.76,87.90
112.04,113.17,86.55
112.05,113.09,87.63
111.75,113.31,87.24
111.87,113.34,86.89
112.24,110.69,86.51
112.44,110.48,86.84
112.32,110.48,87.38
112.38,110.75,87.83
112.35,111.05,86.26
112.28,111.15,88.07
112.37,111.48,86.18
112.34,111.49,88.13
112.33,111.94,86.20
112.34,111.93,88.14
112.29,112.40,86.25
112.33,112.36,88.08
112.33,112.83,86.34
112.38,112.74,87.93
112.49,113.17,86.54
112.50,113.07,87.66
112.18,113.30,87.29
112.31,113.34,86.88
112.66,110.67,86.50
112.83,110.47,87.03
112.64,110.52,87.49
112.86,110.50,87.46
112.78,111.02,86.27
112.72,110.64,87.71
112.73,110.95,87.95
112.79,111.47,86.21
112.76,111.47,88.16
112.75,111.93,86.23
112.72,112.02,88.19
112.72,112.40,86.26
112.65,112.43,88.09
112.77,112.83,86.33
112.77,112.76,87.94
112.92,113.16,86.50
112.91,113.09,87.63
112.62,113.30,87.28
112.75,113.33,86.85
113.08,110.66,86.54
113.31,110.47,86.93
113.11,110.47,87.36
112.93,110.61,87.66
113.17,110.65,87.73
113.19,111.02,86.31
113.18,111.01,88.08
113.20,111.47,86.25
113.08,111.36,88.26
112.99,111.68,88.29
113.23,111.49,88.37
113.17,111.93,86.24
113.02,112.00,88.29
113.28,111.82,88.43
113.14,112.40,86.25
113.22,112.18,88.35
113.03,112.42,88.15
113.19,112.82,86.31
113.10,112.84,87.90
113.31,113.14,86.48
113.29,113.10,87.58
113.04,113.30,87.21
113.15,113.32,86.78
113.51,110.68,86.55
113.73,110.48,86.94
113.47,110.46,87.36
113.57,110.64,87.80
113.59,111.05,86.34
113.62,110.89,88.16
113.60,111.49,86.27
113.38,111.21,88.32
113.56,111.42,88.49
113.58,111.93,86.24
113.62,111.79,88.61
113.56,112.39,86.23
113.35,112.45,88.28
113.56,112.24,88.51
113.60,112.82,86.33
113.57,112.62,88.28
113.41,112.79,87.99
113.66,113.13,86.59
113.72,113.12,87.55
113.40,113.29,87.11
113.44,113.29,86.72
113.95,110.73,86.57
114.13,110.49,86.97
113.89,110.47,87.41
114.04,110.64,87.92
113.91,111.13,86.35
113.92,110.89,88.28
113.68,111.10,88.38
113.96,111.12,88.50
113.98,111.48,86.28
113.96,111.48,88.72
113.98,111.93,86.23
113.87,111.96,88.78
113.98,112.39,86.24
113.94,112.40,88.74
114.05,112.84,86.47
113.72,112.87,88.08
113.82,112.68,88.41
114.00,113.15,87.03
113.65,113.25,86.95
114.12,113.15,87.66
114.01,112.99,88.09
114.31,110.65,86.69
114.44,110.53,86.94
114.38,110.49,87.39
114.57,110.59,87.92
114.30,111.02,86.44
114.60,110.74,86.69
114.29,110.82,88.30
114.39,111.09,88.66
114.38,111.48,86.29
114.31,111.38,88.89
114.17,111.70,88.96
114.46,111.49,89.05
114.39,111.94,86.22
114.16,112.12,88.99
114.46,111.81,89.14
114.40,112.39,86.25
114.21,112.48,88.94
114.50,112.29,89.16
114.52,112.77,86.46
114.41,112.66,88.96
114.18,112.78,88.62
114.41,113.06,86.90
114.42,113.18,87.52
114.42,113.07,88.21
114.73,110.57,87.06
114.82,110.52,87.50
115.00,110.58,87.89
114.72,111.09,86.45
114.96,110.80,86.76
114.80,110.77,88.37
114.79,110.99,88.76
114.78,111.51,86.28
114.62,111.22,88.94
114.81,111.42,89.14
114.79,111.94,86.19
114.82,111.86,89.30
114.80,112.38,86.24
114.86,112.25,89.33
114.93,112.76,86.45
114.51,112.88,88.76
114.75,112.66,89.10
114.80,113.04,86.86
114.80,113.18,87.44
114.82,113.16,88.11
114.80,112.99,88.69
115.07,110.61,87.17
115.11,110.55,87.53
115.29,110.59,87.72
115.12,111.12,86.48
115.37,110.80,86.93
115.32,110.69,88.20
115.12,110.89,88.70
114.93,111.10,88.95
115.22,111.11,89.02
115.18,111.51,86.25
115.21,111.45,89.29
115.18,111.95,86.16
115.20,111.90,89.46
115.21,112.38,86.22
115.15,112.45,89.38
115.34,112.76,86.46
115.07,112.83,89.07
115.20,113.03,86.86
115.19,113.18,87.43
115.21,113.18,88.09
115.17,113.05,88.68
115.31,110.61,87.37
115.51,111.12,86.48
115.81,110.82,86.91
115.64,110.66,87.62
115.71,110.71,88.30
115.51,110.86,88.71
115.61,111.10,89.11
115.58,111.50,86.22
115.61,111.42,89.45
115.60,111.94,86.14
115.51,111.74,89.60
115.43,112.10,89.61
115.71,111.83,89.72
115.64,112.38,86.22
115.47,112.45,89.55
115.72,112.21,89.73
115.76,112.74,86.48
115.75,112.60,89.58
115.44,112.80,89.23
115.61,113.02,86.88
115.59,113.17,87.46
115.62,113.19,88.12
115.57,113.08,88.74
115.93,111.10,86.45
116.24,110.81,86.89
116.13,110.68,87.50
116.05,110.69,88.17
115.91,110.84,88.74
116.07,111.07,89.24
116.00,111.47,86.21
115.96,111.33,89.56
115.75,111.55,89.64
116.02,111.54,89.73
116.03,111.92,86.16
116.04,111.89,89.84
116.08,112.36,86.28
116.11,112.34,89.82
116.15,112.72,86.54
116.05,112.71,89.62
115.85,112.90,89.29
116.00,112.98,86.89
116.00,113.14,87.47
116.04,113.19,88.15
116.04,113.09,88.88
116.34,111.07,86.47
116.64,110.84,86.92
116.55,110.70,87.48
116.46,110.68,88.12
116.33,110.80,88.74
116.58,110.98,89.22
116.42,111.45,86.28
116.32,111.25,89.57
116.41,111.54,89.80
116.47,111.91,86.28
116.45,111.91,89.92
116.51,112.38,86.44
116.51,112.24,89.95
116.45,112.73,86.65
116.30,112.92,86.85
116.62,112.88,87.00
116.17,112.90,89.43
116.41,112.63,89.76
116.42,113.08,87.41
116.43,113.18,88.14
116.46,113.13,88.82
116.46,112.95,89.39
116.71,111.09,86.57
116.92,110.95,86.94
116.98,110.84,87.49
116.87,110.74,88.12
116.76,110.80,88.71
117.01,110.98,89.16
116.79,111.48,86.46
116.77,111.22,89.57
116.85,111.54,89.82
116.84,111.93,86.48
116.86,111.91,89.97
116.86,112.29,86.56
116.82,112.32,89.98
116.75,112.60,86.69
117.03,112.74,87.03
116.81,112.73,89.80
116.86,113.03,87.51
116.81,113.16,88.10
116.83,113.17,88.77
116.84,113.03,89.38
116.98,111.18,86.74
117.19,111.15,87.15
117.39,111.05,87.75
117.23,110.87,88.15
117.14,110.86,88.66
117.34,111.00,89.02
117.12,111.56,86.75
117.38,111.52,87.06
117.44,111.28,87.37
117.25,111.21,89.46
117.27,111.53,89.82
117.10,112.06,86.68
117.31,111.86,86.86
117.27,111.92,90.05
117.02,112.42,86.73
117.31,112.31,86.87
117.15,112.41,90.08
117.44,112.72,87.12
117.25,112.86,89.91
117.25,113.00,87.52
117.11,113.15,87.98
117.20,113.22,88.61
117.18,113.15,89.30
117.47,110.98,88.19
117.46,110.97,88.57
117.56,111.51,87.25
117.65,111.31,87.59
117.75,111.12,88.23
117.67,111.11,89.02
117.61,111.28,89.54
117.71,111.50,89.87
117.57,111.88,87.01
117.80,111.61,87.27
117.62,111.77,90.15
117.47,112.10,90.24
117.75,111.90,90.31
