104.00,116.00,112.00
104.00,112.00,115.00
113.00,112.00,116.00
114.00,103.00,101.00
116.00,103.00,114.00
102.00,105.00,115.00
104.00,115.00,105.00
117.00,118.00,119.00
119.00,120.00,117.00
108.00,118.00,117.00
108.00,107.00,118.00
107.00,121.00,118.00
117.00,109.00,108.00
117.00,120.00,109.00
120.00,122.00,109.00
107.00,110.00,121.00
121.00,110.00,123.00
109.00,122.00,111.00
122.00,124.00,111.00
110.00,113.00,123.00
123.00,113.00,125.00
111.00,124.00,114.00
124.00,126.00,114.00
113.00,127.00,125.00
116.00,127.00,113.00
126.00,116.00,114.00
127.00,116.00,126.00
119.00,128.00,129.00
118.00,128.00,119.00
129.00,120.00,119.00
130.00,120.00,129.00
118.00,121.00,128.00
128.00,121.00,131.00
120.00,130.00,122.00
130.00,132.00,122.00
121.00,123.00,131.00
131.00,123.00,133.00
122.00,132.00,124.00
132.00,134.00,124.00
123.00,125.00,133.00
133.00,125.00,135.00
124.00,134.00,126.00
134.00,136.00,126.00
125.00,137.00,135.00
127.00,137.00,125.00
136.00,127.00,126.00
137.00,127.00,136.00
129.00,138.00,139.00
128.00,138.00,129.00
130.00,140.00,141.00
130.00,129.00,140.00
129.00,139.00,140.00
140.00,142.00,141.00
128.00,131.00,138.00
138.00,131.00,143.00
141.00,144.00,132.00
130.00,141.00,132.00
145.00,141.00,142.00
144.00,141.00,145.00
131.00,133.00,143.00
143.00,133.00,146.00
144.00,147.00,148.00
144.00,148.00,132.00
132.00,148.00,134.00
145.00,147.00,144.00
149.00,135.00,150.00
149.00,146.00,135.00
146.00,133.00,135.00
150.00,148.00,149.00
150.00,136.00,148.00
136.00,134.00,148.00
135.00,137.00,150.00
136.00,150.00,137.00
139.00,151.00,152.00
138.00,151.00,139.00
140.00,139.00,153.00
139.00,152.00,153.00
153.00,142.00,140.00
154.00,142.00,153.00
138.00,143.00,151.00
151.00,143.00,155.00
142.00,154.00,145.00
154.00,156.00,145.00
157.00,146.00,158.00
157.00,155.00,146.00
155.00,143.00,146.00
158.00,148.00,147.00
158.00,147.00,157.00
157.00,147.00,159.00
156.00,147.00,145.00
159.00,147.00,156.00
146.00,149.00,158.00
148.00,158.00,149.00
160.00,161.00,162.00
160.00,163.00,164.00
162.00,163.00,160.00
163.00,165.00,164.00
152.00,151.00,166.00
160.00,167.00,161.00
160.00,152.00,167.00
160.00,153.00,152.00
166.00,167.00,152.00
154.00,153.00,160.00
154.00,160.00,168.00
168.00,160.00,164.00
169.00,164.00,165.00
168.00,164.00,169.00
166.00,155.00,170.00
151.00,155.00,166.00
171.00,167.00,166.00
171.00,166.00,172.00
172.00,166.00,170.00
168.00,173.00,171.00
168.00,171.00,156.00
168.00,156.00,154.00
156.00,171.00,172.00
169.00,173.00,168.00
155.00,157.00,170.00
159.00,170.00,157.00
172.00,170.00,159.00
156.00,172.00,159.00
174.00,175.00,176.00
176.00,177.00,174.00
174.00,178.00,175.00
177.00,178.00,174.00
179.00,180.00,181.00
181.00,182.00,179.00
162.00,180.00,179.00
162.00,161.00,180.00
161.00,183.00,180.00
179.00,182.00,184.00
179.00,184.00,162.00
162.00,184.00,163.00
184.00,165.00,163.00
185.00,165.00,184.00
161.00,167.00,183.00
183.00,167.00,186.00
165.00,185.00,169.00
185.00,187.00,169.00
167.00,188.00,186.00
171.00,188.00,167.00
173.00,189.00,171.00
171.00,189.00,188.00
187.00,173.00,169.00
189.00,173.00,187.00
190.00,191.00,192.00
192.00,193.00,190.00
194.00,191.00,190.00
195.00,191.00,194.00
196.00,190.00,193.00
194.00,190.00,196.00
176.00,195.00,194.00
176.00,175.00,195.00
175.00,197.00,195.00
194.00,177.00,176.00
194.00,196.00,177.00
196.00,198.00,177.00
199.00,175.00,178.00
199.00,200.00,175.00
200.00,197.00,175.00
178.00,201.00,199.00
178.00,177.00,201.00
177.00,198.00,201.00
199.00,202.00,200.00
201.00,202.00,199.00
181.00,203.00,204.00
180.00,203.00,181.00
182.00,205.00,206.00
182.00,181.00,205.00
181.00,204.00,205.00
206.00,207.00,208.00
205.00,207.00,206.00
207.00,209.00,208.00
180.00,183.00,203.00
203.00,183.00,210.00
182.00,206.00,184.00
185.00,184.00,206.00
185.00,206.00,211.00
211.00,206.00,208.00
212.00,208.00,209.00
211.00,208.00,212.00
213.00,186.00,214.00
213.00,210.00,186.00
210.00,183.00,186.00
214.00,215.00,216.00
213.00,214.00,216.00
211.00,217.00,216.00
211.00,216.00,187.00
211.00,187.00,185.00
187.00,216.00,215.00
212.00,217.00,211.00
186.00,188.00,214.00
189.00,214.00,188.00
215.00,214.00,189.00
187.00,215.00,189.00
192.00,218.00,219.00
191.00,218.00,192.00
219.00,193.00,192.00
220.00,193.00,219.00
221.00,222.00,223.00
221.00,223.00,218.00
221.00,218.00,195.00
195.00,218.00,191.00
193.00,220.00,196.00
220.00,224.00,196.00
225.00,222.00,221.00
226.00,222.00,225.00
195.00,197.00,225.00
221.00,195.00,225.00
196.00,224.00,198.00
224.00,227.00,198.00
228.00,229.00,230.00
228.00,231.00,232.00
230.00,231.00,228.00
226.00,232.00,231.00
226.00,225.00,232.00
225.00,233.00,232.00
197.00,200.00,233.00
225.00,197.00,233.00
198.00,227.00,201.00
227.00,234.00,201.00
235.00,236.00,237.00
229.00,235.00,237.00
229.00,228.00,235.00
228.00,238.00,235.00
232.00,239.00,228.00
239.00,238.00,228.00
233.00,240.00,232.00
240.00,239.00,232.00
200.00,240.00,233.00
200.00,241.00,240.00
200.00,202.00,241.00
241.00,242.00,240.00
234.00,202.00,201.00
241.00,202.00,234.00
204.00,203.00,243.00
244.00,204.00,243.00
244.00,245.00,204.00
245.00,205.00,204.00
236.00,235.00,207.00
236.00,207.00,245.00
245.00,207.00,205.00
209.00,207.00,235.00
209.00,235.00,246.00
246.00,235.00,238.00
247.00,239.00,248.00
247.00,246.00,239.00
246.00,238.00,239.00
240.00,248.00,239.00
249.00,248.00,240.00
242.00,249.00,240.00
243.00,210.00,250.00
203.00,210.00,243.00
251.00,244.00,243.00
250.00,251.00,243.00
246.00,252.00,253.00
246.00,253.00,209.00
209.00,253.00,212.00
247.00,252.00,246.00
210.00,213.00,250.00
250.00,254.00,251.00
250.00,213.00,254.00
213.00,216.00,254.00
217.00,255.00,216.00
216.00,255.00,254.00
253.00,217.00,212.00
255.00,217.00,253.00
219.00,218.00,256.00
219.00,256.00,220.00
223.00,257.00,258.00
222.00,257.00,223.00
256.00,218.00,223.00
256.00,223.00,259.00
259.00,223.00,258.00
259.00,220.00,256.00
259.00,260.00,220.00
260.00,224.00,220.00
261.00,262.00,263.00
261.00,263.00,257.00
261.00,257.00,226.00
226.00,257.00,222.00
224.00,260.00,227.00
260.00,264.00,227.00
230.00,265.00,266.00
229.00,265.00,230.00
262.00,261.00,231.00
262.00,231.00,266.00
266.00,231.00,230.00
226.00,231.00,261.00
267.00,268.00,269.00
267.00,264.00,268.00
267.00,234.00,264.00
234.00,227.00,264.00
237.00,270.00,271.00
236.00,270.00,237.00
265.00,229.00,237.00
271.00,265.00,237.00
241.00,267.00,269.00
241.00,269.00,242.00
242.00,269.00,272.00
234.00,267.00,241.00
245.00,244.00,273.00
245.00,273.00,274.00
245.00,274.00,236.00
236.00,274.00,270.00
248.00,275.00,276.00
247.00,248.00,276.00
249.00,277.00,248.00
248.00,277.00,275.00
272.00,249.00,242.00
277.00,249.00,272.00
273.00,251.00,278.00
244.00,251.00,273.00
279.00,274.00,273.00
279.00,273.00,280.00
280.00,273.00,278.00
280.00,253.00,252.00
280.00,252.00,279.00
279.00,252.00,281.00
276.00,252.00,247.00
281.00,252.00,276.00
251.00,254.00,278.00
255.00,278.00,254.00
280.00,278.00,255.00
253.00,280.00,255.00
258.00,257.00,282.00
258.00,283.00,259.00
282.00,283.00,258.00
259.00,283.00,260.00
263.00,262.00,284.00
263.00,282.00,257.00
263.00,284.00,282.00
284.00,285.00,282.00
283.00,282.00,286.00
286.00,282.00,285.00
260.00,286.00,264.00
283.00,286.00,260.00
266.00,265.00,287.00
266.00,284.00,262.00
266.00,287.00,284.00
287.00,288.00,284.00
285.00,284.00,289.00
289.00,284.00,288.00
268.00,289.00,269.00
268.00,286.00,289.00
286.00,285.00,289.00
264.00,286.00,268.00
271.00,270.00,290.00
271.00,287.00,265.00
271.00,290.00,287.00
290.00,291.00,287.00
288.00,287.00,292.00
292.00,287.00,291.00
289.00,288.00,293.00
293.00,288.00,292.00
269.00,293.00,272.00
289.00,293.00,269.00
290.00,274.00,294.00
270.00,274.00,290.00
291.00,290.00,295.00
295.00,290.00,294.00
275.00,295.00,276.00
275.00,292.00,295.00
292.00,291.00,295.00
277.00,292.00,275.00
293.00,292.00,277.00
272.00,293.00,277.00
274.00,279.00,294.00
281.00,294.00,279.00
295.00,294.00,281.00
276.00,295.00,281.00
