0.20,0.20,0.31
70.72,132.63,78.44
71.13,132.63,77.81
71.54,132.22,77.81
71.95,132.22,77.81
72.36,132.22,77.81
72.77,132.22,77.81
73.18,132.22,77.81
73.59,132.22,77.81
74.00,131.81,77.81
74.41,131.81,77.81
74.82,131.81,77.81
75.23,131.40,77.81
75.64,131.40,77.81
76.05,130.99,77.81
76.46,130.99,77.81
76.87,130.99,77.81
77.28,130.58,77.81
77.69,130.17,77.81
78.10,130.17,77.81
78.51,129.76,77.81
78.92,129.35,77.81
79.33,129.35,77.81
79.74,128.94,77.81
80.15,128.53,77.81
80.56,128.12,77.81
80.97,127.71,77.81
81.38,127.71,77.81
81.79,127.30,78.44
82.20,126.89,78.44
82.61,126.48,78.44
83.02,126.48,78.44
83.43,126.07,78.44
83.84,125.66,79.06
84.25,126.07,79.69
84.66,125.66,79.69
85.07,125.25,80.31
85.48,125.25,80.31
85.89,124.84,80.31
86.30,124.43,80.31
86.71,124.43,80.31
87.12,124.02,80.94
87.53,124.02,80.94
87.94,123.61,81.56
88.35,123.61,81.56
88.76,123.20,82.19
89.17,122.79,82.19
89.58,122.79,82.19
89.99,122.38,82.81
90.40,121.97,82.81
90.81,121.97,82.81
91.22,121.56,83.44
91.63,121.15,83.44
92.04,121.15,83.44
