0.20,0.20,0.31
110.49,131.81,87.19
110.49,132.22,87.19
110.49,132.63,87.19
110.90,131.40,86.56
111.31,130.58,85.94
111.31,130.99,85.94
111.72,129.35,85.31
111.72,129.76,85.31
111.72,130.17,85.94
112.13,128.94,85.31
112.54,127.71,84.69
112.54,128.12,85.31
112.54,128.53,85.31
112.95,127.30,84.69
113.36,126.48,84.69
113.36,126.89,84.69
113.77,126.07,84.69
114.18,126.07,84.69
114.59,126.07,85.31
115.00,125.66,85.31
115.41,125.25,85.31
115.82,124.84,85.31
116.23,124.43,85.31
116.64,124.43,85.31
117.05,124.43,85.31
117.46,124.02,85.31
117.87,124.02,85.31
118.28,124.02,85.31
118.69,124.02,85.94
119.10,124.02,85.94
119.51,124.02,85.94
119.92,124.02,85.94
120.33,123.61,85.94
120.74,123.61,85.94
121.15,123.61,85.94
121.56,123.61,85.94
121.97,123.61,85.94
122.38,123.61,85.94
122.79,123.61,85.94
123.20,123.61,85.94
123.61,123.20,85.94
124.02,123.20,85.94
124.43,123.20,85.94
124.84,123.20,85.94
125.25,123.20,85.94
125.66,123.20,85.94
126.07,123.61,85.94
126.48,123.20,85.94
126.89,123.20,85.94
127.30,123.20,85.94
127.71,123.20,85.31
128.12,123.20,85.31
128.53,123.20,85.31
128.94,122.79,84.69
139.19,125.25,82.81
146.16,127.30,84.69
