86.56,88.78,20.31
86.56,88.78,20.31
83.28,94.50,21.61
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.52,93.75,22.37
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.43,94.15,22.76
86.56,88.78,20.31
86.56,88.78,20.31
83.45,94.57,20.93
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.45,94.50,23.15
86.56,88.78,20.31
83.31,95.02,21.26
83.51,95.08,20.74
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.36,94.99,23.11
86.56,88.78,20.31
86.56,88.78,20.31
83.45,95.53,21.03
83.25,95.48,21.56
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.20,95.25,22.63
83.33,95.40,23.06
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.41,95.98,21.39
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.28,95.65,22.85
86.56,88.78,20.31
86.56,88.78,20.31
83.27,95.91,21.92
86.56,88.78,20.31
86.56,88.78,20.31
83.40,96.03,22.86
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.41,96.27,22.37
86.56,88.78,20.31
83.51,94.00,21.15
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.66,93.70,22.91
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.58,94.10,23.16
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.69,95.26,20.29
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.60,95.46,20.62
83.45,95.73,23.22
86.56,88.78,20.31
86.56,88.78,20.31
83.55,95.98,20.97
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.51,96.50,21.76
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.63,96.51,22.90
84.14,92.68,20.80
86.56,88.78,20.31
83.93,93.11,20.79
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.99,92.79,21.27
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
84.05,92.57,22.25
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
84.08,92.69,22.84
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.99,93.35,20.27
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.91,93.86,20.11
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.71,93.38,21.37
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.84,93.85,23.49
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.94,94.48,19.88
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.66,94.20,20.50
83.64,94.32,23.47
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.86,94.37,23.87
84.15,94.45,24.27
86.56,88.78,20.31
86.56,88.78,20.31
83.66,94.76,20.35
83.63,94.82,23.61
86.56,88.78,20.31
86.56,88.78,20.31
83.86,95.08,19.88
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.71,95.72,20.35
83.61,95.77,20.71
83.52,95.34,23.45
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
84.02,95.45,19.59
83.83,95.58,19.93
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
84.04,95.93,19.61
84.35,95.63,19.33
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.68,96.20,20.59
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.70,95.75,23.67
83.96,95.74,24.06
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.58,96.40,21.13
83.65,96.14,23.34
86.56,88.78,20.31
83.95,96.16,23.84
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
84.02,96.49,19.74
83.83,96.62,20.22
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.65,96.82,22.36
86.56,88.78,20.31
86.56,88.78,20.31
83.93,96.62,23.45
84.26,96.62,23.98
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.93,97.16,20.37
84.00,96.94,19.93
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
83.92,97.05,22.93
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
84.27,93.12,19.97
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
84.87,95.88,19.12
86.56,88.78,20.31
86.56,88.78,20.31
84.43,96.33,19.33
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
84.30,96.94,19.56
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
84.65,91.17,21.59
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
84.48,91.51,22.27
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
84.72,91.28,20.98
86.56,88.78,20.31
84.64,91.78,20.67
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
84.59,91.93,23.44
86.56,88.78,20.31
86.56,88.78,20.31
84.41,92.38,20.49
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
84.58,92.66,19.94
86.56,88.78,20.31
86.56,88.78,20.31
84.29,92.25,21.11
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
84.19,92.88,20.36
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
85.37,93.89,19.15
84.69,93.84,19.40
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
84.58,93.58,24.29
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
84.44,94.49,19.41
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
84.20,95.04,19.49
84.81,95.15,19.19
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
85.09,95.14,24.95
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
86.56,88.78,20.31
84.67,95.59,24.71
86.56,88.78,20.31
