63.44,90.03,10.31
63.44,90.03,10.31
60.93,92.96,31.43
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
60.84,93.29,31.61
63.44,90.03,10.31
60.86,93.30,31.16
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
60.78,93.70,31.39
60.88,93.68,31.77
63.44,90.03,10.31
63.44,90.03,10.31
61.17,93.44,30.68
60.87,93.74,30.99
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
61.14,94.11,30.73
61.53,93.94,30.32
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
60.92,94.12,31.67
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
61.08,94.61,31.52
61.18,94.50,31.95
63.44,90.03,10.31
63.44,90.03,10.31
61.24,94.67,31.02
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
61.04,92.96,31.88
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
61.12,93.96,32.07
61.05,93.42,32.04
61.40,93.69,32.40
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
61.62,94.60,30.46
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
61.26,94.90,31.78
63.44,90.03,10.31
61.36,95.06,31.42
61.45,95.18,31.79
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
61.56,92.24,32.34
61.88,92.02,32.11
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
61.33,92.61,32.22
63.44,90.03,10.31
63.44,90.03,10.31
61.59,92.50,32.76
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
63.44,90.03,10.31
