25.00,23.00,24.00
15.00,60.00,24.00
25.00,24.00,60.00
121.00,25.00,113.00
39.00,66.00,64.00
73.00,72.00,74.00
80.00,74.00,75.00
117.00,115.00,116.00
67.00,147.00,71.00
136.00,142.00,152.00
149.00,148.00,150.00
175.00,177.00,99.00
108.00,182.00,106.00
200.00,152.00,206.00
159.00,205.00,149.00
227.00,226.00,228.00
235.00,233.00,234.00
489.00,247.00,248.00
264.00,261.00,260.00
187.00,270.00,271.00
277.00,271.00,278.00
284.00,277.00,278.00
298.00,200.00,206.00
338.00,215.00,325.00
347.00,335.00,348.00
355.00,347.00,348.00
355.00,348.00,349.00
460.00,364.00,226.00
360.00,230.00,364.00
369.00,371.00,241.00
379.00,383.00,263.00
407.00,349.00,338.00
421.00,420.00,422.00
421.00,422.00,434.00
446.00,360.00,442.00
481.00,371.00,369.00
371.00,481.00,482.00
501.00,500.00,376.00
504.00,376.00,500.00
508.00,493.00,509.00
513.00,379.00,495.00
508.00,509.00,524.00
513.00,383.00,379.00
383.00,513.00,514.00
531.00,387.00,523.00
524.00,533.00,532.00
389.00,531.00,532.00
579.00,407.00,338.00
585.00,574.00,584.00
579.00,589.00,407.00
591.00,411.00,592.00
594.00,585.00,584.00
644.00,740.00,446.00
721.00,719.00,720.00
731.00,730.00,732.00
731.00,732.00,740.00
742.00,732.00,633.00
740.00,732.00,742.00
643.00,746.00,642.00
646.00,740.00,742.00
761.00,1024.00,746.00
756.00,747.00,755.00
10552.00,655.00,772.00
664.00,784.00,776.00
664.00,776.00,661.00
776.00,781.00,777.00
776.00,784.00,781.00
664.00,785.00,784.00
808.00,807.00,809.00
697.00,859.00,707.00
873.00,858.00,859.00
1144.00,899.00,714.00
1146.00,899.00,1144.00
714.00,902.00,720.00
875.00,976.00,972.00
1003.00,730.00,731.00
1000.00,1007.00,910.00
1009.00,1006.00,1155.00
1019.00,1015.00,1020.00
1020.00,1026.00,1019.00
1027.00,919.00,1026.00
1068.00,1066.00,1064.00
1063.00,1069.00,1071.00
1089.00,1095.00,1096.00
1097.00,822.00,1096.00
1195.00,1194.00,10725.00
1090.00,1215.00,1095.00
1095.00,1218.00,1096.00
1215.00,1218.00,1095.00
1225.00,1224.00,871.00
1255.00,1252.00,1256.00
1256.00,1259.00,1255.00
1255.00,1259.00,1260.00
1446.00,1269.00,1280.00
1304.00,1316.00,1317.00
1355.00,1219.00,1218.00
1360.00,1225.00,1221.00
1383.00,1375.00,1384.00
1256.00,1429.00,1259.00
1443.00,1169.00,1441.00
1443.00,1448.00,1169.00
1314.00,1321.00,1468.00
1507.00,1386.00,1388.00
1507.00,1506.00,1386.00
1533.00,1532.00,1530.00
1549.00,1440.00,1439.00
1547.00,1555.00,1549.00
1445.00,1556.00,1446.00
1555.00,1564.00,1443.00
1562.00,1564.00,1555.00
1467.00,1636.00,1466.00
1473.00,1652.00,1472.00
1653.00,1655.00,1474.00
1652.00,1659.00,1653.00
