71.74,104.45,26.79
71.54,104.60,25.34
71.34,104.89,24.33
70.86,105.09,23.03
70.62,100.93,29.78
70.66,105.27,22.70
61.48,94.39,32.17
70.01,98.74,21.11
70.11,98.24,21.76
69.86,97.71,22.28
69.49,99.49,30.71
69.62,97.35,22.61
69.54,99.36,20.27
69.48,96.95,22.81
69.08,95.79,22.81
70.15,100.22,30.27
69.15,99.65,19.79
71.53,103.30,27.72
68.61,98.39,30.72
68.07,94.64,22.30
68.61,106.49,21.34
68.23,100.19,18.86
67.59,93.99,21.13
67.73,94.31,21.71
67.10,93.88,20.24
66.70,93.91,18.72
66.41,93.28,17.27
66.59,101.18,18.15
66.40,93.74,18.18
66.17,92.37,13.37
66.14,92.38,13.94
65.78,95.49,30.97
65.71,92.82,10.20
65.35,105.65,19.22
65.03,94.93,31.30
68.64,99.87,19.27
61.71,94.27,32.26
61.81,94.22,32.29
61.60,94.33,32.22
62.10,94.10,32.35
62.19,94.06,32.36
62.01,94.13,32.34
62.27,94.04,32.36
62.35,94.01,32.36
62.43,93.99,32.36
61.91,94.18,32.32
62.69,93.93,32.32
62.75,93.92,32.30
63.08,93.99,32.07
62.57,93.95,32.35
62.50,93.97,32.35
62.89,93.93,32.23
62.84,93.92,32.25
63.15,94.04,32.02
62.93,93.93,32.20
63.00,93.95,32.15
62.63,93.94,32.33
63.17,94.05,31.99
63.63,94.30,31.69
63.12,94.02,32.03
63.54,94.25,31.74
62.80,93.92,32.27
63.21,94.07,31.96
63.10,94.01,32.05
63.06,93.98,32.10
63.37,94.17,31.83
63.24,94.09,31.93
62.97,93.94,32.17
63.30,94.13,31.88
63.44,94.21,31.78
63.03,93.96,32.12
63.73,94.34,31.65
63.84,94.39,31.62
63.97,94.45,31.59
64.12,94.51,31.58
64.29,94.58,31.54
64.64,94.73,31.46
64.46,94.65,31.50
64.77,94.79,31.41
64.64,91.63,8.48
64.56,91.52,8.30
64.71,91.75,8.66
64.78,91.87,8.81
64.86,91.98,8.95
65.16,105.14,18.86
65.13,105.00,18.78
65.10,103.85,18.38
65.18,103.33,18.21
65.11,104.85,18.72
65.20,103.22,18.18
65.11,103.65,18.30
64.87,94.84,31.37
65.12,94.98,31.26
65.21,95.03,31.22
65.10,103.75,18.34
65.10,104.37,18.54
65.15,103.44,18.24
65.10,103.95,18.41
65.11,104.15,18.48
65.11,104.25,18.51
65.09,104.53,18.59
65.10,104.69,18.65
64.94,92.09,9.08
64.95,94.89,31.34
65.10,104.05,18.45
65.07,94.96,31.28
65.34,95.12,31.14
65.43,95.20,31.10
65.26,95.07,31.19
65.03,92.20,9.20
65.16,95.01,31.24
65.13,103.55,18.27
65.29,102.76,18.11
65.23,103.11,18.16
65.33,102.45,18.02
65.26,102.99,18.14
65.28,102.87,18.13
65.30,102.65,18.08
65.58,101.89,17.94
65.35,102.36,18.00
65.32,102.54,18.05
65.41,102.21,17.97
65.47,102.07,17.95
65.38,102.28,17.98
65.12,92.31,9.31
65.45,105.77,19.37
65.19,105.27,18.93
65.57,105.88,19.53
65.23,105.38,19.00
65.40,105.71,19.29
65.51,105.83,19.44
65.31,105.57,19.14
65.27,105.48,19.07
65.80,106.03,19.79
65.72,105.98,19.70
65.64,105.94,19.61
65.90,106.08,19.89
65.44,102.14,17.95
65.36,92.55,9.56
65.47,92.65,9.69
65.20,92.40,9.41
65.29,92.48,9.50
65.50,92.67,9.73
65.44,92.62,9.65
65.73,101.73,17.96
65.51,102.01,17.94
65.68,101.78,17.95
65.54,101.95,17.94
65.63,101.83,17.94
65.52,92.69,9.77
65.57,92.73,9.86
65.54,92.71,9.81
65.77,92.84,10.32
65.59,92.75,9.91
65.41,92.59,9.61
65.81,92.85,10.40
65.62,92.77,9.99
65.67,92.79,10.09
65.92,92.93,10.68
65.84,92.86,10.47
65.86,95.55,30.95
65.90,92.91,10.63
65.78,101.69,17.97
65.53,95.27,31.06
65.92,95.61,30.95
66.04,93.04,11.03
65.99,93.01,10.89
66.01,93.02,10.96
65.87,92.88,10.53
65.89,92.90,10.58
66.19,92.39,13.22
66.14,92.45,14.21
65.70,95.42,31.00
65.62,95.35,31.02
66.04,95.72,30.95
65.97,95.65,30.94
65.85,101.64,17.99
66.21,95.88,30.95
66.08,93.05,11.10
66.11,93.05,11.16
65.95,92.97,10.77
65.96,92.99,10.83
66.14,93.06,11.23
65.93,92.95,10.72
66.21,92.53,14.62
66.22,92.43,13.07
66.17,93.06,11.29
66.21,93.06,11.36
66.24,93.05,11.41
66.02,106.14,20.00
66.14,92.40,14.04
66.15,92.47,14.29
66.39,101.33,18.11
66.09,101.51,18.05
66.49,101.26,18.13
65.99,101.56,18.03
65.92,101.60,18.00
66.13,92.42,14.13
66.10,95.77,30.95
66.30,95.99,30.95
66.15,95.83,30.95
66.33,96.03,30.95
66.37,96.07,30.94
66.36,93.37,17.42
66.25,92.54,14.78
66.16,92.49,14.38
66.18,92.50,14.46
66.28,92.58,14.96
66.14,92.35,13.73
66.14,92.37,13.84
66.15,92.35,13.62
66.16,92.35,13.50
66.39,93.33,17.34
66.19,92.52,14.54
66.27,92.55,14.84
66.24,92.53,14.71
66.33,93.44,17.51
66.33,92.68,15.23
66.39,92.94,11.70
66.41,92.91,11.76
66.40,92.65,12.46
66.26,92.49,12.91
66.31,93.53,17.67
66.32,93.64,17.89
66.30,93.57,17.75
66.38,93.72,18.13
66.32,93.49,17.59
66.19,101.46,18.07
66.36,93.70,18.07
66.30,92.62,15.09
66.28,92.56,14.90
66.35,92.71,15.30
66.31,92.65,15.16
66.39,92.75,15.45
66.43,92.80,15.67
66.41,92.77,15.55
66.32,93.01,11.56
66.45,92.81,12.00
66.34,93.69,18.02
66.45,93.77,18.28
66.42,93.75,18.23
66.29,92.60,15.02
66.57,96.26,30.94
66.26,95.94,30.95
66.48,93.78,18.33
66.31,93.61,17.82
66.45,92.82,15.79
66.37,92.73,15.38
66.51,93.80,18.38
66.55,93.82,18.44
66.44,93.10,16.79
66.44,93.02,16.56
