83.35,106.86,41.98
81.78,93.13,39.55
83.47,108.94,47.41
82.83,105.81,41.91
82.24,104.65,41.88
82.19,108.20,48.45
81.81,96.94,52.50
83.40,93.76,32.78
79.06,102.79,50.67
81.29,103.18,42.24
81.61,107.70,48.71
80.50,101.75,42.94
80.20,101.33,43.27
80.20,95.27,43.94
79.97,98.98,52.14
80.09,95.53,43.93
79.97,100.76,43.59
79.82,96.75,44.26
79.32,103.66,50.15
81.11,106.86,49.00
79.09,103.08,50.52
79.06,102.56,50.76
79.13,103.27,50.41
79.08,102.14,50.96
79.12,101.86,51.10
79.06,102.44,50.81
79.07,102.23,50.91
79.07,102.33,50.86
79.05,102.68,50.71
79.07,102.99,50.58
79.06,102.89,50.63
79.11,103.18,50.47
79.26,103.56,50.22
79.16,103.37,50.35
79.21,103.46,50.28
79.15,101.71,51.15
79.13,101.78,51.13
79.10,102.00,51.04
79.09,102.07,51.00
79.26,101.30,51.26
79.18,101.57,51.19
79.11,101.93,51.07
79.23,101.39,51.23
79.29,101.22,51.27
79.20,101.48,51.21
79.16,101.64,51.17
79.32,101.14,51.30
79.34,101.05,51.33
79.37,100.95,51.36
79.53,100.41,51.59
79.41,100.80,51.41
79.46,100.60,51.50
79.53,104.00,49.96
79.59,100.21,51.67
79.38,103.75,50.09
79.61,104.17,49.87
79.65,104.32,49.80
79.44,103.83,50.05
79.71,104.49,49.75
79.69,98.31,44.08
79.69,98.63,44.05
79.69,98.42,44.07
79.69,98.73,44.06
79.69,99.03,44.06
79.69,99.13,44.06
79.70,99.24,44.05
79.71,99.35,44.04
79.77,99.78,43.94
79.75,99.67,43.98
79.71,97.65,44.22
79.70,97.75,44.19
79.69,98.93,44.06
79.72,99.45,44.02
79.81,99.39,51.98
79.76,99.57,51.91
79.72,99.78,51.84
79.66,100.02,51.74
79.73,99.56,44.00
79.72,97.55,44.24
79.74,97.44,44.26
79.78,97.21,44.29
79.80,97.10,44.29
79.69,98.03,44.12
79.69,97.94,44.14
79.69,98.12,44.10
79.69,98.22,44.09
79.69,98.52,44.06
79.69,97.84,44.16
79.69,98.82,44.06
79.67,104.38,49.78
79.49,103.92,50.00
79.82,96.86,44.27
79.64,104.25,49.83
79.69,104.44,49.76
79.73,104.54,49.74
79.57,104.08,49.91
79.78,104.64,49.71
79.75,104.59,49.73
79.84,96.25,44.11
79.84,104.75,49.69
79.83,96.42,44.17
79.98,104.95,49.61
79.81,104.69,49.70
79.88,104.81,49.67
79.92,104.88,49.64
80.03,105.04,49.56
80.10,105.13,49.50
79.83,100.06,43.83
79.76,97.33,44.28
79.80,99.91,43.90
79.88,96.09,44.04
79.88,100.46,43.68
79.86,100.29,43.74
79.91,100.61,43.64
