63.75,105.78,50.69
62.52,109.05,49.21
62.76,100.14,44.07
63.00,98.99,44.14
63.67,107.91,49.93
62.19,94.25,34.68
62.80,94.89,37.57
62.94,99.55,44.18
62.60,95.97,40.08
61.92,100.39,51.09
58.25,97.34,50.78
58.27,97.64,50.85
58.55,96.71,50.50
60.18,94.78,50.22
58.96,95.98,50.02
62.06,101.77,44.33
60.53,109.26,46.80
60.65,105.27,45.28
58.83,96.23,50.21
60.32,94.93,50.43
60.28,98.71,50.87
61.99,109.39,48.55
60.32,106.61,45.61
60.33,96.31,50.91
60.05,108.45,46.04
60.31,109.04,46.55
58.37,97.85,50.89
58.33,97.07,50.70
58.25,97.52,50.83
58.25,97.40,50.80
58.31,97.14,50.72
58.26,97.58,50.84
58.28,97.21,50.74
58.25,97.46,50.81
58.27,97.27,50.76
58.29,97.69,50.86
58.45,97.94,50.90
58.31,97.75,50.87
58.40,96.94,50.64
58.45,96.87,50.60
58.37,97.01,50.67
58.49,96.80,50.56
58.34,97.80,50.88
58.79,98.18,50.93
58.53,98.02,50.91
58.41,97.89,50.89
58.58,98.05,50.92
58.62,98.09,50.92
59.07,98.26,50.93
58.68,98.12,50.93
58.49,97.98,50.91
58.95,98.22,50.93
58.73,98.15,50.93
58.69,96.47,50.36
58.78,96.31,50.27
58.88,96.14,50.15
58.65,96.55,50.40
58.73,96.40,50.32
59.21,98.32,50.93
58.86,98.20,50.94
58.60,96.63,50.45
59.00,95.91,49.96
59.03,95.84,49.92
59.13,95.63,49.79
59.17,95.56,49.76
59.24,95.43,49.71
59.20,95.49,49.73
59.06,95.77,49.87
58.93,96.06,50.08
59.10,95.70,49.83
59.43,98.44,50.94
59.36,95.24,49.67
59.44,95.13,49.66
59.60,94.95,49.70
59.28,95.37,49.69
59.32,95.30,49.68
59.40,95.19,49.66
59.52,95.03,49.67
59.48,95.08,49.67
59.56,94.99,49.69
59.81,98.02,50.74
59.81,98.06,50.73
59.85,98.19,50.71
59.69,94.87,49.74
59.86,94.77,49.86
59.77,94.82,49.79
59.94,94.75,49.93
59.65,94.91,49.72
59.73,94.84,49.76
59.83,98.15,50.71
60.16,98.58,50.83
59.82,98.11,50.72
59.81,97.87,50.78
59.83,97.74,50.82
59.81,97.92,50.76
59.82,97.80,50.80
59.95,97.31,50.92
59.90,97.49,50.89
60.02,94.74,50.01
59.98,94.74,49.97
59.99,97.22,50.93
59.82,94.79,49.82
59.81,97.97,50.75
59.87,97.58,50.87
60.03,97.14,50.94
60.11,96.97,50.95
59.85,97.67,50.84
60.16,107.65,45.76
60.08,107.91,45.81
60.13,107.74,45.78
60.06,107.98,45.82
60.04,108.10,45.85
60.04,108.16,45.87
60.09,107.83,45.80
60.05,108.04,45.84
60.07,108.52,46.08
60.04,108.33,45.96
60.03,108.22,45.90
60.08,108.58,46.13
60.19,108.84,46.37
60.16,108.78,46.30
60.13,108.71,46.24
60.11,108.64,46.19
60.04,108.39,45.99
60.03,108.28,45.92
59.93,97.40,50.90
59.90,94.76,49.89
60.36,96.15,50.89
60.07,97.05,50.95
60.16,96.87,50.94
60.25,96.62,50.93
60.29,96.47,50.92
60.21,94.80,50.26
60.15,94.77,50.17
60.05,94.74,50.05
60.09,94.74,50.09
60.30,106.75,45.63
60.30,107.00,45.65
60.34,106.54,45.59
60.31,106.69,45.62
60.28,107.24,45.67
60.30,106.88,45.64
60.30,106.94,45.64
60.48,106.13,45.45
60.20,107.54,45.74
60.30,107.07,45.65
60.26,107.33,45.69
60.47,109.20,46.73
60.22,108.91,46.43
60.12,94.75,50.13
60.21,96.75,50.94
60.30,106.82,45.63
60.36,106.46,45.57
60.39,106.37,45.55
60.30,107.15,45.66
60.42,106.28,45.51
60.23,107.43,45.71
60.40,109.14,46.66
60.27,108.98,46.49
60.36,109.09,46.61
60.38,95.99,50.86
60.41,95.47,50.73
60.41,95.57,50.77
60.37,95.08,50.55
60.41,95.37,50.70
60.39,95.21,50.63
60.29,94.89,50.39
60.40,95.29,50.66
60.27,94.86,50.35
60.24,94.83,50.30
60.33,94.97,50.47
60.38,95.14,50.59
60.53,98.96,50.94
60.49,98.92,50.92
60.40,95.84,50.83
60.44,98.87,50.91
60.38,98.80,50.89
60.57,99.00,50.95
60.75,99.14,50.99
60.62,105.50,45.31
60.35,95.02,50.51
60.60,105.72,45.34
60.73,109.40,47.04
60.67,105.20,45.26
60.62,105.45,45.31
60.61,105.66,45.33
60.77,104.95,45.18
60.63,105.39,45.30
60.70,105.12,45.24
60.64,105.33,45.29
60.73,105.04,45.21
60.58,105.80,45.36
60.61,105.60,45.32
60.56,105.89,45.38
60.53,106.00,45.41
60.61,105.55,45.32
60.41,95.69,50.80
61.04,99.34,51.09
60.81,109.45,47.17
60.67,109.36,46.97
60.77,109.43,47.10
60.92,109.50,47.36
60.61,109.31,46.89
60.88,109.48,47.26
60.90,109.49,47.31
60.63,99.05,50.95
60.85,109.47,47.22
61.03,109.56,47.58
61.14,109.59,47.75
60.98,109.54,47.50
61.08,109.58,47.67
60.83,104.73,45.10
60.89,104.50,45.05
60.86,104.62,45.08
60.80,104.84,45.14
60.94,109.52,47.41
60.94,104.10,45.00
60.96,103.84,45.00
60.97,103.71,45.00
60.91,104.38,45.03
60.93,104.25,45.01
60.95,103.95,45.00
61.33,109.60,47.99
61.26,109.60,47.91
61.19,109.60,47.83
61.26,99.55,51.15
61.01,103.51,44.99
60.89,99.23,51.03
60.68,99.09,50.97
60.97,99.29,51.06
61.19,99.47,51.13
61.33,99.63,51.16
61.12,99.41,51.11
60.82,99.19,51.01
61.04,103.37,44.98
61.09,103.24,44.95
61.02,103.43,44.98
60.99,103.60,45.00
61.15,103.12,44.92
61.18,103.06,44.90
61.07,103.30,44.96
61.46,102.70,44.69
61.27,102.94,44.84
61.12,103.18,44.94
61.40,109.60,48.07
61.49,99.81,51.16
61.23,103.00,44.87
61.53,102.60,44.63
61.32,102.88,44.80
61.65,109.54,48.28
61.48,109.58,48.14
61.57,99.92,51.15
61.57,109.56,48.21
61.65,100.04,51.13
61.41,99.71,51.16
61.75,100.17,51.10
61.39,102.79,44.75
61.68,102.37,44.51
61.60,102.49,44.57
61.95,101.93,44.39
61.76,102.24,44.46
62.16,101.61,44.28
62.12,109.33,48.70
62.19,109.30,48.77
61.74,109.51,48.34
62.06,109.35,48.63
61.91,109.43,48.48
62.21,94.33,34.40
61.84,102.09,44.42
62.23,94.20,35.02
62.20,94.22,34.84
62.26,94.19,35.23
62.24,94.19,35.12
61.83,109.47,48.41
61.99,100.50,51.09
62.21,94.20,34.93
62.18,100.78,51.12
61.84,100.29,51.09
62.24,101.49,44.23
62.28,94.20,35.34
62.26,109.27,48.85
62.22,94.36,34.35
62.12,100.69,51.10
62.06,100.60,51.09
62.31,100.98,51.17
62.39,101.08,51.19
62.24,100.88,51.15
62.31,94.46,34.12
62.27,94.42,34.20
62.19,94.27,34.60
62.20,94.23,34.75
62.29,94.44,34.16
62.23,94.38,34.29
62.47,94.48,33.66
62.45,94.49,33.74
62.35,94.49,34.03
62.20,94.31,34.47
62.33,94.48,34.07
62.20,94.29,34.53
62.25,94.40,34.24
62.54,101.31,51.22
62.46,101.20,51.21
62.39,94.50,33.92
62.31,94.21,35.45
62.48,94.47,36.33
62.43,94.39,36.14
62.39,94.31,35.91
62.37,94.27,35.79
62.53,94.40,33.39
62.51,94.43,33.49
62.55,94.35,33.29
62.14,93.07,31.82
62.41,94.50,33.87
62.43,94.50,33.81
62.45,94.43,36.23
62.33,94.22,35.56
62.35,94.25,35.68
62.37,94.50,33.98
62.68,101.56,51.23
