2.00,9.00,15.00
16.00,9.00,54.00
27.00,22.00,28.00
88.00,50.00,0.00
50.00,110.00,54.00
176.00,180.00,110.00
118.00,110.00,180.00
119.00,125.00,123.00
69.00,135.00,28.00
176.00,266.00,180.00
123.00,188.00,105.00
155.00,211.00,217.00
271.00,183.00,184.00
184.00,185.00,271.00
276.00,266.00,267.00
314.00,306.00,300.00
297.00,210.00,311.00
226.00,410.00,214.00
560.00,470.00,378.00
387.00,479.00,386.00
486.00,400.00,394.00
574.00,409.00,403.00
551.00,550.00,287.00
707.00,574.00,701.00
660.00,550.00,551.00
670.00,550.00,660.00
739.00,617.00,736.00
695.00,779.00,780.00
852.00,768.00,844.00
844.00,850.00,852.00
844.00,768.00,762.00
864.00,777.00,680.00
680.00,848.00,864.00
777.00,873.00,779.00
756.00,947.00,850.00
1056.00,958.00,955.00
1052.00,1060.00,1054.00
1054.00,1140.00,1050.00
1158.00,1070.00,1160.00
1748.00,1256.00,1523.00
1528.00,1753.00,1264.00
1400.00,1566.00,1826.00
1586.00,1883.00,1454.00
1668.00,1519.00,1980.00
16236.00,1988.00,1665.00
2000.00,2341.00,1687.00
1925.00,2091.00,2092.00
2133.00,2132.00,1949.00
2135.00,2132.00,2133.00
2133.00,1955.00,2135.00
1980.00,1981.00,2168.00
2529.00,2084.00,2491.00
2116.00,2566.00,2117.00
2655.00,2229.00,2990.00
2655.00,2657.00,2229.00
2788.00,2781.00,2554.00
2806.00,2803.00,2807.00
2807.00,2812.00,2806.00
2806.00,2812.00,2813.00
2984.00,2641.00,3351.00
2649.00,2971.00,2972.00
3002.00,2655.00,2990.00
3003.00,2993.00,3014.00
3002.00,2657.00,2655.00
2657.00,3002.00,3003.00
3079.00,3067.00,3073.00
3246.00,3242.00,2781.00
3248.00,3252.00,2789.00
2803.00,2802.00,3264.00
2803.00,3264.00,3775.00
2809.00,3272.00,2797.00
2814.00,3275.00,2824.00
3391.00,4053.00,3053.00
3566.00,3565.00,3567.00
3572.00,3573.00,4246.00
3242.00,3630.00,3592.00
3592.00,3241.00,3242.00
3666.00,4274.00,3667.00
3250.00,3700.00,3246.00
3733.00,3769.00,3734.00
3736.00,3772.00,3703.00
