87.50,100.68,52.89
85.18,108.62,46.91
85.53,108.95,46.38
87.31,108.71,43.75
85.22,100.02,51.25
85.90,109.27,45.99
86.32,104.19,40.30
84.96,101.54,39.91
84.18,107.64,47.58
84.98,108.42,47.09
81.56,103.27,47.50
84.15,99.42,38.37
83.46,97.23,35.96
83.38,107.03,47.59
83.57,100.26,49.94
83.22,95.25,32.85
83.30,95.40,33.41
82.43,106.18,47.63
82.66,100.49,48.93
82.07,105.70,47.50
82.32,100.81,48.57
81.90,101.29,48.12
83.78,98.36,37.39
81.56,103.69,47.52
81.57,102.84,47.53
81.74,104.94,47.47
81.75,101.58,47.93
81.71,101.69,47.87
81.68,101.81,47.81
81.65,101.94,47.75
81.60,102.25,47.65
81.62,102.09,47.70
81.59,102.43,47.60
81.55,103.49,47.50
81.56,103.90,47.50
81.56,103.81,47.51
81.56,103.05,47.51
81.56,103.60,47.51
81.56,103.86,47.51
81.56,103.76,47.52
81.56,103.94,47.50
81.57,104.06,47.49
81.58,104.25,47.48
81.68,104.76,47.47
81.57,104.13,47.49
81.57,104.02,47.49
81.56,103.98,47.49
81.60,104.40,47.48
81.64,104.58,47.48
81.57,102.63,47.56
81.80,105.11,47.47
81.86,105.27,47.48
82.01,101.12,48.25
81.95,101.20,48.18
81.80,101.47,47.99
81.85,101.38,48.06
81.93,105.42,47.48
82.00,105.57,47.49
82.12,101.00,48.37
82.18,100.94,48.43
82.25,100.88,48.50
82.06,101.07,48.30
82.20,105.91,47.54
82.26,106.00,47.57
82.32,106.07,47.60
82.14,105.81,47.52
82.54,106.29,47.65
82.42,100.69,48.67
82.50,100.62,48.75
82.58,100.55,48.84
82.37,100.75,48.62
82.37,106.12,47.62
82.60,106.35,47.65
82.48,106.23,47.64
82.66,106.41,47.65
82.94,95.37,31.04
82.91,95.47,31.63
82.89,95.46,31.43
82.90,95.47,31.53
83.06,95.25,30.69
82.72,106.46,47.64
82.90,95.44,31.33
83.03,95.28,30.77
82.90,95.42,31.23
83.11,95.32,32.36
83.08,95.34,32.27
82.92,95.46,31.73
82.99,95.42,32.01
82.94,95.45,31.82
82.74,100.44,49.02
82.78,106.53,47.62
83.09,95.23,30.64
83.12,95.20,30.58
82.96,95.34,30.94
83.13,95.19,30.55
82.92,95.40,31.13
83.02,95.40,32.10
82.96,95.44,31.92
83.14,95.30,32.46
83.21,95.26,32.75
82.81,100.40,49.10
83.11,95.21,30.61
82.99,95.31,30.85
83.15,95.12,30.40
82.84,106.59,47.60
83.20,95.03,30.25
83.15,95.14,30.44
83.30,94.92,30.08
83.33,95.50,33.59
83.29,95.35,33.32
83.28,95.32,33.23
83.31,95.45,33.50
82.94,100.34,49.26
83.15,95.15,30.47
83.18,95.07,30.32
83.14,95.17,30.50
83.13,95.18,30.52
83.36,94.85,29.99
83.43,94.78,29.88
83.24,94.98,30.18
83.16,95.09,30.36
83.05,95.37,32.18
83.19,95.27,32.65
83.13,100.30,49.51
83.09,100.31,49.46
83.05,100.32,49.40
83.00,100.33,49.33
82.88,100.37,49.19
83.24,100.31,49.65
83.17,100.30,49.56
83.52,94.68,29.75
82.91,106.65,47.59
83.19,106.89,47.57
83.05,106.77,47.57
83.67,94.55,29.58
83.20,100.30,49.61
83.24,95.26,32.94
83.35,100.31,49.76
83.84,100.16,50.16
83.69,100.22,50.03
83.31,100.31,49.73
83.27,100.31,49.69
83.44,107.07,47.60
82.98,106.71,47.57
83.26,106.94,47.57
83.53,107.13,47.62
83.12,106.83,47.57
83.32,106.99,47.58
83.48,107.10,47.61
83.41,100.30,49.81
83.48,100.29,49.87
83.45,97.17,35.85
83.44,96.56,34.83
83.44,96.70,35.06
83.44,96.53,34.77
83.44,96.49,34.71
83.44,96.79,35.18
83.44,96.59,34.88
83.25,95.27,33.04
83.16,95.28,32.56
83.40,95.70,33.82
83.43,95.84,33.96
83.42,95.77,33.89
83.44,96.02,34.15
83.44,95.92,34.05
83.44,96.12,34.26
83.44,96.31,34.48
83.44,96.21,34.37
83.44,96.44,34.64
83.44,96.38,34.56
83.44,96.61,34.92
83.44,96.67,35.02
83.44,96.73,35.11
83.44,97.11,35.73
83.44,97.04,35.59
83.44,96.88,35.31
83.35,95.57,33.67
83.37,95.63,33.75
83.44,96.64,34.97
83.27,95.29,33.13
83.51,97.41,36.26
83.44,96.97,35.45
83.49,97.35,36.16
83.47,97.29,36.07
83.65,97.72,36.60
83.83,107.35,47.65
83.76,107.30,47.65
83.63,107.20,47.64
83.58,107.16,47.63
83.70,107.25,47.65
83.57,97.56,36.44
83.85,94.40,29.40
83.54,97.48,36.35
83.70,97.83,36.72
83.91,107.41,47.65
83.76,98.03,36.96
83.61,97.64,36.52
83.74,97.93,36.84
83.79,98.54,37.59
83.81,98.60,37.66
83.88,98.81,37.87
83.78,98.48,37.52
83.93,98.89,37.95
83.78,98.42,37.46
83.78,98.28,37.29
83.85,98.74,37.80
84.00,107.48,47.63
83.78,98.12,37.08
83.82,98.67,37.73
83.78,98.21,37.19
84.09,107.56,47.61
84.04,94.27,29.22
84.26,94.13,29.02
84.11,99.32,38.31
84.20,99.52,38.43
84.02,99.09,38.12
84.23,99.58,38.47
84.28,99.73,38.57
84.09,99.27,38.27
83.98,99.00,38.04
84.05,99.18,38.19
84.17,99.46,38.40
84.33,99.91,38.71
84.13,99.37,38.34
84.44,94.00,28.84
84.11,100.08,50.38
84.35,100.02,38.80
84.31,99.81,38.63
84.46,100.69,39.36
84.26,99.65,38.52
84.37,100.25,39.00
84.38,100.35,39.09
84.37,100.14,38.90
84.44,107.87,47.43
84.50,107.94,47.38
84.36,107.80,47.49
84.27,107.72,47.54
84.40,100.46,39.18
84.50,100.81,39.45
84.43,100.57,39.27
84.63,101.08,39.63
84.32,100.04,50.57
83.98,100.11,50.28
84.42,100.03,50.66
84.58,100.02,50.81
84.83,101.38,39.82
84.72,101.23,39.72
84.56,100.94,39.54
84.65,100.02,50.87
84.56,108.00,47.33
85.03,108.47,47.05
84.93,108.37,47.12
84.79,108.22,47.18
84.67,108.11,47.25
84.62,108.06,47.29
84.22,100.06,50.48
84.51,100.03,50.75
84.70,100.02,50.92
84.73,108.17,47.21
85.08,108.53,47.01
84.88,108.32,47.14
84.75,100.02,50.97
84.96,100.01,51.11
85.40,100.04,51.34
84.82,100.01,51.02
85.06,100.01,51.17
84.88,100.01,51.06
85.58,100.08,51.44
84.84,108.27,47.16
85.14,101.78,40.05
85.11,101.73,40.02
85.07,101.68,39.99
85.27,102.05,40.21
85.02,101.62,39.96
85.18,101.82,40.07
85.30,102.21,40.31
85.22,108.66,46.85
85.34,108.77,46.68
85.38,102.54,40.44
85.35,102.46,40.41
85.21,101.87,40.10
85.31,102.30,40.35
85.25,101.99,40.17
85.43,102.71,40.48
85.46,102.79,40.49
85.40,102.62,40.46
85.23,101.93,40.13
85.33,102.38,40.38
85.28,102.13,40.26
85.48,108.90,46.45
85.30,108.74,46.74
85.37,108.80,46.62
85.45,108.86,46.51
85.41,108.83,46.57
85.13,108.57,46.96
85.26,108.70,46.79
85.55,102.97,40.49
85.50,102.88,40.50
85.60,103.07,40.48
85.66,103.17,40.47
85.72,103.28,40.44
85.76,100.12,51.53
85.76,109.16,46.12
85.83,109.22,46.05
85.68,109.08,46.21
85.59,109.01,46.31
85.95,100.16,51.63
85.80,103.39,40.41
86.05,109.34,45.84
85.96,103.63,40.34
85.91,103.56,40.36
85.87,103.49,40.38
86.07,103.79,40.31
86.13,109.36,45.75
86.26,109.37,45.61
86.09,109.35,45.79
85.95,109.30,45.93
86.04,103.74,40.32
86.40,104.33,40.32
86.00,103.68,40.33
86.12,103.86,40.30
86.25,104.06,40.29
86.00,109.33,45.88
86.18,103.95,40.29
86.31,109.37,45.55
86.47,109.37,45.38
86.17,109.37,45.71
86.40,109.37,45.45
86.65,109.34,45.12
