78.91,83.05,30.51
78.95,83.59,31.33
71.17,65.31,22.11
78.69,85.49,35.72
78.73,82.78,30.13
78.46,82.34,29.48
77.56,78.77,26.50
77.59,86.05,43.46
77.59,86.24,42.25
76.97,77.58,26.24
77.07,85.51,47.08
76.75,85.42,48.58
76.36,84.06,51.60
75.97,72.96,25.85
76.03,73.45,25.94
75.94,83.44,54.22
75.60,71.70,25.79
75.24,70.82,25.72
75.14,70.66,25.66
76.88,85.61,47.68
71.32,65.36,22.25
71.40,65.39,22.34
71.66,65.57,22.60
71.48,65.43,22.41
71.60,65.52,22.54
71.72,65.62,22.65
71.54,65.48,22.48
71.89,65.81,22.83
71.82,65.73,22.76
72.09,66.00,23.03
72.03,65.94,22.97
71.97,65.88,22.90
71.77,65.67,22.70
72.28,66.17,23.21
72.51,66.40,23.37
72.15,66.05,23.09
72.21,66.11,23.15
72.61,66.51,23.42
72.34,66.23,23.26
72.40,66.28,23.31
72.45,66.34,23.34
72.66,66.57,23.44
72.72,66.63,23.47
72.83,66.74,23.53
72.93,66.86,23.61
72.78,66.68,23.49
72.56,66.46,23.40
73.08,67.07,23.78
73.14,67.19,23.88
73.17,67.24,23.91
72.99,66.93,23.66
73.24,67.38,23.99
72.88,66.80,23.56
73.03,67.00,23.72
73.12,67.14,23.83
73.19,67.29,23.94
73.33,67.50,24.11
73.27,67.42,24.01
73.60,67.88,24.27
73.30,67.47,24.03
73.22,67.33,23.97
73.34,67.52,24.06
73.38,67.57,24.08
73.32,67.53,24.10
73.57,67.81,24.23
73.57,67.83,24.22
73.63,67.90,24.29
73.74,68.25,24.38
73.42,67.61,24.08
73.75,68.18,24.39
73.56,67.88,24.22
73.73,68.10,24.37
73.40,67.61,24.11
73.78,68.36,24.42
73.70,68.28,24.39
73.42,67.62,24.12
73.80,68.30,24.43
73.51,67.75,24.19
73.62,67.92,24.28
73.61,67.97,24.28
73.86,68.36,24.48
74.11,68.66,24.65
73.92,68.41,24.53
74.12,68.66,24.67
74.00,68.48,24.55
73.84,68.42,24.47
73.86,68.29,24.46
74.22,68.75,24.69
74.24,68.88,24.74
74.19,68.72,24.71
74.38,68.95,24.81
74.38,69.04,24.87
74.52,69.36,24.93
74.40,69.17,24.95
74.36,69.11,24.82
74.67,69.60,25.05
74.76,69.75,25.13
75.10,70.57,25.61
75.02,70.41,25.51
74.91,70.09,25.30
74.93,70.17,25.35
75.05,70.49,25.56
74.98,70.33,25.45
74.86,69.98,25.25
74.82,69.87,25.19
74.96,70.25,25.40
75.38,71.09,25.76
75.29,70.91,25.74
75.43,71.18,25.76
75.34,71.00,25.75
75.19,70.74,25.69
75.62,71.77,25.81
75.66,72.03,25.88
75.53,71.45,25.77
75.50,71.36,25.77
75.47,71.27,25.77
75.56,71.53,25.78
75.71,72.24,25.89
75.58,71.62,25.78
75.65,71.97,25.86
75.75,72.38,25.90
75.68,72.10,25.88
75.64,71.90,25.85
75.88,72.70,25.86
75.78,72.45,25.89
75.69,72.17,25.89
75.63,71.84,25.83
75.73,72.31,25.90
75.85,72.61,25.87
75.94,72.87,25.85
75.81,72.53,25.88
75.92,72.78,25.85
76.06,83.70,52.72
75.89,83.62,53.22
75.90,83.58,53.51
76.03,83.68,52.78
75.93,83.65,53.01
75.90,83.63,53.16
75.89,83.61,53.29
76.24,74.40,26.21
76.11,73.99,26.12
76.04,73.58,25.99
75.92,83.51,53.86
75.95,83.65,52.97
75.98,83.66,52.88
76.00,83.67,52.84
75.89,83.60,53.37
75.92,83.64,53.06
75.91,83.64,53.10
76.15,83.76,52.47
76.10,83.73,52.60
75.96,83.66,52.93
76.05,73.71,26.04
76.08,73.85,26.08
76.25,83.83,52.22
76.32,83.91,51.98
76.21,83.79,52.35
76.36,84.23,51.29
76.37,74.75,26.25
76.19,74.26,26.19
76.37,74.78,26.25
76.29,74.52,26.23
76.14,74.12,26.16
76.02,73.24,25.89
76.01,73.15,25.87
75.99,73.05,25.86
76.03,73.34,25.91
76.39,84.31,51.13
76.36,84.01,51.73
76.34,83.95,51.85
76.28,83.87,52.10
76.36,74.73,26.25
76.49,75.46,26.25
76.45,75.19,26.25
76.36,74.69,26.25
76.35,74.66,26.24
76.38,74.81,26.25
76.39,74.91,26.25
76.41,84.35,51.05
76.37,84.27,51.21
76.38,74.85,26.25
76.34,74.63,26.24
76.32,74.59,26.24
76.36,84.13,51.48
76.36,84.18,51.38
76.47,84.44,50.82
76.45,84.41,50.90
76.52,75.72,26.24
76.53,84.56,50.56
76.56,84.81,50.11
76.57,84.86,50.01
76.55,84.71,50.28
76.43,84.38,50.98
76.51,84.51,50.65
76.50,84.48,50.74
76.54,84.66,50.37
76.54,84.61,50.47
76.54,75.99,26.20
76.59,76.52,26.15
76.64,76.76,26.14
76.69,76.97,26.15
76.75,77.15,26.16
76.58,84.90,49.90
76.59,84.96,49.77
76.62,85.03,49.58
76.64,85.10,49.39
76.73,85.33,48.84
76.55,76.26,26.17
76.72,85.27,49.00
76.74,85.39,48.67
76.89,85.60,47.62
76.73,85.36,48.76
76.73,85.31,48.92
76.67,85.16,49.25
76.70,85.23,49.10
76.88,85.61,47.74
76.91,85.59,47.48
76.87,85.60,47.95
76.87,85.60,47.87
76.83,85.55,48.20
76.88,85.61,47.80
77.02,85.53,47.17
76.90,85.60,47.55
76.76,85.45,48.49
76.80,85.52,48.30
76.86,85.59,48.02
76.95,85.57,47.34
76.93,85.58,47.41
76.85,85.57,48.11
76.98,85.55,47.26
76.78,85.48,48.40
77.17,77.93,26.35
76.93,77.51,26.23
76.82,77.30,26.18
77.06,77.70,26.29
77.08,77.75,26.31
77.00,77.62,26.26
76.88,77.42,26.21
77.11,77.81,26.32
77.14,77.86,26.34
77.03,77.66,26.27
77.21,78.01,26.36
77.26,78.10,26.36
77.32,78.23,26.38
77.23,85.50,46.79
77.17,85.49,46.88
77.27,85.51,46.70
77.12,85.50,46.98
77.65,86.25,41.70
77.44,78.49,26.43
77.38,78.36,26.41
77.50,85.65,45.93
77.48,85.62,46.23
77.45,85.60,46.32
77.51,85.67,45.83
77.61,86.23,42.56
77.63,86.19,42.86
77.57,86.01,43.66
77.54,85.99,43.89
77.52,85.96,44.12
77.51,85.92,44.42
77.50,85.89,44.71
77.50,85.84,45.01
77.50,85.78,45.30
77.60,86.24,41.96
77.59,86.24,42.40
77.47,85.61,46.27
77.32,85.52,46.60
77.51,85.69,45.71
77.50,85.64,46.05
77.50,85.72,45.55
77.50,85.64,46.00
77.50,85.64,46.10
77.49,85.63,46.14
77.41,85.56,46.44
77.37,85.54,46.52
77.43,85.58,46.38
77.49,85.63,46.19
77.71,86.25,41.45
77.59,86.24,42.10
77.66,79.02,26.59
77.50,78.63,26.46
77.94,86.25,41.00
77.62,86.25,41.83
77.63,86.16,43.00
77.62,86.13,43.15
77.62,86.21,42.71
77.61,86.09,43.30
77.78,79.48,26.80
77.70,79.15,26.63
77.61,78.90,26.54
77.76,79.38,26.74
77.80,79.68,26.93
77.81,79.90,27.11
77.80,79.78,27.00
77.79,79.59,26.86
77.81,80.25,27.36
77.81,80.02,27.20
77.81,80.55,27.59
77.81,80.14,27.29
77.81,80.36,27.44
77.81,80.46,27.51
77.82,80.81,27.85
77.85,81.05,28.14
77.82,80.73,27.76
77.84,81.00,28.10
77.82,80.65,27.68
77.82,80.87,27.93
77.82,80.92,28.00
77.91,81.23,28.30
77.73,79.27,26.68
77.83,80.96,28.05
77.89,81.18,28.27
77.86,81.09,28.19
78.03,81.43,28.42
77.68,86.25,41.57
77.94,81.29,28.34
77.76,86.25,41.33
77.88,86.25,41.10
77.98,86.25,40.92
77.87,81.13,28.23
77.98,81.35,28.38
78.09,81.51,28.48
78.15,81.60,28.54
78.21,81.69,28.62
78.11,86.26,40.46
77.81,86.25,41.22
78.12,86.22,39.84
78.11,86.23,40.05
78.11,86.25,40.28
78.11,86.24,40.14
78.12,86.21,39.65
78.11,86.22,39.95
78.11,86.24,40.20
78.05,86.26,40.76
78.11,86.26,40.39
78.11,86.26,40.33
78.07,86.26,40.68
78.10,86.26,40.53
78.13,86.18,39.28
78.13,86.20,39.47
78.20,85.93,38.32
78.24,85.85,38.08
78.17,86.00,38.55
78.14,86.14,39.06
78.08,86.26,40.61
78.02,86.25,40.83
78.11,86.24,40.24
78.16,86.08,38.81
78.35,85.68,37.43
78.39,85.64,37.17
78.31,85.74,37.69
78.33,85.70,37.55
78.38,85.65,37.25
78.36,85.66,37.33
78.45,82.26,29.37
78.51,82.49,29.65
78.31,81.86,28.78
78.44,82.23,29.33
78.44,82.20,29.28
78.44,82.14,29.18
78.42,82.08,29.06
78.38,81.99,28.93
78.45,82.30,29.42
78.47,82.39,29.53
78.58,82.59,29.79
78.43,82.11,29.12
78.49,82.43,29.59
78.54,82.54,29.72
78.67,85.32,35.22
78.35,81.93,28.85
78.40,82.04,29.00
78.27,81.78,28.70
78.44,82.17,29.23
78.28,85.78,37.85
78.41,85.64,37.11
78.46,85.63,36.93
78.42,85.63,37.04
78.44,85.63,36.98
78.67,85.23,35.05
78.50,85.63,36.86
78.57,85.62,36.64
78.53,85.62,36.76
78.60,85.60,36.51
78.67,85.55,36.06
78.95,83.65,31.44
78.65,85.57,36.22
78.81,82.89,30.31
78.64,82.69,29.94
78.70,82.76,30.07
78.78,82.85,30.24
78.61,82.64,29.86
78.85,82.94,30.38
78.88,83.00,30.44
78.68,85.44,35.55
78.68,85.39,35.39
78.84,84.23,32.93
78.70,85.05,34.68
78.68,85.14,34.87
78.75,82.82,30.19
78.68,85.53,35.90
78.63,85.59,36.37
78.68,82.73,30.00
78.85,84.28,33.05
78.90,84.38,33.30
78.73,84.95,34.49
78.96,83.75,31.67
78.95,83.70,31.56
78.84,84.18,32.80
78.85,84.12,32.65
78.92,83.99,32.23
78.94,83.96,32.16
78.92,84.41,33.35
78.86,84.32,33.15
78.97,83.82,31.83
78.96,83.78,31.75
78.94,84.50,33.51
78.88,84.35,33.23
78.94,84.47,33.46
78.86,84.07,32.51
78.96,83.91,32.02
78.77,84.87,34.30
78.91,84.65,33.83
78.82,84.79,34.12
78.97,83.85,31.90
78.93,84.62,33.75
78.93,84.44,33.40
78.94,84.53,33.57
78.97,83.88,31.96
78.95,83.94,32.09
78.86,84.73,33.99
78.89,84.69,33.90
78.94,84.56,33.63
78.94,84.59,33.69
78.97,83.28,30.81
78.89,84.03,32.36
78.96,83.47,31.08
78.93,83.11,30.59
78.97,83.34,30.89
78.96,83.22,30.73
78.95,83.16,30.66
78.97,83.40,30.98
78.95,83.53,31.20
