79.16,102.62,46.89
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
78.99,103.05,48.33
79.09,102.60,47.89
82.19,91.91,30.31
82.19,91.91,30.31
79.02,103.08,47.07
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
79.07,103.33,48.96
82.19,91.91,30.31
78.85,103.63,47.33
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
78.94,104.22,47.05
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
78.95,104.42,49.36
79.23,104.07,49.60
78.89,104.63,47.40
79.16,104.81,46.96
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
79.02,104.84,49.49
79.25,104.65,49.73
82.19,91.91,30.31
82.19,91.91,30.31
79.12,105.10,47.48
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
78.87,104.82,49.06
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
82.19,91.91,30.31
