70.88,65.58,22.41
70.86,65.76,22.15
70.62,65.90,22.32
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
70.65,65.79,22.71
70.98,65.47,22.76
70.86,65.65,23.01
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
70.53,66.18,22.28
70.74,66.06,22.10
70.16,65.31,21.88
70.16,65.31,21.88
70.46,66.11,22.56
70.49,66.08,22.84
70.67,66.35,22.20
70.16,65.31,21.88
70.50,66.37,22.47
70.45,66.29,22.74
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
70.66,65.94,23.04
70.16,65.31,21.88
70.58,66.26,23.00
70.16,65.31,21.88
70.16,65.31,21.88
70.67,66.52,22.39
70.62,66.52,22.72
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
71.11,65.47,23.04
70.16,65.31,21.88
71.02,65.62,23.17
70.16,65.31,21.88
70.80,66.12,23.28
70.89,65.81,23.22
70.97,66.10,23.47
71.01,65.92,23.39
71.15,66.00,23.56
70.95,66.23,22.06
70.79,66.53,23.16
70.90,66.32,23.49
71.06,66.18,23.63
70.16,65.31,21.88
70.89,66.50,22.21
71.11,66.60,22.29
70.85,66.65,22.47
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
71.01,66.38,23.75
70.95,66.65,23.61
71.03,66.66,24.10
71.01,66.55,23.93
71.09,66.55,24.12
70.88,66.75,22.78
71.08,66.77,22.50
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
71.01,66.74,23.94
71.13,66.66,24.23
71.08,66.92,22.71
70.16,65.31,21.88
70.16,65.31,21.88
71.07,66.98,23.12
71.14,67.03,23.78
71.11,66.83,24.14
71.15,65.56,22.22
71.07,65.89,22.05
71.22,65.38,22.53
70.16,65.31,21.88
71.29,65.36,22.87
71.32,65.43,23.10
70.16,65.31,21.88
71.21,65.55,23.22
70.16,65.31,21.88
71.11,65.72,23.31
71.24,65.82,23.48
71.42,65.91,23.71
71.28,66.10,22.07
71.24,66.10,23.74
71.16,66.39,22.13
71.31,66.48,22.21
71.33,66.65,22.33
71.14,66.25,23.80
71.16,66.39,23.99
71.28,66.52,24.26
71.32,66.92,22.50
71.31,66.81,24.39
71.21,67.08,22.74
70.16,65.31,21.88
70.16,65.31,21.88
71.44,67.42,23.37
70.16,65.31,21.88
71.28,67.10,24.22
71.46,65.76,22.19
71.45,65.45,22.38
71.81,65.95,22.31
70.16,65.31,21.88
70.16,65.31,21.88
71.42,65.52,23.26
71.57,65.43,23.05
71.54,65.60,23.43
71.62,65.52,23.29
71.76,65.58,23.42
70.16,65.31,21.88
71.55,66.11,22.17
70.16,65.31,21.88
71.32,65.65,23.38
71.48,65.73,23.56
71.74,65.66,23.58
70.16,65.31,21.88
70.16,65.31,21.88
70.16,65.31,21.88
71.46,66.10,23.94
71.71,65.78,23.75
71.72,66.19,24.21
71.72,65.95,23.96
72.06,66.02,24.16
71.38,66.30,22.14
71.51,66.41,22.23
71.73,66.27,22.26
71.27,66.22,23.91
71.39,66.29,24.11
71.53,66.40,24.33
70.16,65.31,21.88
71.52,66.61,24.50
71.79,66.44,24.49
71.56,66.87,24.66
71.79,66.69,24.70
70.16,65.31,21.88
70.16,65.31,21.88
71.46,67.12,24.55
70.16,65.31,21.88
71.77,66.91,24.83
71.38,67.16,22.60
71.63,67.06,22.45
70.16,65.31,21.88
70.16,65.31,21.88
71.36,67.27,22.86
70.16,65.31,21.88
71.41,67.40,23.96
70.16,65.31,21.88
70.16,65.31,21.88
