81.94,88.76,27.09
85.78,82.81,7.19
81.56,89.59,27.25
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
81.58,89.22,28.28
81.65,89.17,27.51
85.78,82.81,7.19
85.78,82.81,7.19
81.62,89.85,26.83
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
81.49,89.66,28.92
81.67,89.11,28.96
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
81.57,89.78,29.43
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
81.51,90.30,26.87
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
81.45,90.07,29.21
81.78,89.92,29.79
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
81.68,90.65,29.53
81.59,90.21,29.52
85.78,82.81,7.19
81.65,90.51,26.41
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
81.48,90.48,29.22
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
81.59,90.96,29.24
81.43,90.77,28.86
85.78,82.81,7.19
81.64,91.11,26.23
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
81.77,91.37,25.84
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
81.85,91.65,25.66
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
81.44,91.72,28.53
85.78,82.81,7.19
81.53,92.42,26.02
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
81.62,91.87,29.01
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
81.63,92.93,25.81
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
81.70,92.86,28.94
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
81.46,92.94,26.30
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
81.56,93.03,28.53
85.78,82.81,7.19
85.78,82.81,7.19
81.61,93.25,26.04
81.70,93.52,26.09
81.53,93.43,26.50
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
81.54,93.41,28.13
81.73,93.24,28.79
81.69,93.42,28.54
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
81.60,93.88,26.78
81.71,94.28,26.92
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
81.66,94.26,27.56
81.66,93.87,28.09
81.70,94.13,27.91
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
81.69,94.38,27.25
85.78,82.81,7.19
85.78,82.81,7.19
81.79,94.56,27.09
81.85,94.67,27.42
85.78,82.81,7.19
81.76,89.37,26.93
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
85.78,82.81,7.19
