92.58,84.60,30.27
87.18,85.90,11.84
83.59,90.72,28.04
87.24,94.90,20.58
86.32,93.34,19.60
86.60,85.95,28.40
85.90,87.14,18.42
86.76,85.84,28.37
85.68,87.82,18.75
85.80,86.59,28.26
85.78,96.18,24.52
85.50,88.73,18.94
84.32,95.03,26.34
84.04,94.33,26.80
85.67,91.33,19.63
83.58,91.02,27.97
83.61,90.42,28.09
83.69,89.83,28.19
83.64,90.12,28.15
83.59,91.32,27.89
83.63,91.61,27.80
83.68,91.88,27.69
83.76,89.55,28.23
83.75,92.88,27.31
83.75,93.25,27.19
83.74,92.52,27.46
83.85,89.27,28.25
83.72,92.33,27.54
83.86,93.77,27.04
83.91,93.91,26.99
83.74,92.67,27.40
83.70,92.13,27.61
83.75,93.01,27.27
83.76,93.32,27.17
83.74,93.05,27.26
83.75,92.83,27.33
83.75,92.97,27.28
83.79,93.51,27.12
83.82,93.63,27.08
83.75,92.93,27.30
83.74,93.12,27.23
83.75,93.18,27.21
83.74,92.76,27.36
83.77,93.41,27.14
83.74,93.08,27.25
83.95,89.02,28.27
84.06,88.78,28.29
84.05,94.36,26.79
84.17,88.56,28.31
84.07,94.42,26.74
84.01,94.26,26.84
84.10,94.50,26.67
84.12,94.56,26.62
83.95,94.05,26.94
84.16,94.65,26.56
84.03,94.30,26.82
84.20,94.74,26.50
84.29,88.37,28.31
84.07,94.40,26.76
83.98,94.14,26.90
84.08,94.45,26.71
84.00,94.21,26.86
84.06,94.38,26.77
84.36,95.11,26.31
84.40,88.19,28.31
84.39,95.19,26.28
84.51,95.41,26.17
84.24,94.84,26.44
84.28,94.94,26.38
84.61,95.59,26.04
84.43,95.26,26.24
84.70,95.73,25.90
84.67,95.69,25.95
84.72,95.77,25.85
84.58,95.53,26.08
84.47,95.34,26.21
84.55,95.47,26.12
84.64,95.64,25.99
84.88,95.90,25.57
85.00,95.95,25.39
84.84,95.88,25.64
84.78,95.83,25.75
84.92,95.92,25.49
84.81,95.86,25.70
84.75,95.80,25.81
84.51,88.03,28.32
84.78,87.72,28.38
85.10,95.98,25.26
84.62,87.90,28.33
84.72,87.79,28.36
84.88,87.59,28.40
84.83,87.66,28.39
85.40,96.09,24.93
85.22,96.03,25.12
85.03,87.43,28.41
85.13,87.33,28.40
84.98,87.48,28.41
84.94,87.53,28.41
85.22,87.23,28.38
85.08,87.38,28.41
85.17,87.28,28.39
85.59,86.78,28.27
85.26,87.18,28.37
85.31,87.11,28.34
85.44,86.95,28.30
85.37,87.04,28.32
85.51,88.43,18.91
85.52,88.35,18.90
85.50,88.53,18.92
85.50,88.63,18.93
85.51,86.87,28.29
85.63,90.80,19.56
85.57,88.13,18.87
85.55,88.19,18.88
85.61,87.99,18.83
85.77,87.61,18.62
85.62,89.77,19.16
85.61,89.44,19.09
85.83,92.15,19.63
85.62,89.62,19.13
85.62,89.90,19.19
85.62,90.02,19.23
85.62,90.32,19.36
85.62,90.12,19.27
85.62,90.60,19.51
85.63,90.88,19.58
85.62,90.56,19.50
85.63,90.71,19.55
85.63,90.68,19.54
85.63,90.64,19.53
85.51,88.85,18.96
85.52,88.97,18.98
85.78,91.94,19.63
85.90,92.37,19.62
85.74,91.73,19.63
85.70,91.53,19.63
85.64,91.01,19.60
85.65,87.87,18.78
85.59,88.06,18.85
85.73,87.71,18.68
85.53,88.27,18.89
85.63,87.93,18.81
85.62,90.52,19.47
85.62,90.23,19.31
85.62,90.47,19.45
85.65,91.16,19.62
85.63,90.76,19.56
85.58,89.26,19.06
85.55,89.09,19.01
85.62,90.41,19.40
85.59,96.14,24.72
85.96,96.20,24.34
85.94,86.98,18.34
85.98,92.58,19.61
85.69,86.69,28.26
85.92,86.49,28.27
85.93,87.02,18.37
85.91,87.10,18.41
86.06,92.78,19.60
86.14,92.98,19.60
85.92,87.06,18.39
85.87,87.25,18.46
85.99,86.85,18.22
85.96,86.94,18.30
86.01,86.81,18.18
86.04,86.77,18.13
86.09,86.68,18.01
85.80,87.51,18.57
85.85,87.33,18.50
85.83,87.42,18.53
85.89,87.18,18.44
86.13,86.65,17.94
86.06,86.72,18.07
85.97,86.89,18.26
86.16,86.62,17.87
86.08,96.22,24.22
86.37,86.53,17.46
86.18,96.23,24.12
86.27,96.24,24.01
86.23,93.17,19.60
86.20,86.59,17.80
86.33,86.16,28.37
86.16,86.30,28.31
86.04,86.39,28.29
86.42,96.25,23.82
86.39,86.11,28.38
86.44,86.07,28.39
86.40,86.50,17.37
86.23,86.58,17.73
86.28,86.56,17.65
86.32,86.54,17.55
86.43,86.48,17.29
86.47,86.46,17.20
86.52,96.26,23.65
86.27,86.21,28.34
86.53,86.40,17.06
86.50,86.43,17.13
86.59,96.25,23.53
86.47,96.25,23.74
86.55,85.99,28.40
86.66,85.91,28.39
86.50,86.03,28.40
86.58,93.74,19.65
86.57,86.36,16.97
86.84,96.19,23.13
86.63,86.27,16.76
86.60,86.32,16.87
86.35,96.24,23.91
86.95,85.64,6.76
86.89,85.66,6.93
86.84,85.67,7.09
86.80,85.68,7.24
86.75,85.72,7.63
86.65,86.22,16.63
86.78,85.70,7.37
86.77,85.71,7.50
86.77,93.96,19.73
86.83,86.00,15.74
86.75,85.73,7.75
86.81,94.02,19.76
86.86,94.08,19.79
86.50,93.63,19.63
86.41,93.49,19.61
86.65,93.83,19.68
87.04,85.63,6.57
86.78,86.04,15.96
86.74,86.08,16.15
86.79,85.76,8.08
86.77,85.76,7.97
86.86,85.77,8.28
86.76,85.75,7.86
86.68,86.17,16.50
86.71,86.13,16.32
86.72,93.91,19.70
86.96,94.21,19.87
86.91,94.14,19.83
87.00,85.75,8.61
86.90,85.77,8.38
87.06,85.64,28.36
86.99,96.14,22.90
87.16,85.63,6.29
86.90,85.97,15.50
86.82,85.77,8.18
86.91,96.17,23.03
86.67,96.23,23.39
87.09,85.70,8.89
87.33,85.47,28.39
87.04,96.11,22.80
87.02,96.13,22.85
86.95,96.16,22.96
87.07,96.09,22.76
86.75,96.21,23.26
87.13,96.02,22.62
87.24,95.86,22.33
87.19,95.92,22.45
87.11,96.05,22.67
87.09,96.07,22.71
87.15,95.99,22.56
86.94,85.77,8.49
87.18,85.85,11.63
87.19,85.93,12.48
87.18,85.93,12.30
87.29,95.06,20.81
87.20,94.73,20.39
87.26,94.97,20.67
87.03,85.95,14.98
87.05,94.35,19.98
87.16,94.55,20.17
87.20,94.69,20.34
87.22,94.84,20.51
87.18,94.60,20.23
87.19,85.64,10.54
87.20,85.71,11.23
87.20,85.67,11.10
87.19,85.65,10.75
87.20,85.66,11.01
87.19,85.64,10.33
87.19,85.66,10.90
87.20,85.73,11.29
87.20,85.75,11.35
87.19,85.77,11.41
87.18,85.87,11.73
87.17,85.93,12.10
87.19,85.80,11.47
87.18,85.91,11.96
87.19,85.83,11.54
87.28,95.79,22.18
87.32,95.71,22.01
87.18,85.64,9.44
87.19,85.62,9.69
87.13,85.68,9.05
87.19,85.62,10.00
87.18,85.93,13.89
87.20,85.94,12.83
86.97,85.96,15.24
87.19,85.94,13.61
87.19,85.94,13.47
87.20,85.94,13.04
87.19,85.93,13.70
87.19,85.93,13.80
87.17,85.94,14.12
87.16,85.94,14.27
87.18,85.93,13.98
87.14,85.95,14.45
87.10,85.95,14.71
87.01,94.28,19.93
87.19,94.65,20.29
87.13,94.48,20.11
87.09,94.42,20.04
87.34,95.63,21.83
87.16,85.65,9.23
87.05,85.73,8.74
87.19,85.94,13.26
87.21,94.79,20.45
87.56,85.36,28.44
86.96,85.70,28.36
87.42,85.43,28.41
87.20,85.69,11.17
86.86,85.76,28.36
87.29,85.63,6.02
87.24,85.52,28.38
87.15,85.58,28.37
87.49,85.40,28.42
87.35,95.45,21.47
87.71,85.31,28.47
87.61,85.35,28.45
87.66,85.33,28.46
87.41,85.63,5.74
87.50,85.62,5.47
87.31,95.16,20.96
87.33,95.26,21.13
87.34,95.35,21.30
87.35,95.54,21.65
87.77,85.29,28.49
87.86,85.26,28.53
88.00,85.22,28.59
88.16,85.18,28.67
88.34,85.14,28.73
88.52,85.11,28.79
88.71,85.09,28.84
89.08,85.07,28.92
88.90,85.08,28.88
89.27,85.07,28.95
90.05,85.16,28.93
89.95,85.14,28.94
89.63,85.09,28.97
89.45,85.08,28.96
90.22,85.19,28.93
90.42,85.21,28.97
90.36,85.21,28.95
89.80,85.11,28.96
90.73,85.18,29.10
90.14,85.18,28.93
90.61,85.20,29.04
90.29,85.20,28.94
90.48,85.21,28.99
90.91,85.11,29.22
90.55,85.21,29.01
90.97,85.08,29.27
90.79,85.16,29.13
90.67,85.19,29.07
91.13,84.99,29.40
90.85,85.14,29.17
91.19,84.95,29.46
91.25,84.91,29.52
91.05,85.04,29.33
91.30,84.88,29.58
91.36,84.86,29.64
91.52,84.83,29.80
91.41,84.85,29.69
91.46,84.84,29.74
91.62,84.82,29.90
91.57,84.82,29.85
91.68,84.82,29.95
91.80,84.80,30.04
91.86,84.79,30.08
91.99,84.76,30.15
92.13,84.72,30.21
91.74,84.81,30.00
92.06,84.74,30.19
91.93,84.77,30.12
92.21,84.70,30.23
92.29,84.68,30.25
92.82,84.54,30.25
92.70,84.57,30.26
92.38,84.65,30.26
92.48,84.63,30.27
93.07,84.47,30.20
92.94,84.51,30.23
93.20,84.44,30.17
93.33,84.42,30.13
93.45,84.39,30.08
93.56,84.38,30.03
