21.00,19.00,9.00
32.00,25.00,33.00
12.00,25.00,32.00
33.00,25.00,28.00
43.00,42.00,44.00
95.00,59.00,52.00
124.00,133.00,134.00
138.00,141.00,137.00
138.00,139.00,150.00
141.00,153.00,143.00
153.00,82.00,83.00
155.00,156.00,176.00
173.00,172.00,174.00
95.00,197.00,99.00
206.00,193.00,202.00
206.00,199.00,7450.00
219.00,216.00,217.00
109.00,108.00,301.00
249.00,172.00,173.00
273.00,272.00,274.00
108.00,302.00,301.00
305.00,303.00,304.00
321.00,231.00,320.00
408.00,364.00,384.00
405.00,751.00,406.00
267.00,499.00,509.00
557.00,444.00,446.00
557.00,556.00,444.00
575.00,499.00,493.00
963.00,499.00,575.00
589.00,588.00,590.00
629.00,628.00,6155.00
789.00,551.00,424.00
815.00,551.00,789.00
557.00,850.00,556.00
577.00,575.00,493.00
1008.00,587.00,963.00
1009.00,964.00,965.00
1024.00,594.00,588.00
1202.00,1056.00,512.00
1303.00,705.00,1065.00
1081.00,1080.00,716.00
1130.00,1129.00,928.00
1635.00,965.00,1129.00
1237.00,1236.00,1238.00
1264.00,1238.00,1049.00
643.00,1264.00,1049.00
1281.00,1280.00,1282.00
692.00,1264.00,643.00
1281.00,1282.00,1314.00
1081.00,1322.00,1301.00
1339.00,1338.00,1340.00
1889.00,1349.00,1350.00
1391.00,1389.00,1430.00
1498.00,1533.00,1532.00
1129.00,1130.00,1635.00
1616.00,1643.00,1642.00
1698.00,1171.00,1635.00
1699.00,1636.00,1637.00
1797.00,1796.00,1211.00
1857.00,1338.00,1339.00
2444.00,1642.00,1946.00
1948.00,1947.00,1678.00
2473.00,1735.00,1947.00
2013.00,2012.00,2014.00
2021.00,2019.00,2020.00
2029.00,2028.00,7055.00
2022.00,2026.00,1789.00
1797.00,2078.00,1796.00
1822.00,2078.00,1797.00
2078.00,2118.00,2107.00
2089.00,2090.00,2112.00
1301.00,2119.00,1822.00
2107.00,2118.00,2120.00
2124.00,2110.00,2111.00
2161.00,2160.00,2162.00
2161.00,2162.00,2204.00
2216.00,1301.00,1322.00
7089.00,2272.00,1362.00
2285.00,1884.00,2212.00
2216.00,2286.00,2287.00
2325.00,1921.00,1891.00
7216.00,2724.00,7173.00
2404.00,2415.00,2414.00
2428.00,1932.00,2419.00
2445.00,1947.00,1948.00
1948.00,1949.00,2445.00
2465.00,1969.00,2432.00
2432.00,1969.00,1941.00
1946.00,1970.00,2444.00
2445.00,2473.00,1947.00
2473.00,2445.00,2474.00
2012.00,2576.00,2020.00
2576.00,2580.00,2020.00
2597.00,2596.00,2050.00
2102.00,2630.00,2597.00
2081.00,2900.00,2082.00
2282.00,2710.00,2281.00
6333.00,2414.00,2752.00
2835.00,2581.00,2580.00
2839.00,2875.00,2583.00
2865.00,2888.00,2867.00
2630.00,3329.00,2935.00
3337.00,2888.00,2940.00
2953.00,2633.00,2632.00
3343.00,2118.00,2119.00
3016.00,2660.00,2661.00
3086.00,3092.00,3093.00
2751.00,3443.00,3175.00
3194.00,3177.00,3176.00
