62.49,97.79,26.53
62.50,97.79,26.84
62.49,97.81,27.16
62.49,97.82,27.48
62.53,97.82,27.81
62.82,97.57,28.14
62.62,97.81,28.18
62.80,97.66,28.41
62.65,97.88,28.56
62.80,97.71,28.71
62.69,97.90,28.87
62.81,97.77,28.93
62.67,97.88,38.44
62.74,97.83,38.16
62.91,97.65,38.33
62.86,97.64,38.70
62.65,97.81,38.80
62.83,97.59,39.00
62.63,97.70,39.09
62.82,97.44,39.98
62.77,97.52,40.34
62.70,97.69,40.59
62.66,97.92,40.69
62.85,97.80,40.77
62.66,98.13,16.96
62.82,98.12,16.67
62.82,97.93,16.85
62.57,98.15,17.25
62.55,98.09,17.51
62.52,98.09,17.84
62.55,98.11,18.18
62.78,97.91,18.45
62.68,98.14,18.52
62.91,98.00,18.63
62.65,98.13,25.07
62.82,98.10,24.83
62.85,97.94,24.96
62.55,98.17,25.36
62.53,98.12,25.61
62.50,98.11,25.90
62.49,98.11,26.21
62.50,98.12,26.53
62.51,98.14,26.86
62.52,98.15,27.17
62.52,98.16,27.49
62.52,98.15,27.80
62.53,98.13,28.13
62.55,98.13,28.47
62.58,98.14,28.81
62.78,97.91,29.06
62.69,98.14,29.13
62.90,97.99,29.24
62.66,98.08,38.20
62.82,98.13,37.98
62.78,97.90,38.01
62.58,98.10,38.43
62.53,98.09,38.67
62.49,97.95,38.95
62.69,98.10,40.71
62.84,98.01,40.81
62.64,98.45,16.63
62.74,98.46,16.33
62.89,98.27,16.42
62.55,98.47,16.94
62.54,98.41,17.19
62.52,98.40,17.47
62.48,98.39,17.78
62.47,98.41,18.13
62.52,98.44,18.49
62.84,98.25,18.82
62.66,98.48,18.84
62.83,98.41,19.00
62.65,98.52,24.15
62.77,98.45,23.88
62.92,98.30,24.03
62.85,98.29,24.35
62.62,98.47,24.49
62.82,98.23,24.62
62.61,98.40,24.81
62.53,98.48,25.07
62.52,98.44,25.30
62.51,98.43,25.59
62.51,98.43,25.90
62.52,98.44,26.23
62.52,98.45,26.56
62.54,98.47,26.89
62.55,98.48,27.21
62.56,98.48,27.51
62.55,98.46,27.81
62.54,98.43,28.12
62.52,98.40,28.45
62.51,98.41,28.77
62.55,98.43,29.10
62.84,98.24,29.40
62.68,98.47,29.42
62.84,98.41,29.56
62.66,98.39,38.14
62.84,98.44,37.94
62.54,98.30,38.43
62.53,98.62,40.04
62.65,98.58,40.19
62.77,98.47,40.43
62.85,98.26,40.70
62.63,98.72,16.35
62.84,98.76,16.12
62.81,98.55,16.19
62.51,98.80,16.64
62.50,98.75,16.89
62.50,98.73,17.19
62.51,98.72,17.48
62.49,98.73,17.80
62.46,98.74,18.13
62.46,98.77,18.47
62.54,98.77,18.81
62.78,98.56,19.08
62.70,98.75,19.07
62.88,98.66,19.21
62.64,98.72,23.86
62.82,98.80,23.64
62.81,98.54,23.72
62.50,98.82,24.12
62.49,98.77,24.39
62.50,98.75,24.71
62.49,98.75,25.01
62.48,98.75,25.30
62.50,98.75,25.60
62.52,98.75,25.92
62.53,98.75,26.24
62.54,98.77,26.57
62.56,98.79,26.90
62.57,98.79,27.22
62.58,98.76,27.52
62.58,98.69,27.77
62.54,98.70,28.08
62.52,98.63,28.41
62.47,98.63,28.73
62.47,98.74,29.09
62.55,98.76,29.41
62.79,98.55,29.66
62.69,98.77,29.73
62.91,98.64,29.86
62.59,98.76,38.05
62.84,98.73,37.83
62.51,98.57,38.32
62.68,98.76,40.06
62.81,98.73,40.18
62.85,98.65,40.29
62.66,99.04,16.27
62.92,99.08,16.09
62.51,99.07,16.56
62.46,99.08,16.88
62.47,99.07,17.20
62.50,99.07,17.52
62.50,99.07,17.83
62.48,99.09,18.16
62.46,99.10,18.48
62.51,99.10,18.80
62.65,99.05,19.07
62.85,98.93,19.25
62.68,99.06,23.76
62.88,99.14,23.59
62.54,99.06,24.01
62.49,99.08,24.32
62.49,99.07,24.64
62.51,99.08,24.97
62.50,99.08,25.29
62.49,99.07,25.61
62.51,99.07,25.93
62.54,99.07,26.25
62.55,99.08,26.58
62.56,99.09,26.90
62.58,99.10,27.22
62.57,99.05,27.51
62.54,98.94,27.82
62.48,99.11,29.43
62.56,99.07,29.71
62.84,98.86,30.02
62.68,99.09,30.04
62.83,99.02,30.19
62.63,99.05,37.75
62.75,99.10,37.54
62.88,98.89,37.64
62.91,98.91,40.13
62.69,99.05,39.98
62.73,99.27,16.24
62.61,99.37,16.50
62.77,99.45,16.33
62.50,99.40,16.86
62.47,99.41,17.20
62.49,99.41,17.53
62.51,99.42,17.85
62.51,99.42,18.17
62.49,99.43,18.48
62.53,99.44,18.78
62.65,99.40,19.05
62.84,99.25,19.26
62.75,99.29,23.73
62.66,99.31,23.92
62.81,99.45,23.82
62.61,99.34,24.23
62.61,99.35,24.57
62.63,99.35,24.90
62.63,99.41,25.26
62.54,99.40,25.61
62.50,99.39,25.94
62.52,99.39,26.26
62.54,99.39,26.58
62.56,99.40,26.90
62.58,99.40,27.20
62.57,99.36,27.47
62.51,99.27,27.71
62.50,99.49,29.50
62.52,99.39,29.71
62.55,99.37,30.00
62.79,99.17,30.29
62.68,99.39,30.35
62.91,99.26,30.49
62.64,99.33,37.52
62.86,99.39,37.34
62.82,99.18,37.41
62.48,99.34,37.72
62.76,99.40,39.95
62.79,99.62,16.53
62.65,99.70,16.83
62.87,99.84,16.71
62.54,99.71,17.17
62.53,99.73,17.49
62.55,99.73,17.81
62.56,99.74,18.13
62.55,99.73,18.45
62.55,99.69,18.71
62.67,99.76,18.97
62.86,99.63,19.23
62.83,99.54,24.11
62.80,99.55,24.48
62.82,99.54,24.81
62.82,99.55,25.10
62.81,99.63,25.34
62.69,99.69,25.59
62.92,99.81,25.46
62.55,99.70,25.92
62.50,99.70,26.26
62.51,99.70,26.58
62.54,99.70,26.90
62.57,99.70,27.20
62.58,99.68,27.47
62.53,99.60,27.67
62.52,99.82,29.48
62.54,99.71,29.70
62.51,99.67,29.98
62.54,99.68,30.31
62.84,99.49,30.65
62.67,99.72,30.67
62.83,99.65,30.82
62.69,99.66,37.45
62.96,99.71,37.31
62.50,99.61,37.64
62.79,99.71,39.94
62.77,99.93,16.91
62.69,99.95,17.11
62.83,100.06,17.02
62.65,99.98,17.41
62.65,99.99,17.73
62.66,100.00,18.05
62.66,100.00,18.37
62.68,99.97,18.73
62.77,100.02,18.98
62.83,99.92,19.13
62.80,99.90,25.65
62.68,99.98,25.89
62.84,100.04,25.74
62.54,100.01,26.23
62.49,100.01,26.57
62.50,100.01,26.90
62.54,100.01,27.21
62.57,100.00,27.50
62.54,99.96,27.75
62.53,100.15,29.38
62.56,100.03,29.68
62.53,99.98,29.97
62.50,99.98,30.28
62.53,100.00,30.63
62.79,99.80,30.92
62.68,100.02,30.98
62.91,99.89,31.11
62.76,99.89,37.45
62.57,99.94,37.69
62.79,100.07,37.55
62.83,99.97,39.97
62.85,100.15,17.28
62.81,100.17,17.63
62.82,100.18,17.95
62.82,100.19,18.26
62.83,100.19,18.59
62.85,100.16,18.89
62.85,100.21,25.91
62.68,100.30,26.20
62.91,100.44,26.08
62.53,100.32,26.55
62.48,100.33,26.89
62.50,100.33,27.21
62.54,100.32,27.52
62.56,100.31,27.80
62.53,100.31,28.08
62.52,100.43,28.43
62.53,100.45,28.74
62.54,100.38,29.10
62.57,100.40,29.43
62.57,100.33,29.68
62.56,100.29,29.97
62.51,100.29,30.28
62.48,100.30,30.60
62.53,100.32,30.95
62.84,100.12,31.27
62.67,100.35,31.30
62.84,100.27,31.44
62.77,100.24,37.80
62.68,100.40,38.10
62.90,100.46,37.94
62.51,100.40,38.26
62.81,100.16,40.09
62.62,100.44,40.11
62.82,100.25,40.30
62.70,100.41,40.31
62.81,100.33,40.48
62.79,100.53,26.27
62.67,100.61,26.52
62.83,100.68,26.38
62.52,100.64,26.86
62.48,100.65,27.20
62.50,100.65,27.52
62.53,100.63,27.83
62.54,100.62,28.12
62.56,100.64,28.42
62.57,100.65,28.72
62.57,100.64,29.04
62.57,100.63,29.37
62.57,100.62,29.68
62.56,100.61,29.98
62.54,100.61,30.29
62.50,100.62,30.60
62.48,100.62,30.93
62.53,100.64,31.27
62.79,100.42,31.54
62.68,100.65,31.62
62.92,100.50,31.73
62.81,100.54,38.13
62.66,100.57,38.31
62.86,100.65,38.23
62.57,100.69,39.99
62.68,100.60,40.22
62.76,100.50,40.47
62.83,100.85,26.55
62.67,100.94,26.83
62.88,101.08,26.70
62.55,100.94,27.16
62.52,100.96,27.50
62.51,100.96,27.83
62.51,100.95,28.14
62.52,100.94,28.45
62.54,100.93,28.74
62.56,100.92,29.05
62.56,100.91,29.36
62.55,100.92,29.68
62.55,100.92,29.99
62.55,100.93,30.30
62.53,100.94,30.61
62.50,100.94,30.92
62.48,100.95,31.25
62.53,100.96,31.60
62.85,100.73,31.91
62.68,100.97,31.94
62.83,100.89,32.10
62.83,100.77,38.49
62.87,100.86,38.81
62.83,100.89,39.04
62.80,100.93,39.34
62.78,100.92,39.68
62.77,100.83,40.05
62.85,100.71,40.42
62.77,101.17,26.89
62.69,101.18,27.10
62.83,101.30,27.00
62.64,101.21,27.41
62.61,101.29,27.78
62.53,101.28,28.13
62.50,101.27,28.45
62.51,101.26,28.76
62.52,101.24,29.07
62.53,101.23,29.37
62.54,101.24,29.68
62.54,101.24,30.00
62.55,101.25,30.31
62.55,101.26,30.62
62.53,101.26,30.93
62.49,101.26,31.25
62.48,101.27,31.58
62.55,101.27,31.91
62.77,101.04,32.18
62.69,101.24,32.18
62.85,101.15,32.33
62.85,101.39,27.27
62.80,101.42,27.61
62.77,101.52,27.84
62.66,101.58,28.09
62.87,101.70,27.95
62.56,101.58,28.41
62.53,101.58,28.74
62.52,101.58,29.07
62.51,101.57,29.38
62.52,101.56,29.69
62.53,101.57,30.00
62.54,101.57,30.31
62.55,101.57,30.62
62.54,101.57,30.93
62.51,101.58,31.25
62.49,101.59,31.57
62.52,101.59,31.89
62.64,101.54,32.16
62.81,101.44,32.36
62.77,101.79,28.14
62.69,101.81,28.34
62.84,101.92,28.24
62.65,101.84,28.65
62.62,101.90,29.02
62.54,101.89,29.37
62.51,101.88,29.69
62.52,101.89,30.01
62.54,101.89,30.32
62.55,101.88,30.62
62.55,101.88,30.93
62.53,101.88,31.25
62.51,101.90,31.56
62.53,101.90,31.87
62.64,101.86,32.14
62.80,101.76,32.35
62.87,102.01,28.51
62.81,102.04,28.85
62.77,102.11,29.08
62.63,102.19,29.34
62.83,102.29,29.19
62.53,102.19,29.68
62.51,102.20,30.00
62.53,102.20,30.32
62.55,102.20,30.63
62.55,102.19,30.93
62.53,102.19,31.24
62.52,102.20,31.56
62.54,102.21,31.88
62.65,102.18,32.15
62.81,102.07,32.34
62.67,102.49,29.41
62.85,102.53,29.22
62.55,102.49,29.67
62.51,102.50,29.99
62.52,102.51,30.31
62.54,102.51,30.63
62.55,102.50,30.93
62.54,102.49,31.24
62.52,102.50,31.55
62.52,102.52,31.88
62.63,102.53,32.23
62.85,102.38,32.39
62.67,102.79,29.41
62.83,102.81,29.22
62.55,102.79,29.67
62.51,102.81,29.98
62.52,102.82,30.31
62.54,102.82,30.63
62.55,102.81,30.93
62.55,102.81,31.23
62.52,102.81,31.55
62.50,102.82,31.87
62.53,102.84,32.21
62.83,102.62,32.53
62.65,102.86,32.55
62.83,102.77,32.71
62.65,103.10,29.40
62.81,103.14,29.21
62.54,103.10,29.66
62.51,103.12,29.97
62.52,103.13,30.30
62.54,103.13,30.62
62.55,103.13,30.93
62.56,103.12,31.23
62.53,103.12,31.54
62.50,103.13,31.87
62.49,103.15,32.20
62.55,103.15,32.52
62.75,102.92,32.79
62.68,103.11,32.78
62.85,103.02,32.94
62.63,103.43,29.39
62.80,103.47,29.20
62.53,103.42,29.65
62.50,103.43,29.97
62.52,103.44,30.30
62.55,103.44,30.62
62.56,103.44,30.93
62.56,103.43,31.23
62.54,103.43,31.55
62.51,103.44,31.87
62.49,103.46,32.21
62.53,103.46,32.52
62.64,103.41,32.78
62.80,103.29,32.97
62.64,103.75,29.39
62.82,103.80,29.20
62.52,103.74,29.65
62.49,103.75,29.97
62.51,103.75,30.30
62.55,103.75,30.62
62.57,103.75,30.93
62.56,103.74,31.24
62.54,103.74,31.55
62.51,103.76,31.88
62.50,103.78,32.22
62.54,103.78,32.53
62.64,103.73,32.78
62.79,103.61,32.98
62.70,104.06,29.39
62.88,104.13,29.22
62.55,104.05,29.65
62.48,104.06,29.97
62.49,104.06,30.31
62.54,104.06,30.63
62.57,104.06,30.94
62.56,104.05,31.24
62.54,104.06,31.56
62.51,104.07,31.89
62.50,104.09,32.22
62.54,104.10,32.53
62.65,104.05,32.79
62.80,103.93,32.98
62.78,104.27,29.38
62.67,104.35,29.62
62.83,104.43,29.47
62.53,104.37,29.96
62.48,104.38,30.31
62.50,104.38,30.64
62.54,104.37,30.95
62.54,104.37,31.26
62.53,104.38,31.58
62.50,104.38,31.90
62.50,104.39,32.21
62.54,104.41,32.51
62.66,104.38,32.77
62.82,104.26,32.98
62.84,104.59,29.65
62.68,104.67,29.94
62.92,104.81,29.83
62.52,104.69,30.30
62.47,104.70,30.64
62.49,104.71,30.97
62.51,104.70,31.28
62.51,104.70,31.59
62.50,104.70,31.90
62.52,104.70,32.19
62.55,104.66,32.44
62.67,104.73,32.70
62.85,104.62,32.96
62.79,104.89,30.02
62.66,104.98,30.26
62.83,105.04,30.13
62.52,105.02,30.61
62.47,105.04,30.95
62.48,105.04,31.28
62.49,105.03,31.59
62.52,105.02,31.88
62.55,104.97,32.13
62.66,105.01,32.44
62.78,104.99,32.71
62.83,104.87,32.86
62.84,105.21,30.28
62.67,105.31,30.56
62.90,105.45,30.43
62.54,105.34,30.89
62.51,105.36,31.23
62.53,105.35,31.55
62.55,105.29,31.82
62.66,105.33,32.12
62.83,105.35,32.39
62.89,105.19,32.63
62.78,105.54,30.61
62.69,105.56,30.81
62.83,105.68,30.73
62.65,105.61,31.12
62.64,105.62,31.46
62.68,105.58,31.82
62.78,105.61,32.07
62.83,105.54,32.23
62.86,105.77,30.98
62.83,105.80,31.33
62.84,105.79,31.67
62.87,105.76,31.97
62.91,97.15,25.66
62.99,97.26,25.46
63.02,97.04,25.63
63.05,96.91,25.84
63.01,96.89,26.10
62.99,96.87,26.41
62.97,96.86,26.72
62.96,96.86,27.03
62.97,96.89,27.37
63.09,96.98,27.76
62.91,97.21,27.85
63.11,97.22,28.02
63.02,97.45,25.31
63.09,97.37,28.13
62.99,97.45,39.23
63.08,97.40,39.42
63.03,97.39,39.59
63.18,97.43,39.75
62.89,97.79,16.92
62.97,97.89,16.70
63.00,97.66,16.88
63.02,97.53,17.09
62.99,97.49,17.36
62.98,97.48,17.68
62.97,97.51,17.99
62.98,97.62,18.31
62.90,97.81,18.47
63.04,97.79,18.58
62.94,97.80,25.02
63.02,97.91,24.85
63.08,97.70,25.00
63.09,97.54,25.16
62.99,97.47,28.15
62.99,97.52,28.32
62.98,97.54,28.58
62.97,97.62,28.91
62.89,97.80,29.08
63.02,97.78,29.19
62.87,97.74,38.06
62.98,97.87,37.95
63.15,97.64,38.15
63.20,97.53,38.44
63.14,97.53,38.69
63.12,97.50,39.04
63.22,97.45,40.01
63.13,97.49,40.35
63.04,97.63,40.68
63.06,97.85,40.88
62.98,98.08,16.53
63.07,97.97,18.75
62.99,98.07,24.70
63.04,97.97,29.36
63.06,98.13,37.88
63.07,98.10,40.88
62.91,98.39,16.23
63.07,98.47,16.09
63.10,98.25,16.23
63.08,98.13,16.38
63.01,98.13,18.83
63.00,98.29,19.01
62.91,98.48,19.13
63.04,98.47,19.22
62.91,98.38,23.78
62.99,98.53,23.58
63.06,98.28,23.76
63.10,98.17,23.99
63.06,98.16,24.25
63.03,98.13,24.51
62.99,98.13,29.43
62.99,98.29,29.60
62.92,98.47,29.71
63.04,98.45,29.82
63.09,98.46,37.81
63.22,98.33,40.77
63.05,98.48,40.59
63.13,98.75,16.01
63.03,98.74,19.35
63.01,98.88,23.48
63.06,98.61,29.98
63.01,98.70,37.74
62.96,98.78,40.26
63.13,98.69,40.42
63.21,99.01,16.00
63.02,99.06,19.40
63.06,99.16,23.46
63.00,98.75,30.05
62.99,98.90,30.22
62.91,99.09,30.34
63.04,99.07,30.45
62.90,99.02,37.47
63.06,99.10,37.33
63.09,98.87,37.50
63.08,98.75,37.65
63.10,99.08,40.15
62.95,99.19,40.03
63.14,98.91,40.27
62.89,99.35,16.18
63.21,99.36,16.09
63.02,99.38,19.40
62.88,99.38,23.67
63.01,99.34,23.56
63.06,99.23,30.61
63.14,99.38,37.23
63.00,99.47,39.98
62.98,99.57,16.31
62.96,99.73,16.51
63.04,99.85,16.57
63.03,99.66,19.39
63.06,99.58,23.77
63.03,99.71,24.14
62.99,99.70,24.43
63.01,99.68,24.75
63.02,99.67,25.02
62.99,99.70,25.24
63.08,99.83,25.34
63.00,99.37,30.68
62.99,99.53,30.85
62.92,99.72,30.97
63.04,99.69,31.07
63.23,99.64,37.22
63.03,99.72,39.96
62.90,100.01,16.86
63.02,99.97,16.71
62.89,100.08,19.09
62.98,99.94,19.27
62.93,99.97,25.61
63.06,99.99,25.50
63.06,99.86,31.23
62.93,99.99,37.40
63.22,100.00,37.32
63.06,99.87,39.98
63.07,100.18,16.92
63.03,100.31,17.28
62.98,100.31,17.56
62.97,100.32,17.88
62.98,100.32,18.18
62.99,100.33,18.49
63.00,100.31,18.82
63.00,100.19,19.10
63.00,100.16,25.72
63.00,100.32,25.89
63.05,100.47,25.96
63.00,100.00,31.30
63.00,100.15,31.46
62.92,100.33,31.57
63.05,100.31,31.69
63.01,100.21,37.55
62.98,100.36,37.73
63.07,100.47,37.78
63.00,99.99,40.04
63.08,100.05,40.26
63.05,100.21,40.59
62.91,100.41,40.67
63.10,100.35,40.83
62.92,100.62,26.23
63.04,100.64,26.12
63.06,100.47,31.85
62.94,100.60,38.07
63.05,100.58,37.93
62.89,100.59,40.64
63.06,100.53,40.84
62.99,100.81,26.35
62.98,100.97,26.52
63.05,101.11,26.57
63.00,100.61,31.93
62.98,100.77,32.12
62.89,100.96,32.24
63.00,100.97,32.35
63.08,100.78,38.14
63.02,100.92,38.50
63.00,100.93,38.77
63.01,100.94,39.06
63.01,100.95,39.35
63.00,100.96,39.66
63.01,100.96,39.99
63.11,100.92,40.37
63.12,100.74,40.72
62.90,101.25,26.84
63.02,101.23,26.70
62.99,101.27,32.48
63.06,101.44,26.91
63.05,101.55,27.27
62.99,101.55,27.51
62.94,101.59,27.74
63.05,101.72,27.81
62.98,101.60,32.52
62.91,101.87,28.08
63.03,101.84,27.95
62.99,101.92,32.50
63.08,102.05,28.17
63.07,102.16,28.54
63.01,102.16,28.77
62.95,102.19,28.99
63.01,102.35,29.07
63.01,102.21,32.48
63.02,102.59,29.08
63.04,102.39,32.51
63.01,102.88,29.08
62.99,102.51,32.55
63.10,102.62,32.79
62.90,102.83,32.86
63.07,102.86,33.03
62.98,103.21,29.07
63.00,103.13,33.12
62.98,103.55,29.05
62.96,103.44,33.13
63.00,103.87,29.05
62.96,103.77,33.13
63.03,104.14,29.07
62.98,104.09,33.13
62.90,104.35,29.33
63.01,104.37,29.22
62.99,104.40,33.13
62.98,104.56,29.44
63.00,104.71,29.63
63.07,104.84,29.71
63.02,104.66,33.13
62.93,104.98,29.98
63.06,105.00,29.87
62.90,105.04,32.82
62.98,104.91,33.01
63.00,105.16,30.09
63.00,105.32,30.25
63.07,105.46,30.31
63.04,105.31,32.68
62.98,105.38,32.52
63.02,105.16,32.86
62.91,105.63,30.58
63.05,105.64,30.47
62.90,105.68,32.16
62.98,105.58,32.36
63.01,105.80,30.74
63.06,105.91,31.00
63.03,105.92,31.25
63.01,105.93,31.57
63.01,105.90,31.90
63.02,105.79,32.18
63.30,96.03,24.76
63.40,95.97,24.50
63.51,95.79,24.63
63.44,95.82,24.96
63.31,96.02,25.11
63.43,95.89,25.20
63.27,96.27,24.46
63.44,96.22,24.19
63.46,96.05,24.34
63.16,96.32,24.76
63.19,96.27,25.04
63.40,96.04,25.32
63.32,96.27,25.38
63.53,96.14,25.51
63.30,96.64,23.51
63.40,96.58,23.26
63.53,96.43,23.40
63.48,96.41,23.71
63.28,96.59,23.85
63.45,96.36,23.98
63.26,96.53,24.18
63.17,96.63,24.45
63.14,96.59,24.69
63.12,96.56,24.98
63.17,96.55,25.31
63.49,96.35,25.68
63.29,96.56,25.71
63.48,96.45,25.96
63.31,96.61,26.10
63.48,96.47,26.26
63.32,96.60,26.42
63.47,96.45,26.57
63.31,96.59,26.73
63.45,96.43,26.89
