69.40,106.46,38.09
69.46,108.27,38.11
67.48,111.06,33.55
69.42,110.55,36.95
69.31,101.80,37.55
68.52,111.76,34.84
67.61,111.16,33.65
67.45,100.18,38.28
66.93,99.90,38.54
68.44,100.65,37.89
66.83,109.50,32.57
66.65,98.55,21.95
66.79,99.26,27.43
66.67,98.64,25.27
66.37,98.82,19.60
66.27,101.50,30.24
66.08,103.52,31.15
61.18,100.05,39.08
61.46,99.94,39.00
61.32,100.00,39.03
61.75,99.85,38.96
61.60,99.89,38.98
62.05,99.76,38.93
61.90,99.80,38.94
62.21,99.72,38.93
62.54,99.64,38.96
62.91,99.53,38.96
62.38,99.68,38.94
63.10,99.47,38.93
63.19,99.45,38.91
62.80,99.56,38.97
62.68,99.60,38.97
63.01,99.50,38.95
63.51,99.42,38.86
63.85,99.40,38.85
63.29,99.44,38.89
63.95,99.40,38.86
63.62,99.41,38.85
64.19,99.40,38.91
64.12,99.40,38.89
63.39,99.43,38.87
64.04,99.40,38.87
63.74,99.41,38.85
64.46,99.44,38.96
64.38,99.42,38.95
64.31,99.41,38.94
64.25,99.40,38.93
64.63,99.48,38.97
64.54,99.46,38.97
64.84,99.53,38.97
64.97,99.56,38.95
64.73,99.50,38.97
65.12,99.59,38.93
65.28,99.63,38.91
65.63,99.67,38.84
65.68,99.91,17.99
65.65,99.94,17.89
65.57,99.98,17.48
65.60,99.97,17.68
65.58,99.98,17.58
65.56,99.95,17.28
65.60,99.85,16.90
65.57,99.94,17.18
65.62,99.96,17.79
65.62,99.81,16.82
65.64,99.78,16.74
65.57,99.97,17.38
65.59,99.88,16.99
65.80,99.68,38.80
65.58,99.91,17.08
65.67,99.72,16.57
65.66,99.75,16.65
65.34,99.34,14.97
65.71,99.64,16.27
65.71,99.89,18.09
65.70,99.59,16.02
65.75,99.86,18.19
65.64,99.53,15.72
65.60,99.49,15.55
65.68,99.56,15.87
65.70,99.62,16.15
65.70,99.66,16.38
66.16,99.71,38.75
65.98,99.69,38.78
65.46,99.65,38.87
65.69,99.69,16.48
65.45,99.40,15.17
65.79,99.82,18.28
65.90,99.72,18.47
65.84,99.77,18.38
66.09,99.53,18.74
66.10,103.79,31.20
66.08,103.27,31.09
65.53,99.45,15.36
66.33,99.74,38.71
66.10,102.55,30.87
66.08,102.77,30.95
66.07,103.01,31.02
66.09,106.65,31.77
65.96,99.66,18.57
66.09,106.37,31.68
66.13,104.06,31.24
66.08,106.47,31.71
66.10,106.26,31.65
66.09,106.56,31.74
66.11,106.80,31.81
66.17,107.06,31.87
66.15,107.00,31.86
66.12,106.88,31.83
66.10,106.73,31.79
66.19,107.12,31.87
66.14,106.94,31.85
66.23,107.33,31.88
66.12,106.14,31.62
66.02,99.60,18.66
66.49,99.77,38.67
66.28,107.64,31.92
66.31,107.80,31.96
66.35,107.96,32.00
66.21,107.23,31.87
66.26,107.47,31.89
66.18,102.16,30.69
66.14,102.34,30.78
66.24,105.20,31.42
66.17,104.32,31.27
66.23,104.90,31.36
66.24,105.05,31.39
66.21,104.54,31.29
66.23,105.33,31.46
66.21,105.58,31.52
66.38,108.11,32.04
66.39,98.67,19.93
66.32,101.36,30.16
66.22,104.73,31.32
66.19,105.72,31.54
66.22,105.45,31.49
66.17,105.87,31.57
66.14,106.01,31.59
66.37,101.23,30.08
66.24,101.74,30.42
66.29,101.43,30.19
66.21,102.00,30.59
66.23,101.86,30.50
66.26,101.57,30.29
66.25,101.65,30.35
66.36,98.88,19.51
66.35,98.93,19.42
66.42,98.63,20.08
66.40,98.64,20.01
66.44,101.07,30.01
66.34,101.29,30.12
66.50,100.91,29.92
66.40,101.15,30.05
66.47,100.99,29.97
66.35,99.00,19.33
66.37,98.77,19.68
66.33,99.06,19.25
66.38,98.70,19.85
66.38,98.73,19.77
66.45,98.60,20.23
66.43,98.61,20.16
66.15,99.45,18.83
66.52,100.84,29.87
66.48,98.59,20.38
66.51,98.60,20.52
66.21,99.37,18.91
66.55,100.70,29.76
66.49,98.59,20.45
66.29,99.21,19.08
66.32,99.14,19.16
66.52,98.61,20.59
66.25,99.29,18.99
66.54,98.63,20.66
66.57,98.69,21.15
66.58,98.68,21.26
66.56,98.68,21.03
66.55,98.64,20.74
66.55,98.66,20.83
66.61,98.65,21.60
66.65,99.81,38.63
66.56,98.67,20.93
66.46,98.59,20.31
66.60,98.66,21.49
66.59,98.67,21.37
66.58,100.47,29.54
66.53,100.77,29.81
66.57,100.55,29.62
66.56,100.63,29.70
66.59,98.82,25.94
66.57,98.28,24.02
66.58,98.34,24.32
66.58,98.37,24.43
66.56,98.29,23.76
66.64,98.55,25.01
66.63,98.62,21.72
66.64,100.23,29.25
66.63,100.30,29.34
66.60,100.38,29.44
66.55,98.36,23.38
66.59,98.44,24.66
66.61,98.49,24.84
66.61,98.43,22.42
66.58,98.41,24.52
66.57,98.29,24.12
66.56,98.31,23.67
66.56,98.28,23.84
66.57,98.31,24.22
66.57,98.28,23.93
66.55,98.32,23.58
66.57,98.39,22.94
66.59,98.41,22.63
66.70,98.95,26.67
66.61,98.88,26.35
66.59,98.87,26.28
66.67,98.93,26.59
66.65,98.91,26.50
66.57,98.85,26.15
66.63,98.89,26.42
66.57,98.39,23.08
66.60,98.42,22.53
66.58,98.40,22.73
66.57,98.40,22.83
66.55,98.34,23.49
66.57,98.38,23.18
66.56,98.37,23.28
66.66,99.49,27.87
66.67,98.67,25.37
66.66,98.73,25.56
66.63,98.79,25.78
66.59,98.81,25.89
66.57,98.84,26.10
66.58,98.82,25.99
66.61,98.80,25.83
66.58,98.86,26.21
66.61,99.68,28.23
66.63,99.56,28.00
66.63,99.82,28.54
66.62,99.73,28.35
66.62,99.59,28.07
66.61,99.63,28.15
66.43,108.26,32.09
66.57,108.61,32.27
66.66,99.96,28.84
66.60,108.68,32.31
66.66,108.81,32.39
66.52,108.51,32.20
66.47,108.39,32.14
66.66,100.09,29.05
66.65,100.16,29.15
66.67,98.70,25.46
66.57,98.83,26.04
66.64,98.78,25.71
66.64,99.52,27.93
66.67,99.46,27.81
66.63,108.74,32.35
66.66,100.03,28.95
66.64,99.90,28.72
66.66,98.59,25.15
66.64,98.59,21.83
66.63,98.46,22.31
66.64,98.48,22.19
66.68,108.87,32.41
66.70,108.93,32.44
66.79,109.25,32.51
66.72,108.99,32.46
66.69,99.43,27.76
66.88,109.77,32.66
66.91,109.90,32.71
66.86,109.64,32.61
66.66,98.76,25.64
66.72,99.39,27.69
66.77,99.31,27.52
66.75,99.35,27.61
66.80,99.17,27.24
66.79,99.22,27.34
66.79,99.13,27.14
66.64,98.51,22.07
66.81,109.38,32.53
66.94,110.04,32.77
66.77,109.15,32.49
66.74,109.07,32.48
66.72,98.98,26.76
66.74,99.01,26.86
66.76,99.05,26.95
66.78,99.09,27.05
66.80,99.85,38.59
67.07,110.45,33.03
66.98,110.18,32.85
67.02,110.31,32.94
67.27,100.08,38.38
67.36,100.13,38.33
67.16,100.02,38.44
67.05,99.95,38.49
67.40,110.99,33.49
67.33,110.91,33.42
67.13,110.58,33.13
67.26,110.82,33.33
67.54,111.11,33.60
67.19,110.71,33.24
67.70,100.28,38.17
67.81,100.30,38.13
67.59,100.24,38.21
67.76,100.29,38.15
67.88,100.32,38.11
67.94,100.34,38.10
67.84,111.39,33.92
67.99,111.55,34.14
67.67,111.21,33.71
67.88,111.45,33.98
67.53,100.22,38.24
68.01,100.36,38.07
67.65,100.26,38.19
68.27,100.51,37.96
68.08,100.40,38.05
68.17,100.45,38.01
68.05,111.60,34.23
67.79,111.33,33.85
67.93,111.50,34.06
67.74,111.27,33.78
68.26,111.71,34.51
68.33,111.74,34.60
68.19,111.68,34.42
68.12,111.64,34.33
68.57,100.76,37.84
68.37,100.59,37.92
68.52,100.72,37.86
68.62,100.80,37.83
68.76,111.70,35.19
68.40,111.75,34.68
68.46,111.76,34.76
68.85,101.03,37.78
68.66,100.84,37.83
68.67,111.73,35.06
68.84,111.64,35.32
68.57,111.76,34.91
68.62,111.75,34.99
69.03,101.27,37.69
68.94,101.14,37.74
69.12,101.40,37.65
68.70,100.88,37.82
68.92,111.57,35.45
68.77,100.94,37.81
68.80,111.67,35.25
68.98,111.51,35.55
69.07,111.44,35.69
68.87,111.60,35.37
68.72,111.72,35.12
69.37,103.15,37.59
69.37,103.00,37.56
69.37,103.47,37.64
69.55,110.31,37.21
69.47,108.18,38.09
69.48,108.09,38.06
69.48,108.60,38.14
69.46,108.36,38.12
69.55,108.93,38.09
69.40,110.61,36.88
69.35,111.01,36.40
69.38,110.66,36.82
69.37,110.78,36.70
69.36,110.94,36.50
69.33,111.09,36.30
69.22,111.30,35.96
69.27,111.23,36.08
69.16,111.37,35.83
69.49,108.68,38.14
69.33,101.87,37.54
69.38,103.71,37.68
69.37,103.33,37.63
69.38,103.59,37.66
69.42,104.05,37.78
69.48,104.34,37.88
69.40,103.93,37.74
69.45,104.17,37.83
69.50,104.53,37.93
69.40,106.03,38.13
69.49,105.35,38.09
69.46,105.58,38.11
69.43,105.75,38.12
69.41,105.90,38.13
69.41,106.79,38.01
69.38,110.72,36.76
69.37,110.87,36.60
69.47,110.44,37.08
69.28,101.72,37.57
69.19,101.52,37.62
69.24,101.63,37.59
69.37,102.01,37.52
69.35,101.92,37.53
69.38,102.19,37.50
69.38,102.26,37.49
69.37,102.05,37.52
69.36,101.97,37.53
69.38,102.14,37.50
69.37,102.10,37.51
69.36,102.83,37.53
69.37,102.50,37.49
69.37,102.67,37.51
69.37,102.34,37.49
69.39,103.82,37.71
