94.67,100.33,40.08
91.43,100.22,19.18
90.89,100.63,20.97
90.42,101.29,25.74
90.58,100.59,22.12
90.51,112.60,32.47
90.56,104.09,29.57
91.23,100.42,14.49
90.44,101.64,38.24
90.93,100.20,19.92
84.85,109.36,37.49
91.30,110.59,31.42
90.31,101.55,26.51
90.39,103.73,29.33
90.41,100.95,24.62
90.07,103.05,28.65
84.98,109.92,37.14
85.21,111.07,36.68
85.56,107.43,38.08
90.20,100.59,23.39
85.89,106.79,38.39
86.13,112.97,35.48
85.85,112.53,35.94
88.24,103.31,38.43
88.68,113.54,33.52
89.92,102.07,27.39
90.08,112.97,32.81
90.13,101.75,26.96
88.10,113.70,33.96
84.86,109.09,37.63
84.88,109.54,37.39
84.86,109.45,37.44
84.89,108.92,37.69
84.85,109.27,37.54
84.91,108.84,37.73
84.93,108.76,37.76
84.87,109.01,37.66
84.96,108.68,37.78
84.85,109.18,37.59
85.14,108.19,37.86
84.99,108.60,37.80
85.05,108.42,37.83
85.00,110.25,36.98
85.17,110.97,36.73
85.03,110.54,36.90
84.99,110.04,37.07
84.99,109.98,37.11
85.00,110.18,37.01
84.95,109.79,37.23
85.00,110.33,36.96
85.13,110.87,36.77
85.09,110.76,36.82
85.06,110.65,36.86
85.01,110.43,36.93
85.02,108.52,37.82
84.93,109.72,37.27
84.90,109.63,37.33
84.99,110.11,37.04
85.27,107.93,37.92
85.09,108.32,37.84
85.20,108.06,37.89
84.97,109.85,37.18
85.34,107.79,37.95
85.36,111.38,36.50
85.31,111.27,36.56
85.26,111.17,36.62
85.40,111.49,36.44
85.46,111.69,36.35
85.58,112.04,36.24
85.53,111.93,36.27
85.49,111.83,36.30
85.43,111.59,36.39
85.48,111.77,36.32
85.51,111.89,36.28
85.71,107.15,38.21
85.68,112.21,36.17
85.49,107.54,38.03
85.75,107.07,38.25
85.62,107.33,38.13
85.67,107.24,38.17
85.55,111.97,36.26
85.81,112.45,36.01
85.90,112.62,35.86
85.72,112.29,36.13
85.42,107.67,37.99
85.65,112.15,36.21
85.77,112.37,36.08
85.57,112.00,36.25
85.95,112.71,35.77
86.01,112.80,35.66
85.61,112.09,36.23
86.03,106.48,38.49
85.94,106.69,38.43
85.99,106.58,38.47
85.84,106.89,38.34
86.06,106.38,38.52
86.07,112.89,35.56
85.79,106.99,38.29
86.12,106.26,38.54
86.24,106.00,38.55
86.34,113.20,35.24
86.42,113.26,35.16
86.26,113.12,35.33
86.19,113.05,35.41
86.30,105.87,38.55
86.17,106.13,38.55
86.51,105.49,38.51
86.37,105.75,38.54
86.50,113.32,35.08
86.44,105.62,38.53
86.59,105.37,38.49
86.58,113.37,35.01
86.77,105.13,38.46
86.74,113.46,34.86
86.66,113.42,34.93
86.82,113.50,34.80
86.68,105.25,38.47
86.96,104.92,38.43
87.11,104.76,38.43
86.86,105.02,38.44
87.24,104.64,38.42
87.24,113.68,34.56
87.06,113.61,34.66
86.99,113.57,34.70
86.90,113.53,34.75
87.05,104.83,38.43
87.18,104.70,38.42
87.19,113.66,34.59
87.38,113.71,34.47
87.29,113.69,34.53
87.13,113.64,34.63
87.42,113.71,34.44
87.30,104.57,38.42
87.95,113.72,34.07
87.34,113.70,34.50
87.49,113.72,34.38
87.81,113.74,34.17
87.64,104.19,38.44
87.72,104.08,38.44
87.37,104.51,38.42
87.44,104.42,38.43
87.79,103.97,38.44
87.58,113.73,34.32
88.04,103.57,38.44
87.51,104.34,38.43
87.98,103.66,38.44
87.86,103.86,38.44
88.25,113.67,33.86
88.18,103.37,38.43
87.92,103.76,38.44
88.30,103.24,38.43
88.13,103.43,38.44
88.41,113.63,33.74
87.68,113.74,34.25
88.09,103.50,38.44
88.37,103.17,38.43
88.58,113.58,33.61
88.49,103.07,38.43
88.62,102.95,38.44
88.77,102.80,38.44
88.90,102.67,38.44
88.78,113.49,33.43
89.21,102.41,38.43
88.99,113.45,33.27
88.91,113.46,33.33
88.83,113.48,33.39
89.10,113.43,33.20
88.87,113.47,33.36
89.26,113.38,33.12
88.95,113.45,33.30
89.04,113.44,33.24
89.18,113.41,33.16
89.43,113.31,33.03
89.53,113.27,32.98
89.34,113.35,33.08
89.53,102.19,38.43
89.05,102.54,38.43
89.80,102.01,38.39
89.38,102.29,38.43
89.67,102.09,38.41
89.87,102.28,27.64
89.87,102.35,27.73
89.88,102.21,27.56
89.90,102.14,27.48
89.93,101.92,38.37
90.05,101.84,38.34
89.63,113.22,32.94
90.04,113.00,32.82
90.13,112.94,32.79
89.73,113.17,32.90
89.89,113.08,32.85
89.95,113.05,32.84
89.97,102.65,28.15
90.03,102.91,28.50
89.98,102.69,28.22
89.98,101.94,27.22
89.95,102.00,27.31
90.03,101.87,27.14
90.08,101.80,27.05
89.95,102.60,28.08
89.99,102.72,28.27
89.90,102.48,27.90
89.92,102.55,27.99
89.88,102.41,27.82
90.00,102.76,28.32
90.02,102.83,28.42
90.09,103.13,28.72
90.05,102.98,28.57
90.12,103.21,28.80
90.38,112.73,32.61
90.02,102.87,28.46
90.21,100.53,23.21
90.20,100.56,23.30
90.01,102.79,28.37
90.23,100.48,23.03
90.22,100.50,23.12
90.20,100.64,23.49
90.28,112.82,32.70
89.81,113.12,32.87
89.99,113.03,32.83
90.18,112.90,32.76
90.33,112.77,32.65
90.23,112.86,32.73
90.26,100.45,22.86
90.41,100.48,22.46
90.31,100.44,22.70
90.25,100.46,22.95
90.29,100.44,22.78
90.38,100.46,22.54
90.34,100.45,22.62
90.36,103.66,29.27
90.43,103.82,29.39
90.45,100.50,22.38
90.25,100.79,23.84
90.17,101.71,26.88
90.24,101.63,26.72
90.21,101.67,26.79
90.40,101.44,26.17
90.34,101.53,26.43
90.27,101.60,26.65
90.37,101.48,26.30
90.29,101.58,26.59
90.23,103.41,29.01
90.16,103.29,28.88
90.23,100.74,23.72
90.21,100.69,23.60
90.48,103.93,29.47
90.31,103.55,29.16
90.28,103.49,29.10
90.34,103.60,29.21
90.43,100.95,24.73
90.40,101.21,25.51
90.41,101.16,25.37
90.42,101.27,25.69
90.44,101.11,25.23
90.42,100.95,24.67
90.28,100.83,23.96
90.40,101.19,25.45
90.36,100.93,24.39
90.32,100.89,24.18
90.34,100.91,24.29
90.44,100.96,24.78
90.30,100.86,24.07
90.45,100.99,24.90
90.38,100.94,24.48
90.43,101.33,25.87
90.91,101.52,38.24
90.41,101.26,25.65
90.43,101.30,25.80
90.46,101.03,25.04
90.40,100.94,24.57
90.45,100.97,24.84
90.41,101.24,25.61
90.42,101.36,25.95
90.41,101.39,26.06
90.40,101.23,25.56
90.46,101.00,24.97
90.45,101.06,25.13
90.16,101.78,38.31
90.64,104.25,29.67
90.67,100.65,21.93
90.78,100.69,21.68
90.71,100.67,21.85
90.53,100.55,22.23
90.50,100.53,22.30
90.64,100.63,22.00
90.74,100.68,21.77
90.56,100.57,22.17
90.78,112.29,32.16
90.47,112.64,32.52
90.68,112.42,32.26
90.59,112.53,32.37
90.73,112.36,32.21
90.43,112.68,32.57
90.63,112.48,32.32
90.55,112.57,32.42
90.60,100.60,22.07
90.82,112.21,32.11
90.82,100.42,20.43
90.83,100.38,20.33
90.74,104.47,29.79
90.53,101.61,38.23
90.26,101.72,38.28
91.13,105.69,30.30
90.97,105.13,30.10
91.08,105.51,30.24
90.88,100.62,20.90
91.01,100.24,15.51
91.05,100.07,15.75
90.35,101.68,38.26
90.69,101.56,38.22
91.03,101.51,38.27
90.61,101.58,38.23
90.97,101.51,38.25
91.03,100.11,15.69
91.02,100.15,15.63
91.07,100.03,15.81
90.90,100.66,21.11
90.82,100.47,20.52
90.87,100.60,20.84
90.83,100.51,20.61
90.82,104.69,29.89
90.90,104.91,30.00
91.03,105.34,30.18
90.98,100.16,19.80
90.86,100.30,20.15
90.88,100.26,20.07
90.84,100.34,20.24
90.86,100.58,20.77
90.84,100.54,20.69
90.89,100.65,21.04
90.87,100.68,21.33
90.88,100.68,21.25
91.19,105.86,30.35
90.85,100.69,21.41
90.89,100.67,21.18
90.83,100.69,21.50
90.81,100.69,21.59
91.10,99.99,15.86
91.20,99.92,16.02
90.99,111.62,31.89
90.96,111.79,31.94
90.94,111.87,31.96
91.01,100.14,19.75
91.10,100.44,15.04
91.01,100.28,15.44
91.01,100.20,15.57
91.04,100.39,15.24
91.08,100.12,19.65
90.96,100.18,19.86
90.91,100.23,19.99
91.11,100.12,19.60
91.32,100.17,19.33
91.02,100.32,15.38
91.03,100.36,15.31
91.06,100.41,15.18
91.16,100.46,14.82
91.26,101.46,38.34
91.00,111.54,31.88
91.22,101.47,38.32
91.08,101.50,38.28
91.13,101.49,38.29
91.14,100.46,14.89
91.22,100.44,14.58
91.08,100.43,15.11
