89.38,90.47,35.94
89.38,90.47,35.94
86.88,94.66,36.69
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
86.81,94.76,37.81
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
86.90,94.71,38.74
86.95,94.44,38.34
89.38,90.47,35.94
89.38,90.47,35.94
86.89,94.76,36.23
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
86.92,95.06,35.95
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
87.10,95.39,35.61
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
86.80,95.21,38.86
86.94,95.32,39.37
86.84,95.60,36.09
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
86.95,95.80,39.58
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
87.17,95.84,39.92
86.87,96.03,36.01
86.86,96.28,36.13
86.76,96.08,36.35
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
86.91,96.22,39.46
87.04,96.12,39.76
86.85,96.51,36.37
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
86.82,96.44,39.09
89.38,90.47,35.94
89.38,90.47,35.94
86.94,96.95,36.66
87.05,96.85,36.18
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
89.38,90.47,35.94
