86.18,78.00,14.87
85.88,78.63,15.78
84.65,80.48,17.13
85.28,79.43,16.39
84.67,80.41,17.06
84.60,81.13,17.91
84.28,82.51,19.63
84.20,82.63,19.92
83.82,83.07,21.26
83.71,84.06,23.34
83.39,84.56,24.33
83.16,85.07,25.64
81.59,85.39,33.28
81.42,85.10,34.39
79.34,84.04,39.75
79.56,84.08,39.58
79.85,84.17,39.34
79.45,84.06,39.67
80.02,84.27,39.18
79.77,84.14,39.41
79.97,84.24,39.23
80.12,84.32,39.08
80.20,84.34,39.01
80.07,84.29,39.13
80.23,84.35,38.97
79.67,84.10,39.49
79.91,84.21,39.28
80.35,84.36,38.83
80.16,84.33,39.04
80.32,84.36,38.87
80.42,84.34,38.72
80.40,84.35,38.76
80.26,84.35,38.94
80.46,84.31,38.64
80.29,84.36,38.90
80.48,84.29,38.59
80.44,84.33,38.68
80.37,84.35,38.80
80.76,84.08,37.68
80.70,84.10,37.84
80.64,84.12,37.99
80.51,84.24,38.47
80.53,84.21,38.36
80.60,84.15,38.12
80.49,84.27,38.53
80.57,84.18,38.24
80.82,84.07,37.51
80.85,84.07,37.43
80.79,84.08,37.60
80.90,84.09,37.18
80.89,84.08,37.24
80.87,84.07,37.36
80.88,84.07,37.30
80.94,84.20,36.84
80.92,84.13,36.99
80.91,84.10,37.12
80.96,84.34,36.61
80.91,84.11,37.06
80.94,84.26,36.74
80.99,84.41,36.50
80.93,84.16,36.92
81.05,84.51,36.27
81.02,84.46,36.39
81.08,84.56,36.16
81.11,84.60,36.05
81.16,84.66,35.80
81.20,84.70,35.64
81.13,84.63,35.93
81.30,84.83,35.21
81.28,84.79,35.34
81.25,84.75,35.48
81.34,84.97,34.74
81.34,85.00,34.66
81.36,85.02,34.58
81.35,85.01,34.62
81.34,84.98,34.70
81.33,84.95,34.83
81.33,84.93,34.91
81.45,85.14,34.26
81.33,84.90,35.01
81.33,84.96,34.78
81.38,85.05,34.51
81.32,84.87,35.10
81.65,85.48,32.97
81.56,85.35,33.44
81.54,85.31,33.60
81.62,85.44,33.12
81.53,85.26,33.77
81.51,85.23,33.96
81.48,85.18,34.12
81.73,85.55,32.69
81.76,85.57,32.54
81.84,85.62,32.07
81.69,85.52,32.83
81.94,85.63,31.69
81.79,85.59,32.39
81.82,85.61,32.24
81.98,85.64,31.59
81.87,85.63,31.93
82.10,85.73,31.24
81.90,85.63,31.81
82.16,85.83,30.81
82.12,85.76,31.15
82.18,85.84,30.68
82.20,85.86,30.54
82.13,85.78,31.05
82.07,85.70,31.33
82.01,85.66,31.50
82.15,85.81,30.94
82.04,85.68,31.41
82.29,85.84,30.03
82.22,85.86,30.38
82.25,85.86,30.21
82.41,85.78,29.62
82.34,85.82,29.83
82.49,85.73,29.40
82.76,85.42,28.21
82.73,85.48,28.43
82.68,85.54,28.67
82.57,85.67,29.15
82.63,85.60,28.91
82.79,85.39,28.00
82.82,85.36,27.82
82.95,85.33,27.35
82.90,85.33,27.49
83.08,85.31,26.93
82.86,85.35,27.65
83.09,85.30,26.81
83.11,85.29,26.56
83.11,85.29,26.63
83.12,85.27,26.36
83.12,85.24,26.12
83.10,85.29,26.76
83.11,85.29,26.68
83.12,85.26,26.25
82.99,85.32,27.24
83.05,85.32,27.08
83.12,85.28,26.46
83.08,85.30,26.87
83.02,85.32,27.16
83.06,85.31,27.00
83.22,84.93,25.33
83.27,84.86,25.18
83.13,85.20,25.98
83.19,85.00,25.49
83.13,85.14,25.81
83.10,85.29,26.72
83.37,84.59,24.42
83.34,84.65,24.58
83.33,84.68,24.66
83.33,84.74,24.89
83.31,84.77,24.96
83.42,84.52,24.24
83.33,84.73,24.84
83.35,84.62,24.50
83.30,84.79,25.02
83.33,84.70,24.73
83.29,84.82,25.10
83.33,84.71,24.78
83.45,84.49,24.15
83.53,84.42,23.96
83.62,84.32,23.72
83.67,84.23,23.57
83.56,84.39,23.88
83.77,83.72,23.02
83.80,83.64,22.94
83.70,84.12,23.42
83.75,83.81,23.10
83.72,83.98,23.26
83.83,83.05,21.16
83.49,84.45,24.05
83.60,84.36,23.80
83.83,83.56,22.86
83.74,83.89,23.18
83.65,84.28,23.65
83.83,83.11,21.63
83.85,83.49,22.78
83.90,82.97,20.84
83.68,84.18,23.49
83.88,83.13,21.93
83.90,83.15,22.02
83.87,83.12,21.83
83.84,83.12,21.72
83.82,83.11,21.54
83.88,83.43,22.70
83.85,83.03,21.06
83.87,83.00,20.95
83.81,83.10,21.45
83.82,83.09,21.35
83.91,83.20,22.20
83.91,83.17,22.11
83.92,83.26,22.37
83.92,83.23,22.29
83.92,83.29,22.46
83.91,83.33,22.54
83.89,83.38,22.62
84.08,82.78,20.26
83.95,82.93,20.70
84.03,82.84,20.43
84.05,82.81,20.35
84.14,82.70,20.07
84.10,82.75,20.18
84.01,82.87,20.51
83.99,82.89,20.59
84.36,82.31,19.27
84.39,82.04,18.95
84.33,82.40,19.42
84.59,80.68,17.33
84.61,80.61,17.26
84.59,80.75,17.40
84.62,80.54,17.19
84.39,81.89,18.78
84.39,81.81,18.68
84.39,81.98,18.88
84.39,81.85,18.73
84.39,81.93,18.83
84.42,81.62,18.48
84.38,82.16,19.08
84.30,82.46,19.53
84.37,82.26,19.20
84.35,82.36,19.34
84.24,82.56,19.76
84.38,82.21,19.14
84.40,81.75,18.62
84.45,81.52,18.38
84.41,81.69,18.56
84.39,82.10,19.02
84.50,81.41,18.25
84.61,81.08,17.85
84.60,80.93,17.64
84.61,81.03,17.78
84.70,80.34,17.01
84.59,81.19,17.98
84.55,81.30,18.13
84.61,80.98,17.71
84.90,80.00,16.78
84.59,80.87,17.56
84.58,80.81,17.48
84.57,81.24,18.06
84.74,80.27,16.95
84.82,80.14,16.86
84.78,80.21,16.90
84.99,79.83,16.67
85.16,79.57,16.48
85.10,79.65,16.54
84.86,80.07,16.82
84.94,79.92,16.73
85.04,79.74,16.61
85.33,79.37,16.35
85.54,79.15,16.22
85.38,79.31,16.31
85.22,79.50,16.43
85.72,78.92,16.04
85.61,79.08,16.17
85.43,79.27,16.29
85.67,79.00,16.10
85.49,79.21,16.26
85.93,78.43,15.57
85.96,78.26,15.33
85.94,78.31,15.40
85.90,78.57,15.72
85.99,78.21,15.24
86.08,78.10,15.05
86.03,78.15,15.14
86.13,78.05,14.96
85.93,78.35,15.47
85.93,78.39,15.52
85.82,78.77,15.90
85.92,78.47,15.62
85.85,78.70,15.84
85.78,78.84,15.97
85.91,78.52,15.67
86.46,77.79,14.40
86.51,77.73,14.28
86.28,77.91,14.70
86.33,77.87,14.63
86.37,77.85,14.57
86.23,77.95,14.78
86.44,77.81,14.46
86.49,77.76,14.35
86.56,77.64,14.11
86.53,77.69,14.21
86.67,77.45,13.83
86.41,77.83,14.52
86.59,77.57,14.02
86.75,77.31,13.55
86.70,77.40,13.74
86.63,77.51,13.93
86.72,77.36,13.64
86.77,77.27,13.46
86.79,77.21,13.28
86.78,77.24,13.37
86.79,77.18,13.19
86.78,77.16,13.11
