78.43,84.32,38.16
84.84,77.50,14.38
78.38,84.49,38.13
78.38,84.53,38.29
78.39,84.38,38.27
78.45,84.43,38.38
84.84,77.50,14.38
84.84,77.50,14.38
84.84,77.50,14.38
78.49,84.68,38.39
78.39,84.75,38.18
84.84,77.50,14.38
84.84,77.50,14.38
84.84,77.50,14.38
78.40,84.93,38.19
78.44,84.96,38.04
78.43,84.88,38.29
78.55,84.93,38.38
78.49,85.03,38.22
78.71,85.11,38.33
78.56,84.19,38.11
84.84,77.50,14.38
78.50,84.27,38.31
78.66,84.41,38.50
84.84,77.50,14.38
84.84,77.50,14.38
78.46,84.71,37.88
84.84,77.50,14.38
78.54,85.03,37.76
84.84,77.50,14.38
78.60,85.16,38.04
84.84,77.50,14.38
79.01,82.48,38.32
84.84,77.50,14.38
78.91,83.05,38.46
84.84,77.50,14.38
84.84,77.50,14.38
84.84,77.50,14.38
84.84,77.50,14.38
79.02,82.66,38.78
84.84,77.50,14.38
84.84,77.50,14.38
84.84,77.50,14.38
84.84,77.50,14.38
84.84,77.50,14.38
84.84,77.50,14.38
84.84,77.50,14.38
84.84,77.50,14.38
84.84,77.50,14.38
84.84,77.50,14.38
84.84,77.50,14.38
84.84,77.50,14.38
84.84,77.50,14.38
84.84,77.50,14.38
84.84,77.50,14.38
78.97,83.33,38.01
84.84,77.50,14.38
84.84,77.50,14.38
78.89,83.44,38.74
78.95,83.07,38.95
78.90,83.75,37.93
84.84,77.50,14.38
78.83,83.63,38.32
79.01,83.71,38.95
78.87,83.83,38.64
78.98,83.39,39.07
78.73,83.97,38.06
84.84,77.50,14.38
78.69,84.06,38.37
78.88,84.18,38.65
78.84,84.33,37.55
78.77,84.57,37.40
78.63,84.50,37.68
78.49,84.39,37.96
78.70,84.22,37.83
84.84,77.50,14.38
78.61,84.81,37.51
78.74,84.75,37.28
84.84,77.50,14.38
84.84,77.50,14.38
84.84,77.50,14.38
78.88,85.15,36.91
78.84,84.98,37.00
78.71,84.94,37.23
78.81,84.82,37.11
84.84,77.50,14.38
84.84,77.50,14.38
84.84,77.50,14.38
78.79,85.16,37.14
78.97,85.23,36.79
84.84,77.50,14.38
84.84,77.50,14.38
78.67,85.12,37.44
84.84,77.50,14.38
78.92,85.33,37.00
84.84,77.50,14.38
78.86,85.38,37.39
78.72,85.28,37.75
84.84,77.50,14.38
