97.15,89.46,37.74
96.20,89.72,37.24
90.76,93.90,33.61
90.93,93.64,33.84
91.49,92.93,34.23
94.80,90.78,36.05
94.04,91.55,35.54
89.97,95.09,32.80
95.06,90.39,36.30
95.24,90.20,36.48
90.51,94.25,33.26
89.04,95.94,32.42
85.08,100.04,26.75
88.56,96.45,32.16
85.18,100.46,26.81
92.89,92.23,34.78
85.77,96.26,21.96
88.66,95.08,9.93
85.52,98.38,26.30
87.48,100.20,31.49
87.04,101.00,31.09
86.99,101.08,31.03
86.73,101.45,30.64
86.75,95.33,14.80
86.41,102.05,29.22
85.83,97.36,25.43
86.11,95.85,18.65
85.95,101.88,27.84
85.55,101.14,27.11
86.53,95.62,17.07
85.06,99.94,26.73
85.06,99.84,26.72
85.15,100.35,26.79
85.06,99.66,26.69
85.06,99.75,26.70
85.10,99.40,26.64
85.13,99.32,26.62
85.09,100.14,26.76
85.07,99.57,26.67
85.08,99.49,26.66
85.12,100.25,26.77
85.19,99.16,26.59
85.24,99.06,26.58
85.32,98.87,26.53
85.36,98.78,26.50
85.16,99.24,26.61
85.22,100.55,26.82
85.47,101.03,27.02
85.43,100.96,26.98
85.35,100.83,26.91
85.25,100.63,26.84
85.29,100.73,26.87
85.27,100.68,26.86
85.39,100.90,26.95
85.28,98.97,26.56
85.39,98.69,26.46
85.43,98.60,26.42
85.32,100.78,26.89
85.77,96.25,21.64
85.78,96.29,22.28
85.47,98.50,26.37
85.56,98.28,26.24
85.61,98.13,26.14
85.74,97.51,25.58
85.65,97.82,25.92
85.71,97.57,25.66
85.64,97.93,26.02
85.67,97.70,25.80
85.59,98.20,26.19
85.62,98.06,26.10
85.66,97.76,25.86
85.65,97.88,25.97
85.81,96.33,22.58
85.80,96.25,21.31
85.68,97.64,25.73
85.78,97.44,25.51
85.64,101.26,27.20
85.71,101.34,27.28
85.51,101.10,27.08
85.77,101.43,27.35
85.59,101.20,27.16
85.63,97.99,26.06
85.84,96.37,22.88
85.87,96.42,23.16
85.86,96.25,20.98
86.04,96.02,19.13
86.09,102.13,28.27
86.07,102.10,28.19
85.94,96.65,24.27
86.00,96.96,24.80
85.98,96.85,24.64
85.86,101.58,27.50
86.01,102.03,28.04
86.04,102.07,28.11
85.92,101.74,27.68
85.93,101.79,27.73
86.14,95.82,18.57
86.05,96.05,19.23
86.05,95.96,18.95
86.07,95.90,18.79
86.09,95.87,18.72
86.05,96.09,19.39
86.04,95.99,19.03
86.02,96.21,20.15
85.98,96.23,20.41
85.93,96.24,20.69
85.91,96.48,23.42
85.94,96.71,24.41
85.94,96.59,24.07
85.92,96.52,23.61
85.95,96.75,24.48
85.94,96.63,24.20
85.96,96.79,24.55
85.99,96.91,24.72
85.94,96.67,24.34
85.94,101.83,27.78
85.82,101.51,27.43
85.91,101.70,27.62
85.89,101.64,27.56
85.94,96.56,23.89
85.94,96.58,23.99
85.93,96.55,23.79
85.94,96.61,24.14
85.97,101.93,27.90
85.99,101.98,27.97
86.06,95.93,18.87
85.87,97.31,25.35
85.99,97.06,24.96
85.96,97.15,25.12
85.91,97.25,25.27
85.94,97.20,25.19
86.00,97.01,24.88
85.98,97.11,25.04
86.04,96.19,19.92
86.29,102.17,28.85
86.35,102.13,29.03
86.38,102.09,29.12
86.20,102.18,28.59
86.23,102.19,28.68
86.32,102.15,28.94
86.06,96.12,19.54
86.06,96.16,19.72
86.26,102.18,28.76
86.17,102.18,28.51
86.12,102.16,28.35
86.15,102.17,28.43
86.56,95.62,16.93
86.48,95.62,17.54
86.50,95.63,17.20
86.47,95.62,17.65
86.61,95.62,16.76
86.18,95.79,18.49
86.32,95.70,18.22
86.28,95.73,18.32
86.23,95.76,18.41
86.36,95.68,18.13
86.46,95.63,17.74
86.48,95.62,17.43
86.39,95.66,18.03
86.65,101.58,30.46
86.42,95.65,17.94
86.49,95.62,17.31
86.44,95.64,17.84
86.57,101.72,30.18
86.59,101.68,30.28
86.51,101.87,29.64
86.46,101.95,29.44
86.54,101.81,29.84
86.55,101.78,30.01
86.48,101.91,29.54
86.56,101.76,30.10
86.44,102.00,29.33
86.52,101.84,29.75
86.69,101.52,30.55
86.55,101.80,29.93
86.62,101.64,30.37
86.75,95.33,14.74
86.79,95.32,14.42
86.79,95.36,15.05
86.69,95.59,16.47
86.76,95.32,14.55
86.76,95.33,14.87
86.76,95.33,14.61
86.77,95.32,14.48
86.80,95.32,14.35
86.80,95.38,15.16
86.77,95.34,14.95
86.83,95.43,15.43
86.82,95.40,15.28
86.83,95.46,15.59
86.75,95.33,14.67
86.87,95.32,14.11
86.84,95.32,14.24
86.97,95.31,13.81
86.92,95.31,13.96
87.03,95.30,13.66
86.80,95.53,15.98
86.76,95.56,16.22
86.83,101.31,30.81
86.78,101.38,30.73
86.88,101.24,30.89
86.93,101.16,30.97
87.19,95.28,13.36
86.82,95.50,15.77
87.31,95.27,13.16
87.13,100.85,31.19
87.17,100.78,31.23
