66.63,93.34,23.27
65.86,95.23,12.50
63.40,97.91,25.51
65.53,93.95,24.46
65.32,96.20,32.28
65.03,103.52,30.74
64.35,95.59,25.19
64.54,95.31,32.60
63.90,105.84,29.87
63.94,96.54,25.34
63.64,106.15,29.65
63.83,96.76,25.39
63.27,98.64,25.47
63.15,106.62,29.12
65.19,94.30,24.74
61.72,105.43,26.03
62.63,106.88,28.36
62.65,101.58,25.14
62.89,93.52,33.44
62.11,91.58,38.31
62.09,102.84,25.13
61.84,92.03,37.04
62.20,92.82,34.44
61.90,106.37,26.80
63.04,106.70,28.98
62.44,93.07,34.00
62.14,106.74,27.41
61.81,106.11,26.52
61.82,92.09,36.82
61.70,105.25,25.92
61.70,105.05,25.81
61.70,104.85,25.71
61.73,105.62,26.15
61.71,104.64,25.61
61.81,92.25,36.11
61.83,92.31,35.87
61.96,92.53,35.15
61.91,92.46,35.39
61.80,92.19,36.35
61.94,103.29,25.20
61.88,103.51,25.25
61.83,103.74,25.31
61.79,103.97,25.37
61.73,104.42,25.53
61.75,105.79,26.27
62.01,106.58,27.10
61.87,92.39,35.63
61.75,104.20,25.45
61.56,92.97,33.75
62.36,106.87,27.89
62.21,106.80,27.57
62.07,106.67,27.25
61.80,92.14,36.59
61.78,105.95,26.39
62.03,92.62,34.91
62.28,106.84,27.73
61.95,106.49,26.95
61.85,106.25,26.66
61.88,91.98,37.26
61.92,91.92,37.47
62.11,92.72,34.67
62.31,92.94,34.21
62.57,93.21,33.80
61.62,92.84,33.69
62.01,103.06,25.16
62.26,102.41,25.09
62.45,106.89,28.05
62.17,102.63,25.10
62.14,91.49,38.56
62.07,91.69,38.08
62.16,91.41,38.83
62.18,91.34,39.10
62.18,91.30,39.39
62.19,91.26,39.69
62.19,91.25,40.00
62.19,91.25,40.16
62.02,91.77,37.88
61.97,91.85,37.67
62.45,102.00,25.09
62.35,102.20,25.08
62.72,106.86,28.52
62.54,106.89,28.20
63.06,93.69,33.29
62.72,93.36,33.61
62.55,101.79,25.11
62.95,100.80,25.29
62.75,101.36,25.19
62.82,106.82,28.67
62.93,106.77,28.83
63.61,94.25,32.93
62.85,101.08,25.25
63.05,100.53,25.32
63.35,98.15,25.50
63.30,98.40,25.49
63.13,100.25,25.33
63.19,99.97,25.34
63.27,106.52,29.26
63.39,106.41,29.40
63.26,98.88,25.45
63.27,99.15,25.41
63.23,99.69,25.36
63.25,99.42,25.39
63.24,93.87,33.15
63.56,97.44,25.49
63.80,94.46,32.85
63.43,94.06,33.03
63.47,97.67,25.51
63.65,97.21,25.46
63.77,106.00,29.76
63.51,106.29,29.53
63.74,96.98,25.44
63.99,94.67,32.78
64.14,96.07,25.24
64.04,96.31,25.28
64.03,105.66,29.97
64.18,105.44,30.09
64.17,94.88,32.73
64.47,95.35,25.15
64.25,95.83,25.21
64.35,95.10,32.67
64.31,105.22,30.20
64.74,94.90,25.03
64.60,95.12,25.10
64.44,104.99,30.30
64.94,103.82,30.64
64.73,95.51,32.52
64.57,104.74,30.40
64.83,104.14,30.56
65.03,94.49,24.85
64.88,94.69,24.95
64.93,95.72,32.44
65.35,94.12,24.61
65.13,103.25,30.83
64.70,104.45,30.48
65.70,93.81,24.30
65.54,102.03,31.29
65.45,102.32,31.20
65.38,102.61,31.09
65.27,102.94,30.95
65.89,93.67,24.12
65.13,95.95,32.36
65.49,96.46,32.21
65.64,96.72,32.13
65.63,101.74,31.39
65.78,97.00,32.07
65.99,95.36,12.69
65.99,97.58,31.97
65.89,97.29,32.02
66.11,95.47,12.89
66.08,97.89,31.93
65.86,101.16,31.53
66.07,93.56,23.93
65.98,100.85,31.58
65.74,101.45,31.47
66.23,95.56,13.11
66.22,98.87,31.81
66.26,93.46,23.72
66.15,98.22,31.89
66.19,98.54,31.85
66.22,99.21,31.77
66.34,95.65,13.34
66.22,99.54,31.73
66.45,93.39,23.50
66.81,93.31,23.02
66.20,99.87,31.69
66.44,95.71,13.57
66.08,100.53,31.62
66.53,95.77,13.82
66.16,100.20,31.66
66.98,93.30,22.76
67.15,95.69,16.11
67.08,95.76,15.80
66.63,95.82,14.08
66.72,95.86,14.34
66.87,95.88,14.89
66.80,95.88,14.61
67.01,95.82,15.49
66.94,95.86,15.19
67.14,93.32,22.50
67.22,95.59,16.43
67.30,95.48,16.75
67.29,93.35,22.22
67.40,95.36,17.07
67.80,94.72,18.63
67.72,94.91,18.22
67.61,95.09,17.76
67.51,95.22,17.40
67.50,95.13,17.89
67.42,93.40,21.94
67.66,94.69,19.06
67.68,94.77,18.96
67.86,94.54,19.01
67.54,93.48,21.64
67.89,94.36,19.38
67.64,93.57,21.34
67.72,93.67,21.03
67.78,93.79,20.71
67.84,93.91,20.40
67.88,94.05,20.07
67.89,94.20,19.73
