58.44,81.28,19.69
58.44,81.28,19.69
52.33,110.95,23.91
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
52.43,111.32,23.65
58.44,81.28,19.69
52.35,110.87,24.27
58.44,81.28,19.69
58.44,81.28,19.69
52.43,111.30,24.17
53.03,109.31,23.83
58.44,81.28,19.69
52.82,109.67,23.24
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
52.69,109.84,23.91
53.01,109.53,24.45
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
52.69,110.06,24.52
58.44,81.28,19.69
58.44,81.28,19.69
52.76,110.45,21.93
58.44,81.28,19.69
58.44,81.28,19.69
52.47,110.70,22.92
52.71,110.15,22.60
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
52.37,110.81,23.48
52.43,110.46,24.01
58.44,81.28,19.69
52.51,110.59,24.61
52.84,110.33,25.03
58.44,81.28,19.69
52.83,110.82,21.56
52.65,110.89,21.93
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
52.71,110.86,25.06
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
52.67,111.28,22.19
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
52.50,111.11,24.65
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
52.78,111.35,25.05
52.97,111.12,25.35
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
52.72,111.60,24.58
53.12,111.46,25.35
58.44,81.28,19.69
58.44,81.28,19.69
52.68,111.55,22.73
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
53.03,112.03,23.52
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
53.18,112.00,24.48
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
53.04,110.39,21.42
58.44,81.28,19.69
58.44,81.28,19.69
53.06,109.53,22.59
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
53.14,110.85,21.15
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
53.01,111.26,21.40
58.44,81.28,19.69
52.76,111.17,21.74
58.44,81.28,19.69
58.44,81.28,19.69
52.95,111.55,21.78
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
53.12,111.76,25.03
53.16,111.99,22.90
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
53.43,109.09,22.55
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
53.39,109.05,24.36
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
53.18,109.16,23.18
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
58.44,81.28,19.69
53.47,109.37,24.89
53.54,109.53,21.56
