89.20,88.61,38.13
88.97,89.01,10.11
88.12,101.33,21.27
88.10,89.30,11.94
88.16,99.69,19.07
87.87,89.01,34.99
87.55,89.40,14.58
87.04,89.36,16.10
80.62,91.46,23.44
86.74,96.75,18.88
86.61,90.11,32.76
86.55,89.08,17.14
86.29,96.29,19.10
85.71,95.77,19.58
85.94,90.52,31.25
85.69,100.73,25.41
85.77,91.02,31.15
85.41,98.89,26.44
85.34,95.54,19.87
86.57,101.55,23.73
85.31,98.49,26.65
85.35,88.42,20.22
85.05,97.75,27.13
84.64,87.80,22.14
84.64,96.52,27.88
84.78,93.08,29.90
84.33,95.79,28.54
84.28,95.63,28.65
84.28,94.58,29.43
84.18,94.97,20.96
84.15,87.96,23.14
82.65,94.25,21.99
82.49,88.70,24.68
82.15,89.32,24.86
82.03,94.04,22.40
81.89,89.97,24.72
81.46,93.50,22.90
81.35,93.30,23.00
81.34,91.02,24.35
85.43,91.56,30.68
89.15,89.42,8.25
80.62,91.56,23.44
80.62,91.56,23.39
80.98,91.82,23.77
80.62,91.56,23.49
80.99,91.72,23.85
80.97,91.92,23.69
80.97,92.23,23.45
80.96,92.02,23.61
81.04,91.54,23.99
81.01,91.63,23.92
81.02,92.50,23.26
81.01,92.42,23.31
81.04,92.57,23.22
80.97,92.13,23.52
80.99,92.33,23.37
81.08,92.69,23.17
81.07,91.46,24.05
81.10,92.74,23.15
81.06,92.63,23.19
81.14,92.84,23.13
81.30,93.20,23.04
81.16,92.88,23.12
81.17,91.23,24.22
81.29,91.06,24.33
81.25,91.11,24.30
81.39,90.97,24.38
81.10,91.38,24.12
81.45,90.92,24.41
81.12,92.79,23.14
81.25,93.11,23.07
81.18,92.94,23.12
81.40,93.40,22.95
81.21,93.02,23.10
81.21,91.17,24.26
81.59,90.78,24.48
81.52,90.85,24.44
81.13,91.30,24.17
81.65,90.70,24.51
81.65,93.76,22.73
81.72,93.83,22.67
81.59,93.68,22.79
81.52,93.59,22.84
81.88,90.03,24.70
81.86,90.19,24.67
81.91,89.90,24.74
81.81,90.41,24.62
81.83,90.35,24.64
82.02,89.61,24.82
81.87,90.09,24.69
81.93,89.82,24.76
81.97,89.72,24.80
81.86,90.15,24.68
81.78,90.47,24.60
81.85,90.24,24.66
81.74,90.54,24.58
81.70,90.62,24.55
81.84,90.29,24.65
81.79,93.89,22.61
82.13,94.07,22.33
81.85,93.94,22.56
81.91,93.98,22.50
82.22,94.09,22.26
81.97,94.01,22.45
82.06,89.51,24.84
82.28,89.04,24.82
82.34,94.11,22.19
82.08,94.06,22.36
82.17,94.08,22.29
82.24,89.13,24.84
82.19,89.22,24.85
82.10,89.42,24.85
82.33,88.95,24.80
82.41,94.13,22.15
82.48,94.16,22.10
82.28,94.10,22.23
82.56,94.20,22.05
82.67,88.48,24.52
82.54,88.62,24.63
82.61,88.55,24.58
82.73,88.41,24.47
82.43,88.78,24.72
82.38,88.86,24.76
82.91,94.45,21.78
82.83,94.38,21.85
82.74,94.31,21.92
82.97,94.50,21.72
82.94,88.25,24.27
82.80,88.35,24.41
83.09,88.19,24.14
83.04,94.56,21.66
83.01,88.22,24.21
82.87,88.30,24.34
83.16,88.16,24.08
83.12,94.62,21.59
83.30,94.71,21.44
83.65,88.11,23.69
83.47,88.13,23.83
83.83,88.08,23.53
83.30,88.14,23.95
83.23,88.15,24.01
83.39,94.76,21.37
83.21,94.67,21.51
83.38,88.14,23.89
83.56,88.12,23.77
84.00,88.03,23.35
84.08,88.00,23.25
83.86,94.94,21.12
83.65,94.86,21.22
83.48,94.80,21.31
83.56,94.83,21.26
83.80,94.92,21.14
84.01,94.96,21.05
83.91,94.95,21.10
83.73,94.89,21.18
84.32,94.99,20.86
84.07,94.97,21.02
83.74,88.10,23.61
84.22,87.92,23.03
84.25,94.98,20.91
83.96,94.96,21.08
84.53,95.03,20.66
84.39,95.00,20.79
84.27,94.34,29.58
84.28,94.20,29.67
84.27,94.27,29.63
84.27,94.50,29.49
84.27,94.42,29.54
84.12,94.97,20.99
84.26,95.29,28.88
84.38,93.89,29.80
84.28,87.87,22.91
83.91,88.06,23.44
84.30,95.10,29.00
84.27,95.56,28.71
84.25,95.42,28.80
84.46,95.01,20.73
84.60,95.04,20.59
84.28,95.23,28.92
84.30,95.71,28.60
84.29,95.17,28.96
84.25,95.36,28.84
84.26,95.49,28.76
84.31,95.03,29.06
84.31,94.95,29.12
84.51,93.64,29.83
84.42,93.81,29.81
84.31,94.07,29.73
84.35,93.95,29.78
84.29,94.13,29.70
84.33,94.01,29.75
84.46,93.73,29.82
84.31,94.85,29.20
84.30,94.76,29.29
84.50,87.79,22.45
84.45,87.80,22.56
84.34,87.84,22.79
84.40,87.81,22.67
84.45,96.05,28.34
84.50,96.15,28.24
84.40,95.95,28.42
84.36,95.87,28.48
84.29,94.67,29.36
84.67,95.06,20.51
84.73,95.09,20.43
84.59,96.36,28.04
84.65,96.58,27.83
84.86,95.17,20.26
84.85,87.99,21.66
84.70,87.83,22.00
84.76,87.88,21.86
84.61,87.79,22.21
84.54,87.78,22.36
84.58,87.78,22.28
84.79,87.92,21.79
84.65,93.35,29.83
84.60,93.44,29.83
84.83,92.98,29.94
84.69,93.26,29.85
84.74,93.17,29.87
84.69,96.74,27.70
84.62,96.45,27.95
84.55,96.26,28.14
84.68,96.69,27.74
84.85,97.23,27.41
84.81,97.12,27.49
84.80,95.12,20.34
84.73,87.85,21.93
84.67,87.81,22.07
84.56,93.54,29.83
84.67,96.63,27.78
84.72,96.87,27.63
84.70,96.80,27.67
84.76,96.99,27.56
84.92,97.43,27.30
85.11,97.88,27.06
84.95,97.52,27.25
84.89,97.34,27.35
84.99,97.63,27.20
84.90,88.06,21.52
84.87,92.89,29.98
85.17,98.02,26.97
85.02,88.23,21.15
