65.31,92.53,30.94
65.31,92.53,30.94
56.81,98.67,55.10
65.31,92.53,30.94
65.31,92.53,30.94
56.70,98.74,54.81
56.71,98.96,54.98
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
56.75,99.24,55.02
56.70,99.13,54.70
56.88,99.06,55.22
57.23,99.26,55.45
65.31,92.53,30.94
56.95,99.49,55.19
65.31,92.53,30.94
65.31,92.53,30.94
56.54,102.02,41.66
65.31,92.53,30.94
56.67,101.52,41.87
65.31,92.53,30.94
65.31,92.53,30.94
56.62,102.02,41.03
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
56.60,102.00,42.23
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
56.54,102.54,41.39
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
56.53,103.08,41.69
56.63,103.05,41.04
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
56.51,102.55,42.02
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
56.54,103.59,41.87
56.56,103.14,42.35
56.57,103.74,42.36
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
56.55,104.07,41.92
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
56.56,104.47,41.95
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
56.62,104.73,42.30
65.31,92.53,30.94
65.31,92.53,30.94
56.57,105.10,41.30
56.55,104.90,41.79
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
56.52,105.44,41.72
65.31,92.53,30.94
65.31,92.53,30.94
56.54,105.64,41.31
65.31,92.53,30.94
56.50,105.85,41.61
56.54,105.80,41.90
56.53,105.99,41.38
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
56.56,106.09,41.85
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
56.54,106.12,41.59
65.31,92.53,30.94
65.31,92.53,30.94
56.63,106.32,41.40
65.31,92.53,30.94
56.76,98.66,54.45
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
57.10,98.75,55.41
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
65.31,92.53,30.94
56.79,99.52,54.89
