57.44,69.53,29.04
57.26,69.94,28.99
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
57.35,69.79,29.41
57.47,69.52,29.47
57.47,69.67,29.69
57.15,70.37,28.81
57.25,70.05,28.66
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
57.42,69.96,29.76
57.42,70.34,28.24
57.65,70.64,28.08
57.29,70.60,28.40
59.69,66.41,27.50
57.28,70.23,28.45
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
57.21,70.22,29.40
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
57.05,70.73,29.23
57.16,70.58,29.69
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
57.20,70.74,29.94
57.07,71.00,29.70
57.18,71.20,30.02
57.21,70.92,30.05
57.35,71.05,30.22
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
57.41,71.50,30.23
57.07,71.46,28.59
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
57.08,71.81,28.51
57.28,71.70,28.31
56.99,71.81,28.81
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
57.24,72.14,30.05
59.69,66.41,27.50
57.21,71.96,28.39
57.12,72.06,28.60
57.27,72.34,28.66
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
57.07,72.20,28.90
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
57.27,72.56,30.08
57.42,72.45,30.28
57.22,72.49,28.89
57.10,72.46,29.21
57.25,72.86,29.29
57.12,72.65,29.54
57.15,72.53,29.84
57.37,72.77,30.10
57.25,72.73,29.94
57.38,72.64,30.20
57.27,72.95,29.54
57.40,73.15,29.39
57.22,72.82,29.75
59.69,66.41,27.50
57.40,73.16,29.59
57.37,73.04,29.75
57.44,74.00,30.06
57.43,74.17,29.99
57.39,74.11,30.17
57.38,74.07,30.30
57.39,73.99,30.23
57.41,74.00,30.34
57.41,74.31,30.11
59.69,66.41,27.50
57.38,74.22,30.29
57.41,74.14,30.41
57.41,74.40,30.27
57.42,74.31,30.40
59.69,66.41,27.50
57.36,69.80,28.65
59.69,66.41,27.50
59.69,66.41,27.50
57.61,69.46,29.73
57.64,69.74,29.98
57.34,70.00,28.46
59.69,66.41,27.50
57.60,70.18,28.10
59.69,66.41,27.50
57.41,70.12,28.29
59.69,66.41,27.50
59.69,66.41,27.50
57.34,70.31,29.86
59.69,66.41,27.50
57.30,70.55,29.98
57.40,70.74,30.18
57.65,71.01,30.37
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
57.74,71.75,28.10
59.69,66.41,27.50
57.45,72.01,28.25
57.33,72.19,28.43
57.52,72.43,28.46
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
57.48,72.64,28.71
57.35,72.77,29.00
57.49,73.11,29.12
57.36,72.91,29.93
57.50,72.96,30.15
57.50,72.72,30.29
57.58,73.40,29.29
57.47,73.10,29.95
57.51,73.37,29.55
57.50,73.26,29.80
57.53,73.86,29.98
57.53,74.10,29.83
57.46,73.90,30.23
57.50,74.00,30.43
57.51,74.39,29.88
57.50,74.27,30.52
57.48,74.57,30.12
57.48,74.52,30.39
57.96,68.40,28.61
57.89,68.65,28.17
57.77,68.73,28.59
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
57.87,68.89,29.43
58.11,68.46,29.39
58.19,68.70,29.71
57.68,69.02,28.33
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
57.90,69.06,27.63
57.87,69.33,27.59
57.75,69.24,27.75
57.66,69.33,28.02
57.78,68.99,27.91
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
57.61,69.26,29.40
57.80,69.22,29.74
57.75,69.53,27.75
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
57.53,69.48,28.46
59.69,66.41,27.50
57.80,69.46,29.98
57.83,69.89,30.23
57.85,69.66,30.16
58.05,69.77,30.32
57.85,69.88,27.74
57.99,69.63,27.56
57.65,69.78,28.03
59.69,66.41,27.50
57.47,69.88,28.32
57.62,70.15,30.12
59.69,66.41,27.50
58.03,70.20,30.40
57.95,70.14,27.74
57.80,70.13,27.88
57.87,70.40,27.90
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
57.47,70.45,30.12
57.71,70.55,30.32
58.09,70.80,30.49
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
59.69,66.41,27.50
57.74,72.18,28.13
58.07,72.19,28.02
57.54,72.25,28.29
59.69,66.41,27.50
57.96,72.41,28.07
58.10,72.41,28.00
57.76,72.43,28.25
57.68,72.52,30.48
58.13,72.54,28.08
57.97,72.58,28.20
59.69,66.41,27.50
57.84,72.70,28.45
57.74,73.03,28.80
59.69,66.41,27.50
57.70,72.94,30.47
57.90,72.67,30.67
59.69,66.41,27.50
57.97,73.01,30.78
58.19,72.71,30.80
58.23,73.02,30.93
59.69,66.41,27.50
