34.00,18547.00,60.00
71.00,60.00,72.00
109.00,101.00,110.00
125.00,130.00,13.00
130.00,241.00,13.00
14.00,239.00,117.00
240.00,125.00,227.00
240.00,130.00,125.00
130.00,240.00,241.00
164.00,339.00,156.00
160.00,113.00,340.00
443.00,450.00,189.00
450.00,571.00,189.00
842.00,19696.00,19299.00
850.00,1081.00,733.00
1531.00,904.00,1147.00
1167.00,1158.00,939.00
1177.00,1182.00,793.00
1356.00,1177.00,1349.00
1356.00,1182.00,1177.00
1237.00,1431.00,1230.00
1496.00,1489.00,1503.00
1970.00,1226.00,1216.00
1707.00,18548.00,1747.00
2021.00,1644.00,1645.00
2050.00,1654.00,2034.00
2070.00,2334.00,2335.00
2149.00,3262.00,2151.00
2593.00,2168.00,2591.00
2227.00,2658.00,2224.00
2722.00,2279.00,2283.00
2742.00,3023.00,2294.00
2783.00,2787.00,2382.00
2957.00,2240.00,2958.00
2997.00,2719.00,3000.00
3013.00,3440.00,3439.00
3023.00,3013.00,3439.00
3439.00,3024.00,3023.00
2300.00,3030.00,2748.00
3311.00,3317.00,3628.00
3440.00,3443.00,3439.00
3740.00,19413.00,3030.00
3854.00,3860.00,3158.00
3565.00,3530.00,3247.00
3282.00,3288.00,3600.00
3295.00,3994.00,3285.00
4051.00,3655.00,19096.00
3440.00,3726.00,3727.00
3812.00,3491.00,3495.00
3496.00,19097.00,3806.00
3828.00,3821.00,3822.00
3918.00,3528.00,3860.00
3918.00,17272.00,18203.00
4028.00,4036.00,4037.00
3670.00,4093.00,3667.00
3676.00,4093.00,3670.00
4229.00,4228.00,3842.00
3764.00,4487.00,4486.00
4550.00,4221.00,4549.00
3904.00,4628.00,4270.00
3904.00,4278.00,4628.00
3949.00,4657.00,3932.00
4683.00,4311.00,4305.00
4710.00,4309.00,4292.00
4752.00,4763.00,4764.00
4752.00,4764.00,4753.00
4682.00,4701.00,5079.00
4753.00,4764.00,5118.00
4853.00,5173.00,4854.00
4881.00,4882.00,5201.00
5239.00,4913.00,4914.00
5239.00,4914.00,5246.00
5515.00,5507.00,5118.00
6399.00,5541.00,5143.00
5687.00,5686.00,5688.00
5688.00,5686.00,5693.00
5883.00,5444.00,5884.00
6260.00,5876.00,5453.00
5520.00,5933.00,5519.00
5998.00,5172.00,5173.00
6017.00,6015.00,5687.00
6037.00,5712.00,6038.00
6064.00,6070.00,6071.00
5883.00,6253.00,5882.00
5884.00,6253.00,5883.00
5884.00,5892.00,6253.00
6326.00,6328.00,6318.00
6323.00,6319.00,6330.00
6340.00,6339.00,6338.00
6340.00,6341.00,6339.00
6333.00,6344.00,6348.00
6341.00,6340.00,6351.00
6357.00,6349.00,5933.00
6509.00,6518.00,6040.00
6038.00,6047.00,6506.00
6790.00,6460.00,6449.00
6796.00,6460.00,6790.00
6883.00,6558.00,6881.00
6888.00,6563.00,6561.00
6590.00,7343.00,6586.00
7066.00,7856.00,7081.00
7158.00,7157.00,7156.00
7158.00,7159.00,7157.00
7156.00,7152.00,7167.00
7173.00,7167.00,6744.00
7194.00,7193.00,6767.00
7194.00,6767.00,6424.00
7231.00,7234.00,7230.00
6673.00,7432.00,7070.00
7157.00,7159.00,7498.00
7599.00,7282.00,7597.00
7295.00,7604.00,7292.00
7684.00,6937.00,7676.00
7938.00,7936.00,7943.00
8080.00,8074.00,7599.00
8081.00,8080.00,7599.00
8081.00,7599.00,7597.00
8506.00,8144.00,7684.00
7737.00,7747.00,8166.00
7037.00,8219.00,7391.00
7432.00,19697.00,7854.00
8336.00,8011.00,8337.00
8339.00,8011.00,8336.00
8019.00,8337.00,7544.00
8412.00,8406.00,8089.00
8448.00,8101.00,8466.00
8293.00,8699.00,7933.00
8701.00,8721.00,8703.00
8336.00,9062.00,8339.00
8795.00,9080.00,8783.00
9097.00,8805.00,9099.00
8829.00,9113.00,8828.00
9115.00,9116.00,8838.00
9252.00,9245.00,8930.00
9360.00,9359.00,9361.00
9361.00,9363.00,9360.00
9010.00,9640.00,8998.00
9401.00,9414.00,9045.00
9122.00,9121.00,9487.00
9487.00,9488.00,9122.00
9263.00,9279.00,9584.00
9401.00,10352.00,9414.00
9746.00,9467.00,9753.00
9771.00,9802.00,9804.00
9777.00,9808.00,9810.00
9777.00,9810.00,9779.00
9209.00,9845.00,9550.00
9564.00,9891.00,9868.00
9876.00,10216.00,9877.00
9886.00,9898.00,9567.00
9947.00,9958.00,18997.00
9646.00,10001.00,9356.00
10133.00,9740.00,9742.00
9746.00,9753.00,10137.00
9804.00,9802.00,10158.00
10158.00,10159.00,9804.00
10302.00,9991.00,9640.00
10323.00,10322.00,10043.00
10322.00,10665.00,10043.00
9677.00,10712.00,9680.00
10371.00,10093.00,10091.00
10456.00,10436.00,10446.00
10479.00,10450.00,10478.00
10504.00,10498.00,10216.00
10517.00,10504.00,10226.00
10288.00,10604.00,10622.00
10302.00,10632.00,9991.00
10655.00,10322.00,10323.00
10323.00,10324.00,10655.00
10655.00,10665.00,10322.00
10349.00,10722.00,10721.00
10743.00,10737.00,10747.00
10743.00,10748.00,10737.00
10743.00,10747.00,10748.00
10749.00,10371.00,10091.00
10513.00,10511.00,10864.00
10890.00,10889.00,10562.00
10950.00,11300.00,10949.00
11482.00,11022.00,11488.00
11672.00,11278.00,11962.00
11716.00,12041.00,11711.00
12097.00,12101.00,12098.00
12735.00,11517.00,12132.00
12456.00,12441.00,12465.00
12456.00,12465.00,12467.00
11885.00,12497.00,12499.00
11885.00,12499.00,12493.00
12563.00,12552.00,12253.00
12689.00,12349.00,12350.00
12345.00,12687.00,12351.00
12735.00,12711.00,12371.00
12771.00,13578.00,12755.00
12812.00,13076.00,13345.00
13189.00,13188.00,13183.00
12956.00,13241.00,13244.00
12992.00,13283.00,13525.00
13112.00,13110.00,13666.00
13233.00,13235.00,13486.00
13584.00,13587.00,13591.00
13587.00,13588.00,13591.00
13801.00,13813.00,13814.00
13813.00,13818.00,13814.00
13510.00,13865.00,13863.00
13524.00,13869.00,13508.00
13870.00,13263.00,13863.00
13871.00,13863.00,13865.00
13870.00,13863.00,13871.00
13871.00,13865.00,13872.00
13525.00,13875.00,13524.00
13881.00,13870.00,13871.00
13877.00,13875.00,13882.00
13877.00,13882.00,13879.00
13906.00,13912.00,13565.00
13912.00,14198.00,13565.00
13769.00,13771.00,14046.00
14073.00,13813.00,13801.00
13877.00,14116.00,13869.00
14123.00,14122.00,13881.00
14197.00,13906.00,14186.00
14197.00,13912.00,13906.00
13912.00,14197.00,14198.00
14207.00,14201.00,14208.00
13920.00,14215.00,13908.00
14219.00,13915.00,14207.00
14236.00,14233.00,18534.00
14234.00,18534.00,14233.00
13926.00,14604.00,14236.00
14233.00,14236.00,14238.00
14233.00,14238.00,14234.00
14434.00,14430.00,14437.00
14473.00,14475.00,14472.00
14464.00,14475.00,14477.00
14475.00,14484.00,14477.00
14484.00,14512.00,14090.00
14535.00,14531.00,14111.00
14540.00,14123.00,14121.00
14554.00,14164.00,14134.00
14787.00,14795.00,14794.00
14812.00,14794.00,14795.00
14808.00,14839.00,14811.00
15042.00,14714.00,14710.00
15099.00,15097.00,15107.00
14839.00,15204.00,14845.00
14859.00,15220.00,15223.00
15237.00,14885.00,15238.00
15200.00,15434.00,15183.00
15508.00,15515.00,15507.00
15575.00,15601.00,15592.00
15585.00,15605.00,15594.00
15594.00,15605.00,15606.00
15826.00,15404.00,15410.00
15442.00,15831.00,15434.00
19100.00,16040.00,15442.00
15508.00,15864.00,15515.00
15886.00,15237.00,15238.00
16064.00,16565.00,16065.00
15864.00,16403.00,16080.00
16361.00,16359.00,16017.00
16512.00,16510.00,16520.00
16519.00,16359.00,16361.00
16512.00,16520.00,16521.00
16418.00,16619.00,16618.00
16620.00,16418.00,16420.00
16620.00,16619.00,16418.00
16620.00,16420.00,16602.00
16602.00,16420.00,16415.00
16658.00,16648.00,16458.00
16679.00,16690.00,16217.00
16794.00,16532.00,16524.00
16845.00,16602.00,16594.00
16850.00,16846.00,16618.00
16850.00,16619.00,16843.00
16618.00,16619.00,16850.00
16845.00,16620.00,16602.00
18066.00,16853.00,16750.00
16857.00,16789.00,16788.00
16866.00,16855.00,16865.00
16952.00,16808.00,16867.00
16900.00,16890.00,16901.00
16901.00,16908.00,16900.00
16900.00,16908.00,16909.00
16910.00,16821.00,16909.00
16934.00,16850.00,16936.00
16947.00,16867.00,16866.00
16947.00,16952.00,16867.00
16875.00,16952.00,16955.00
16875.00,16955.00,16879.00
16956.00,16962.00,16963.00
16963.00,16884.00,16956.00
16884.00,16963.00,16890.00
16901.00,16971.00,16908.00
16908.00,16975.00,16909.00
16971.00,16975.00,16908.00
16991.00,16934.00,16986.00
16995.00,16997.00,16955.00
16995.00,16955.00,16952.00
16956.00,16996.00,16953.00
16999.00,16962.00,16960.00
16999.00,16963.00,16962.00
16967.00,17004.00,16966.00
16971.00,17013.00,16975.00
17028.00,16981.00,17021.00
17029.00,17031.00,17025.00
17025.00,17031.00,17027.00
17028.00,16986.00,16981.00
17031.00,16991.00,16986.00
17012.00,17033.00,17013.00
17034.00,17035.00,17033.00
17025.00,17034.00,17018.00
86.00,288.00,73.00
1216.00,1209.00,1592.00
2579.00,2589.00,2588.00
3070.00,3066.00,3071.00
2997.00,3000.00,3710.00
2737.00,3421.00,3430.00
3052.00,3037.00,3456.00
3071.00,3769.00,3774.00
3133.00,3117.00,3821.00
3777.00,4497.00,4506.00
3822.00,3810.00,4548.00
3856.00,4589.00,4244.00
4208.00,4536.00,4548.00
4221.00,4550.00,5327.00
5267.00,4941.00,4484.00
4550.00,4537.00,5327.00
4586.00,5015.00,5016.00
4613.00,4586.00,5016.00
5726.00,4913.00,5724.00
6294.00,6283.00,6304.00
6437.00,6448.00,6449.00
6443.00,6437.00,6449.00
6004.00,6472.00,6011.00
5726.00,6536.00,6531.00
6091.00,6553.00,6878.00
6556.00,6091.00,6878.00
6568.00,6104.00,6100.00
6449.00,6448.00,6790.00
6563.00,6888.00,6100.00
7111.00,6702.00,7473.00
7282.00,7599.00,7593.00
7305.00,7663.00,7631.00
18605.00,7762.00,7793.00
7070.00,7432.00,7854.00
7142.00,8293.00,7933.00
7809.00,7391.00,8219.00
8805.00,8369.00,8372.00
8699.00,8293.00,8701.00
8398.00,9116.00,8829.00
9282.00,9300.00,8958.00
9148.00,9145.00,9494.00
9555.00,9565.00,9234.00
10224.00,10857.00,10526.00
10764.00,10387.00,10380.00
11373.00,11374.00,11402.00
17433.00,17432.00,11878.00
11700.00,11373.00,11711.00
12132.00,11517.00,12142.00
12341.00,12671.00,12949.00
12490.00,12833.00,12496.00
