59.69,90.16,9.38
55.53,93.70,34.08
59.69,90.16,9.38
59.69,90.16,9.38
55.56,93.98,33.83
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
55.48,93.85,34.28
59.69,90.16,9.38
59.69,90.16,9.38
55.54,94.50,33.56
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
55.47,94.36,34.18
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
55.48,95.28,33.64
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
55.43,95.35,34.01
55.54,95.49,34.36
59.69,90.16,9.38
59.69,90.16,9.38
55.54,95.66,34.10
59.69,90.16,9.38
59.69,90.16,9.38
55.63,93.49,34.09
55.53,93.58,34.29
55.54,93.59,34.56
59.69,90.16,9.38
59.69,90.16,9.38
55.62,93.66,33.89
59.69,90.16,9.38
55.55,93.94,34.62
55.75,93.70,33.60
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
55.71,95.45,33.32
59.69,90.16,9.38
55.75,95.30,34.64
55.58,95.59,33.75
59.69,90.16,9.38
55.72,95.82,34.33
55.77,95.67,34.58
56.25,92.81,34.06
59.69,90.16,9.38
59.69,90.16,9.38
55.99,93.04,34.56
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
55.93,93.27,34.99
56.28,92.92,35.03
59.69,90.16,9.38
59.69,90.16,9.38
56.16,93.03,33.65
55.88,93.21,34.03
59.69,90.16,9.38
55.66,93.36,34.39
55.70,93.35,34.71
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.00,93.57,35.17
56.23,93.25,35.29
59.69,90.16,9.38
59.69,90.16,9.38
55.93,93.38,33.60
59.69,90.16,9.38
59.69,90.16,9.38
55.69,93.59,34.88
59.69,90.16,9.38
59.69,90.16,9.38
56.37,93.55,35.38
59.69,90.16,9.38
55.98,93.65,33.22
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
55.75,93.48,33.84
55.81,93.93,34.96
59.69,90.16,9.38
59.69,90.16,9.38
55.99,93.93,32.91
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
55.76,94.10,33.25
55.68,94.41,34.69
59.69,90.16,9.38
59.69,90.16,9.38
55.91,94.57,32.47
55.90,94.26,32.74
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
55.98,94.74,32.23
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.06,94.98,32.13
56.04,95.22,32.34
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
55.86,95.22,32.82
59.69,90.16,9.38
59.69,90.16,9.38
56.14,95.61,34.80
59.69,90.16,9.38
56.09,95.74,32.97
55.90,95.80,33.52
59.69,90.16,9.38
55.77,95.86,33.96
59.69,90.16,9.38
56.07,96.08,34.24
56.02,95.93,34.59
59.69,90.16,9.38
56.37,96.00,34.82
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.33,96.18,34.58
59.69,90.16,9.38
56.37,92.96,33.33
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.52,92.98,35.39
56.16,93.26,33.30
56.49,93.26,35.48
56.39,93.15,33.03
56.20,93.47,33.00
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.11,93.71,32.93
59.69,90.16,9.38
56.70,93.89,35.35
56.09,94.03,32.57
56.04,94.31,32.35
59.69,90.16,9.38
56.14,93.82,32.74
56.04,94.25,35.00
56.40,94.19,35.15
56.20,93.89,35.20
59.69,90.16,9.38
55.96,94.62,34.87
56.13,94.72,31.97
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.26,95.06,31.80
56.16,95.22,32.06
56.19,95.42,32.16
59.69,90.16,9.38
59.69,90.16,9.38
56.14,95.55,32.46
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.28,96.06,33.34
59.69,90.16,9.38
56.13,96.05,33.79
56.36,96.22,34.03
59.69,90.16,9.38
56.56,95.77,34.98
59.69,90.16,9.38
56.42,96.27,34.31
59.69,90.16,9.38
56.60,96.20,34.80
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.92,92.79,32.64
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.50,92.70,33.61
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.83,92.84,35.51
56.97,93.13,35.61
59.69,90.16,9.38
56.71,93.07,32.42
56.58,93.08,32.73
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.70,93.12,35.55
56.83,93.40,31.76
59.69,90.16,9.38
56.51,93.37,32.43
59.69,90.16,9.38
56.36,93.41,32.75
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.51,93.68,32.05
59.69,90.16,9.38
59.69,90.16,9.38
56.29,93.72,32.50
56.22,93.64,32.79
59.69,90.16,9.38
56.71,94.25,31.32
59.69,90.16,9.38
56.44,94.14,31.78
59.69,90.16,9.38
56.24,94.05,32.20
59.69,90.16,9.38
56.74,94.40,35.18
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.71,94.74,31.10
59.69,90.16,9.38
56.19,94.40,32.00
56.02,94.54,32.18
56.33,94.55,35.01
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.40,94.62,31.60
56.16,95.03,34.87
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.43,95.42,31.64
56.27,95.37,31.93
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.36,95.67,32.03
56.59,95.38,34.98
56.60,95.81,31.60
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.37,95.93,32.46
59.69,90.16,9.38
56.45,96.15,32.87
59.69,90.16,9.38
59.69,90.16,9.38
56.51,96.26,33.68
59.69,90.16,9.38
59.69,90.16,9.38
56.77,95.62,35.06
56.83,95.81,35.09
59.69,90.16,9.38
59.69,90.16,9.38
56.59,96.08,32.01
59.69,90.16,9.38
59.69,90.16,9.38
56.76,96.47,32.80
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.64,96.34,33.24
59.69,90.16,9.38
56.73,96.02,34.99
59.69,90.16,9.38
59.69,90.16,9.38
56.64,96.30,32.42
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.93,96.48,33.60
56.76,96.39,34.10
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.99,92.92,32.23
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.53,92.57,34.56
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.72,93.25,32.13
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.73,93.42,35.53
59.69,90.16,9.38
59.69,90.16,9.38
56.73,93.81,31.57
59.69,90.16,9.38
57.00,93.90,31.17
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.69,94.88,35.05
57.04,94.67,35.21
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
59.69,90.16,9.38
56.64,95.48,31.25
56.90,95.21,35.09
59.69,90.16,9.38
56.87,95.45,35.08
