81.55,97.83,38.37
85.80,85.80,20.94
81.42,98.01,38.92
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
81.43,98.10,39.34
81.51,97.74,39.23
85.80,85.80,20.94
85.80,85.80,20.94
81.50,98.39,37.98
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
81.49,98.52,39.71
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
81.32,98.95,38.15
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
81.37,99.46,37.78
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
81.51,100.49,37.74
81.54,99.98,37.46
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
81.46,100.28,39.54
81.52,100.10,39.88
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
81.74,97.93,37.72
85.80,85.80,20.94
85.80,85.80,20.94
81.56,97.60,38.89
85.80,85.80,20.94
81.73,97.31,39.29
85.80,85.80,20.94
85.80,85.80,20.94
81.61,97.85,39.66
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
81.79,98.75,37.20
85.80,85.80,20.94
81.52,98.88,37.63
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
81.69,100.50,39.86
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
81.63,100.74,39.24
82.18,96.58,37.97
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
82.08,96.51,38.43
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.79,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
82.03,96.79,39.60
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
82.43,96.81,37.38
85.79,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
82.21,96.73,40.23
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
82.17,97.22,40.69
85.80,85.80,20.94
82.11,97.49,37.37
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
82.35,97.57,41.26
82.31,97.93,36.84
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
85.80,85.80,20.94
