97.65,93.51,42.19
93.67,93.58,40.51
84.67,99.71,38.74
93.30,93.55,40.21
90.85,93.58,39.25
89.10,93.85,39.02
87.84,102.10,31.91
87.78,101.92,31.83
88.11,94.19,39.01
87.56,89.90,20.45
87.25,100.52,31.60
86.89,98.73,31.83
86.67,94.57,31.07
86.78,92.76,28.15
88.15,103.25,33.00
86.75,93.89,30.33
86.74,92.57,27.77
86.58,92.18,27.05
86.49,91.33,25.73
86.42,95.30,39.35
86.12,95.59,39.41
85.86,102.70,37.43
85.72,96.09,39.44
86.65,94.88,31.29
84.84,100.75,38.45
84.80,100.54,38.52
84.69,99.84,38.70
84.90,97.93,39.29
84.65,99.57,38.79
84.64,99.42,38.84
84.98,97.66,39.33
84.84,98.20,39.24
84.78,98.44,39.19
84.73,98.67,39.12
84.69,98.89,39.05
84.66,99.08,38.98
84.64,99.26,38.91
84.71,99.97,38.66
84.74,100.10,38.63
84.89,100.97,38.37
84.96,101.20,38.28
85.27,101.89,37.96
85.05,101.44,38.18
85.15,101.67,38.07
85.40,102.11,37.84
85.07,97.40,39.36
84.76,100.22,38.60
85.55,102.32,37.71
84.78,100.35,38.57
85.70,102.52,37.58
85.38,96.69,39.41
85.28,96.92,39.39
85.17,97.15,39.38
85.49,96.48,39.43
86.03,102.87,37.27
85.60,96.28,39.44
86.20,103.03,37.11
85.98,95.74,39.43
85.85,95.91,39.44
86.38,103.17,36.93
86.27,95.44,39.38
86.53,90.19,23.75
86.49,90.33,24.04
86.47,90.48,24.34
86.44,90.63,24.63
86.50,91.78,26.44
86.64,95.84,31.65
86.58,95.15,39.32
86.59,90.07,23.44
86.63,95.62,31.60
86.49,91.64,26.23
86.44,90.97,25.20
86.55,103.30,36.75
86.66,89.97,23.14
86.44,90.80,24.92
86.53,91.92,26.65
86.62,92.30,27.24
86.79,92.88,28.36
86.73,94.02,30.50
86.71,94.15,30.66
86.70,94.29,30.80
86.64,95.05,31.38
86.64,95.23,31.46
86.50,91.49,26.00
86.47,91.16,25.47
86.63,95.42,31.53
86.72,103.42,36.55
86.89,103.51,36.35
86.74,95.01,39.27
86.83,89.83,22.52
86.82,93.30,29.16
86.70,96.57,31.79
86.65,96.07,31.71
86.74,89.89,22.83
86.93,89.79,22.22
86.71,92.48,27.59
86.76,92.66,27.95
86.67,92.40,27.42
86.55,92.06,26.86
86.81,93.53,29.71
86.80,93.17,28.89
86.82,93.42,29.44
86.79,93.65,29.93
86.77,93.77,30.14
86.66,94.72,31.19
86.68,94.43,30.94
86.67,96.31,31.75
86.81,97.14,31.85
86.85,97.47,31.87
86.88,97.81,31.88
86.88,98.12,31.88
86.88,98.43,31.86
86.92,99.01,31.79
86.95,99.29,31.75
86.98,99.57,31.71
87.04,99.83,31.66
87.10,100.07,31.63
87.18,100.30,31.61
86.79,93.03,28.63
87.09,94.74,39.16
86.75,96.84,31.83
87.27,94.62,39.11
86.91,94.88,39.22
87.05,103.59,36.14
87.03,89.76,21.92
87.33,100.74,31.61
87.41,100.95,31.62
87.14,89.76,21.62
87.48,101.15,31.65
87.26,89.79,21.32
87.47,94.50,39.07
87.56,101.35,31.68
87.38,89.83,21.02
87.20,103.66,35.92
87.68,94.39,39.04
87.64,89.93,20.16
87.47,89.87,20.73
87.77,89.95,19.58
87.71,101.74,31.77
87.63,101.55,31.72
87.71,89.95,19.87
87.81,89.92,19.30
87.34,103.71,35.70
88.34,94.09,39.00
87.89,94.29,39.03
87.91,102.26,32.00
87.48,103.75,35.47
87.96,102.43,32.11
87.60,103.77,35.23
88.58,94.00,39.00
88.01,102.58,32.23
88.06,102.73,32.36
88.09,102.87,32.50
87.71,103.78,34.99
88.12,103.01,32.65
88.12,103.53,33.60
88.08,103.60,33.82
88.03,103.66,34.05
87.97,103.71,34.28
87.90,103.75,34.52
88.14,103.45,33.39
87.81,103.77,34.76
88.14,103.13,32.82
88.15,103.35,33.19
88.84,93.92,39.01
89.37,93.78,39.04
89.99,93.68,39.11
90.30,93.65,39.15
89.66,93.72,39.08
90.56,93.61,39.19
91.14,93.55,39.33
91.38,93.52,39.41
91.64,93.51,39.49
91.90,93.51,39.57
92.44,93.53,39.75
92.68,93.54,39.85
92.17,93.51,39.65
92.87,93.54,39.95
93.49,93.56,40.36
93.10,93.54,40.07
93.86,93.60,40.66
94.04,93.62,40.81
94.43,93.66,41.09
94.23,93.65,40.95
94.69,93.66,41.26
94.96,93.66,41.44
96.32,93.63,42.01
95.29,93.66,41.62
95.64,93.66,41.78
95.98,93.65,41.91
96.66,93.61,42.09
97.00,93.58,42.14
97.97,93.48,42.20
97.33,93.55,42.18
98.28,93.44,42.19
