83.94,109.17,40.12
84.12,109.09,34.66
79.80,115.16,49.45
83.73,120.65,42.68
83.43,109.21,41.87
83.10,118.91,41.62
83.07,109.30,42.50
82.80,120.71,46.67
82.84,109.25,43.48
81.86,116.91,42.27
81.77,119.61,47.34
81.50,110.78,47.60
81.23,119.04,47.55
81.23,111.35,48.23
81.12,116.13,42.94
80.81,115.80,43.23
80.96,112.07,48.96
80.75,114.21,44.73
80.61,115.16,43.72
80.77,114.52,44.47
80.70,115.63,43.36
80.17,117.08,48.49
81.44,116.44,42.63
79.81,115.05,49.50
79.80,115.48,49.27
79.80,115.38,49.33
79.85,115.81,49.07
79.86,114.83,49.60
79.80,115.27,49.39
79.92,114.61,49.67
79.83,115.70,49.14
79.89,115.92,49.01
79.98,116.27,48.85
79.81,115.59,49.20
79.95,116.15,48.90
79.92,116.04,48.95
79.83,114.94,49.55
79.97,114.41,49.71
80.03,116.60,48.72
80.08,113.79,49.93
80.03,113.95,49.86
80.01,114.08,49.80
80.00,114.21,49.75
79.95,114.50,49.69
79.89,114.72,49.64
79.99,114.28,49.73
79.98,114.34,49.72
80.01,116.49,48.77
79.99,116.38,48.81
80.06,116.72,48.67
80.12,116.96,48.56
80.09,116.83,48.62
80.00,114.15,49.77
80.37,113.19,50.02
80.24,113.41,50.04
80.10,113.72,49.97
80.02,114.01,49.83
80.05,113.87,49.90
80.20,113.49,50.03
80.17,113.57,50.01
80.13,113.64,49.99
80.28,113.34,50.04
80.33,113.26,50.03
80.46,113.04,49.97
80.51,112.97,49.93
80.42,113.11,50.00
80.30,113.11,45.57
80.30,113.14,45.54
80.32,113.08,45.60
80.29,113.15,45.53
80.30,113.13,45.55
80.33,113.25,45.43
80.32,113.24,45.44
80.31,113.22,45.46
80.31,117.44,48.23
80.28,117.34,48.30
80.38,117.68,48.05
80.32,113.23,45.45
80.56,112.90,49.90
80.30,113.19,45.49
80.29,113.16,45.52
80.37,112.99,45.67
80.34,117.54,48.15
80.30,113.20,45.47
80.29,113.17,45.51
80.31,113.10,45.58
80.29,113.18,45.50
80.48,112.72,45.83
80.30,113.20,45.48
80.61,112.44,46.00
80.53,112.59,45.90
80.31,113.21,45.46
80.43,112.86,45.75
80.34,113.27,45.42
80.33,113.05,45.63
80.40,117.73,48.02
80.44,117.83,47.97
80.50,117.94,47.92
80.60,115.21,43.68
80.36,117.62,48.09
80.42,117.78,47.99
80.22,117.21,48.40
80.47,117.89,47.95
80.61,118.13,47.87
80.56,118.05,47.89
80.60,115.26,43.64
80.67,115.57,43.39
80.55,113.70,45.14
80.37,113.33,45.39
80.60,112.83,49.85
80.67,118.26,47.83
80.53,117.99,47.91
80.75,118.40,47.79
80.61,115.31,43.59
80.77,115.74,43.28
80.61,115.36,43.55
80.73,115.69,43.32
80.65,115.52,43.43
80.68,113.96,44.93
80.71,114.04,44.86
80.36,113.29,45.41
80.45,113.50,45.29
80.48,113.57,45.24
80.64,115.46,43.47
80.63,115.41,43.51
80.39,113.38,45.37
80.51,113.64,45.19
80.42,113.44,45.33
80.84,118.53,47.74
80.75,114.71,44.27
80.76,114.65,44.34
80.76,114.59,44.41
80.74,114.77,44.21
80.65,115.01,43.88
80.70,114.92,44.00
80.93,118.67,47.70
80.62,115.11,43.77
80.63,115.06,43.82
80.67,114.96,43.94
80.73,114.82,44.14
80.71,114.87,44.07
80.64,113.87,45.01
80.77,114.29,44.66
80.77,114.37,44.60
80.70,112.69,49.75
80.65,112.76,49.80
80.94,112.17,49.07
81.04,111.83,48.72
80.95,112.13,49.01
80.98,112.01,48.89
80.85,112.45,49.47
80.90,112.35,49.32
80.88,112.40,49.39
80.82,112.51,49.54
80.78,112.57,49.62
80.74,112.63,49.68
80.73,114.13,44.79
80.77,114.45,44.54
80.99,115.99,43.06
80.93,115.93,43.13
81.07,116.06,42.99
80.87,115.87,43.19
80.91,112.31,49.25
80.94,112.22,49.12
81.00,111.93,48.81
81.09,111.71,48.60
80.93,112.26,49.19
81.17,111.54,48.43
81.14,111.62,48.51
81.39,110.92,47.76
81.19,111.47,48.36
81.26,111.21,48.08
81.29,111.11,47.97
81.25,111.26,48.13
81.22,111.40,48.29
81.31,116.31,42.76
81.38,116.38,42.68
81.24,116.25,42.82
81.18,116.19,42.88
81.44,110.85,47.68
81.32,111.04,47.90
81.27,111.16,48.03
81.36,110.98,47.84
81.24,111.30,48.18
81.40,119.21,47.49
81.05,118.82,47.64
81.62,119.44,47.43
81.14,118.93,47.60
81.55,119.37,47.45
81.50,119.31,47.47
81.35,119.15,47.50
81.29,119.10,47.52
81.45,119.26,47.48
81.69,119.52,47.39
81.64,110.66,47.41
81.64,116.67,42.45
81.57,116.58,42.51
81.50,116.51,42.57
81.75,116.78,42.35
81.78,110.56,47.21
81.57,110.72,47.50
81.83,110.51,47.12
81.87,119.70,47.29
81.71,110.61,47.31
81.92,110.42,46.90
81.94,110.40,46.84
81.87,110.47,47.04
81.96,117.00,42.21
82.05,110.36,46.63
81.89,110.44,46.97
82.02,119.84,47.22
82.09,119.90,47.19
81.95,119.78,47.25
81.81,116.85,42.30
81.92,116.96,42.23
82.18,117.32,42.05
81.99,110.37,46.74
82.02,110.36,46.68
82.18,110.28,46.22
81.97,110.39,46.79
82.07,110.35,46.57
82.15,110.31,46.30
82.12,110.34,46.44
82.10,110.34,46.51
82.31,120.13,47.09
82.14,119.95,47.17
82.31,110.14,45.87
82.27,110.19,45.97
82.21,110.26,46.14
82.24,110.23,46.05
82.13,110.32,46.37
82.25,117.43,41.99
82.22,117.37,42.02
82.12,117.21,42.11
82.01,117.05,42.19
82.49,117.82,41.90
82.51,120.36,46.97
82.44,120.28,47.02
82.37,120.20,47.06
82.19,120.00,47.15
82.29,117.50,41.97
82.33,117.56,41.95
82.38,117.64,41.93
82.04,117.10,42.17
82.15,117.26,42.08
82.44,117.73,41.92
82.25,120.06,47.13
82.08,117.15,42.14
82.64,118.07,41.86
82.60,109.81,45.25
82.51,109.90,45.48
82.41,110.02,45.69
82.46,109.96,45.59
82.36,110.08,45.78
82.73,118.22,41.82
82.55,109.85,45.37
82.90,118.50,41.72
82.83,118.37,41.77
82.57,117.94,41.88
82.64,109.77,45.12
82.82,109.34,43.80
82.85,109.23,43.36
82.77,109.65,44.61
82.68,109.74,44.99
82.72,109.71,44.86
82.75,109.68,44.73
82.79,109.62,44.50
82.94,120.83,46.46
82.92,109.23,43.01
82.94,109.24,42.89
82.87,109.23,43.24
82.97,109.25,42.77
82.89,109.23,43.12
82.81,109.50,44.18
82.83,109.27,43.59
82.82,109.42,43.99
82.82,109.38,43.90
82.82,109.46,44.07
82.82,109.30,43.70
82.81,109.55,44.29
82.80,109.58,44.40
82.65,120.52,46.85
82.84,120.75,46.61
82.58,120.44,46.91
82.70,120.59,46.78
82.97,120.85,46.41
83.03,120.88,46.31
83.10,120.89,46.19
82.75,120.66,46.73
83.06,120.89,46.25
82.87,120.78,46.56
83.15,120.90,46.07
82.91,120.81,46.51
83.00,120.86,46.36
83.20,120.92,45.94
83.24,119.14,41.63
83.19,109.31,42.23
83.35,109.25,41.97
83.23,109.30,42.15
83.09,109.31,42.43
83.16,109.31,42.30
83.04,109.29,42.58
83.01,109.27,42.66
83.29,109.28,42.06
83.26,120.93,45.81
83.33,120.95,45.67
83.12,109.31,42.36
82.96,118.61,41.67
83.01,118.72,41.65
83.27,119.19,41.64
83.34,119.33,41.68
83.15,118.99,41.61
83.44,120.99,45.41
83.39,120.96,45.54
83.06,118.81,41.63
83.20,119.07,41.62
83.32,119.29,41.66
83.36,119.38,41.69
83.56,119.82,41.99
83.40,119.46,41.74
83.44,119.55,41.80
83.30,119.24,41.65
83.50,121.02,45.28
83.52,119.71,41.92
83.38,119.42,41.71
83.47,119.60,41.84
83.42,119.50,41.77
83.54,121.06,45.13
83.70,109.13,41.33
83.48,109.19,41.80
83.62,109.14,41.54
83.82,109.15,40.95
83.87,109.14,40.83
83.65,109.13,41.47
83.78,109.14,41.09
83.68,109.13,41.40
83.52,109.17,41.73
83.56,109.15,41.67
83.74,120.71,42.76
83.59,109.14,41.60
83.74,109.14,41.21
83.84,109.36,38.70
83.66,121.15,44.66
83.74,120.76,42.84
83.69,121.17,44.50
83.83,109.34,38.97
83.84,109.31,39.22
83.86,109.28,39.46
83.89,109.25,39.66
83.75,121.03,43.44
83.75,121.15,43.75
83.74,121.19,44.02
83.73,121.19,44.17
83.71,121.19,44.34
83.62,121.12,44.82
83.58,121.09,44.98
83.66,120.14,42.21
83.71,120.42,42.44
83.64,120.04,42.14
83.60,119.93,42.07
83.68,120.24,42.29
83.69,120.33,42.37
83.72,120.50,42.52
83.75,120.89,43.10
83.73,120.58,42.60
83.75,120.99,43.34
83.75,120.96,43.27
83.75,120.84,43.01
83.75,120.80,42.93
83.75,120.93,43.19
83.75,121.12,43.64
83.75,121.08,43.53
83.74,121.17,43.88
83.87,109.37,38.41
83.96,109.38,37.03
83.96,109.38,37.40
83.95,109.38,37.15
83.96,109.37,36.91
83.95,109.38,37.26
83.98,109.37,36.78
83.96,109.38,37.80
83.97,109.38,37.57
84.06,109.19,35.13
83.95,109.15,40.23
83.91,109.21,39.87
83.93,109.13,40.62
84.14,109.07,34.55
84.17,109.05,34.43
84.20,109.02,34.32
84.10,109.11,34.77
84.24,108.99,34.21
83.94,109.13,40.52
83.95,109.13,40.43
83.95,109.14,40.33
83.93,109.19,40.01
83.90,109.13,40.72
84.06,109.23,35.24
84.07,109.16,35.01
84.06,109.32,35.51
84.08,109.14,34.89
84.06,109.36,35.75
84.05,109.37,36.13
84.06,109.36,35.86
84.04,109.37,36.30
84.00,109.37,36.65
