61.85,105.61,44.05
59.86,110.96,48.93
59.76,110.22,49.51
59.67,111.73,48.42
60.83,104.86,42.67
59.86,111.10,48.82
60.14,104.73,41.46
59.21,108.66,51.09
59.41,112.25,48.37
59.53,104.95,40.26
54.45,114.72,43.97
57.32,111.66,41.04
54.82,113.63,42.07
55.17,113.27,41.72
61.35,105.03,43.27
56.53,115.12,46.57
59.03,113.02,48.09
58.67,108.31,51.65
58.60,108.29,51.73
58.15,114.01,47.42
57.95,114.21,47.29
58.86,113.28,47.93
59.42,104.01,32.54
57.41,108.23,55.78
57.38,108.32,53.72
56.76,115.04,46.62
57.16,111.73,41.06
57.56,108.23,53.41
56.51,112.17,41.10
54.53,114.77,44.20
54.42,114.65,43.61
54.56,114.07,42.59
54.52,114.16,42.72
54.48,114.26,42.86
54.46,114.36,43.01
54.43,114.70,43.86
54.42,114.53,43.33
54.42,114.60,43.48
54.43,114.45,43.17
54.44,114.71,43.91
54.43,114.70,43.81
54.57,114.79,44.27
54.48,114.74,44.07
54.64,114.85,44.48
54.72,114.95,44.76
54.46,114.73,44.02
54.50,114.75,44.12
54.68,114.90,44.62
54.42,114.68,43.72
54.60,114.81,44.34
54.92,115.08,45.18
54.78,114.99,44.89
54.84,115.04,45.04
55.01,115.11,45.32
55.12,115.14,45.47
54.65,113.88,42.35
54.71,113.79,42.24
54.76,113.71,42.15
54.61,113.97,42.47
55.23,115.17,45.61
55.35,115.19,45.75
54.93,113.51,41.95
54.88,113.56,42.00
54.99,113.44,41.89
55.06,113.37,41.82
55.48,115.20,45.87
55.60,115.21,45.99
55.27,113.18,41.64
55.42,113.06,41.56
55.35,113.12,41.59
55.49,113.00,41.52
55.73,115.22,46.10
55.92,112.64,41.24
55.61,112.91,41.44
55.55,112.95,41.48
55.75,112.79,41.34
55.83,112.72,41.29
56.21,112.41,41.14
55.67,112.86,41.39
56.02,112.56,41.20
56.11,112.49,41.17
56.41,112.25,41.10
55.96,115.22,46.28
56.07,115.21,46.35
55.85,115.22,46.19
56.36,115.17,46.51
56.27,115.19,46.46
56.61,112.09,41.11
56.17,115.20,46.41
56.45,115.15,46.54
56.61,115.10,46.59
56.68,115.07,46.61
56.31,112.33,41.11
56.79,111.95,41.10
56.89,111.88,41.09
57.02,111.80,41.08
56.69,112.02,41.11
57.05,114.88,46.66
56.89,114.98,46.64
56.95,114.94,46.65
57.48,111.59,41.02
56.83,115.01,46.64
57.33,114.69,46.77
57.00,114.91,46.65
57.10,114.84,46.67
57.25,108.39,54.05
57.24,108.40,54.12
57.23,108.41,54.19
57.29,108.33,54.79
57.23,108.40,54.47
57.25,108.38,54.62
57.65,111.52,41.00
57.24,108.37,56.22
57.24,108.39,54.54
57.43,108.29,53.62
57.27,108.38,53.97
57.22,108.41,54.40
57.27,108.36,54.70
57.24,108.37,56.25
57.30,108.36,53.90
57.33,108.34,53.81
57.22,108.41,54.33
57.22,108.41,54.26
57.14,114.81,46.68
57.28,114.72,46.74
57.23,114.75,46.72
57.38,114.66,46.81
57.23,108.37,56.27
57.23,108.37,56.29
57.27,108.36,56.14
57.25,108.37,56.20
57.30,108.34,56.08
57.34,108.30,55.98
57.42,108.22,55.71
57.32,108.32,56.03
57.39,108.25,55.85
57.28,108.35,56.11
57.26,108.36,56.17
57.19,114.78,46.70
57.52,114.58,46.92
57.44,114.63,46.85
57.43,108.21,55.64
57.42,108.21,55.33
57.43,108.20,55.49
57.43,108.20,55.41
57.32,108.30,54.88
57.37,108.25,55.07
57.39,108.24,55.16
57.35,108.28,54.98
57.43,108.20,55.56
57.37,108.27,55.91
57.41,108.22,55.24
57.83,111.46,40.98
57.64,108.21,53.31
57.89,108.19,52.99
57.49,108.26,53.52
57.70,114.45,47.07
57.61,114.52,47.00
57.79,114.38,47.15
57.88,114.29,47.23
58.22,111.34,40.96
58.07,108.25,52.61
57.70,108.19,53.23
57.81,108.18,53.10
