72.81,80.03,14.38
71.27,79.11,40.54
71.27,78.98,40.89
71.32,79.26,40.91
71.37,79.07,41.06
71.48,79.34,41.07
72.81,80.03,14.38
72.81,80.03,14.38
72.81,80.03,14.38
72.81,80.03,14.38
72.81,80.03,14.38
72.81,80.03,14.38
72.81,80.03,14.38
72.81,80.03,14.38
71.36,79.49,40.68
71.43,79.68,40.56
71.43,79.54,40.93
71.54,79.58,41.00
71.46,79.71,40.75
71.52,79.71,40.89
72.81,80.03,14.38
72.81,80.03,14.38
72.81,80.03,14.38
71.61,79.07,41.11
72.81,80.03,14.38
72.81,80.03,14.38
71.40,79.51,40.32
71.72,79.47,41.00
71.50,79.74,40.47
71.61,79.71,40.85
71.50,79.78,40.62
71.54,79.78,40.75
71.76,78.28,39.29
71.59,78.79,39.27
71.35,78.83,39.69
72.81,80.03,14.38
72.81,80.03,14.38
72.81,80.03,14.38
71.50,78.44,39.67
72.81,80.03,14.38
72.81,80.03,14.38
72.81,80.03,14.38
72.81,80.03,14.38
72.81,80.03,14.38
72.81,80.03,14.38
71.50,78.49,40.67
72.81,80.03,14.38
72.81,80.03,14.38
72.81,80.03,14.38
72.81,80.03,14.38
72.81,80.03,14.38
71.29,78.78,40.69
71.42,78.80,40.98
72.81,80.03,14.38
72.81,80.03,14.38
72.81,80.03,14.38
72.81,80.03,14.38
72.81,80.03,14.38
72.81,80.03,14.38
72.81,80.03,14.38
71.43,79.13,39.55
71.69,79.30,39.27
72.81,80.03,14.38
72.81,80.03,14.38
71.32,79.13,39.98
72.81,80.03,14.38
71.57,79.52,39.80
72.81,80.03,14.38
72.81,80.03,14.38
72.81,80.03,14.38
72.81,80.03,14.38
71.65,79.75,40.32
72.81,80.03,14.38
71.77,79.72,40.70
71.59,79.78,40.62
72.81,80.03,14.38
72.81,80.03,14.38
71.93,78.51,38.91
72.81,80.03,14.38
72.81,80.03,14.38
71.65,78.14,40.16
72.81,80.03,14.38
72.81,80.03,14.38
71.83,78.64,41.08
72.81,80.03,14.38
72.81,80.03,14.38
71.89,79.01,38.88
72.81,80.03,14.38
72.06,79.50,38.91
72.81,80.03,14.38
71.94,79.77,39.41
72.81,80.03,14.38
72.81,80.03,14.38
71.89,79.96,39.98
72.81,80.03,14.38
72.06,79.59,40.86
72.18,77.62,39.59
71.99,77.88,39.42
71.94,77.77,39.83
