9.00,2.00,10.00
13747.00,197.00,212.00
106.00,262.00,162.00
416.00,202.00,15341.00
642.00,464.00,270.00
464.00,647.00,278.00
480.00,300.00,663.00
502.00,722.00,352.00
530.00,529.00,389.00
540.00,535.00,903.00
668.00,654.00,656.00
680.00,480.00,663.00
661.00,694.00,693.00
680.00,486.00,480.00
711.00,693.00,694.00
502.00,696.00,716.00
735.00,723.00,724.00
1029.00,1027.00,1019.00
1037.00,584.00,16051.00
1144.00,809.00,1147.00
1153.00,1623.00,827.00
1769.00,1213.00,1210.00
1213.00,1769.00,1768.00
1225.00,1213.00,1768.00
1768.00,1226.00,1225.00
1318.00,1299.00,1301.00
1303.00,1319.00,1302.00
1056.00,1324.00,1323.00
1073.00,1368.00,1367.00
1074.00,1368.00,1073.00
1079.00,1368.00,1074.00
1464.00,1440.00,15342.00
1147.00,1612.00,1144.00
1796.00,1279.00,1032.00
2160.00,1807.00,1306.00
1818.00,1046.00,1047.00
1046.00,1819.00,1318.00
1315.00,1830.00,1349.00
1832.00,1837.00,1340.00
1370.00,1845.00,1389.00
1845.00,1418.00,1389.00
1909.00,1489.00,1480.00
1911.00,1910.00,1490.00
2498.00,1956.00,1566.00
1976.00,1624.00,2530.00
1976.00,1978.00,1624.00
1989.00,1991.00,1655.00
1991.00,2581.00,1655.00
2024.00,2023.00,1737.00
2089.00,2088.00,2090.00
2090.00,2088.00,2111.00
1813.00,2130.00,1319.00
1837.00,1832.00,2153.00
1956.00,2502.00,1957.00
2544.00,1976.00,2530.00
2544.00,1978.00,1976.00
2580.00,1991.00,1989.00
1991.00,2580.00,2581.00
2025.00,1739.00,2967.00
2695.00,2085.00,2692.00
2326.00,3230.00,2341.00
2861.00,2860.00,2436.00
2861.00,2436.00,2862.00
2860.00,3399.00,2436.00
2892.00,2894.00,2487.00
2681.00,3005.00,2673.00
3020.00,2688.00,2687.00
3023.00,3030.00,3031.00
3729.00,2164.00,2732.00
2169.00,3088.00,2734.00
3185.00,3207.00,3205.00
3222.00,2823.00,3253.00
3328.00,3302.00,3845.00
2851.00,3376.00,2844.00
3381.00,2418.00,2855.00
2858.00,3385.00,3384.00
3386.00,2860.00,2861.00
2861.00,2862.00,3386.00
3386.00,3399.00,2860.00
2894.00,3492.00,3494.00
3009.00,3672.00,3662.00
3026.00,3020.00,3674.00
3030.00,3679.00,3031.00
4066.00,3679.00,3030.00
2732.00,2731.00,3716.00
3847.00,3845.00,3332.00
3890.00,4483.00,3426.00
3935.00,4598.00,3495.00
4000.00,4730.00,2960.00
4075.00,3681.00,3674.00
4170.00,4168.00,4187.00
4216.00,4215.00,3757.00
4207.00,3151.00,4193.00
4241.00,3791.00,4221.00
3809.00,4282.00,3798.00
3821.00,4299.00,3820.00
3821.00,3830.00,4299.00
4366.00,3856.00,3319.00
4366.00,4392.00,3856.00
4617.00,3508.00,3938.00
4826.00,14196.00,3716.00
4985.00,4984.00,4424.00
4989.00,5014.00,4435.00
4984.00,5538.00,4424.00
5017.00,3886.00,5024.00
5043.00,4499.00,5046.00
5099.00,5103.00,4617.00
4727.00,5160.00,13801.00
4786.00,5222.00,4777.00
5262.00,5276.00,4812.00
4900.00,5397.00,5396.00
5416.00,4908.00,5396.00
5441.00,4925.00,4927.00
5538.00,4984.00,4985.00
5832.00,5103.00,5099.00
5838.00,5109.00,5826.00
14000.00,6376.00,5933.00
6266.00,5070.00,5071.00
6294.00,5823.00,6298.00
5919.00,6360.00,5918.00
6016.00,6494.00,6017.00
6513.00,5354.00,6032.00
5354.00,6513.00,6525.00
6093.00,6566.00,6578.00
5465.00,6603.00,7327.00
6655.00,6633.00,6634.00
6655.00,6656.00,6677.00
6185.00,7403.00,6184.00
6185.00,6193.00,7403.00
6199.00,7407.00,6193.00
6294.00,7065.00,7058.00
7064.00,6297.00,6293.00
6298.00,7065.00,6294.00
7137.00,7136.00,7134.00
7137.00,7138.00,7136.00
7171.00,6376.00,6378.00
