18.00,15.00,14.00
19.00,16.00,17.00
15.00,28.00,26.00
51.00,8976.00,45.00
51.00,45.00,52.00
30.00,74.00,28.00
61.00,88.00,86.00
93.00,66.00,71.00
93.00,90.00,66.00
119.00,118.00,77.00
122.00,77.00,118.00
269.00,83.00,117.00
136.00,286.00,132.00
138.00,146.00,147.00
152.00,147.00,146.00
160.00,155.00,156.00
170.00,155.00,160.00
169.00,167.00,168.00
176.00,171.00,170.00
179.00,174.00,175.00
191.00,118.00,119.00
252.00,122.00,118.00
201.00,138.00,202.00
213.00,215.00,161.00
262.00,191.00,260.00
273.00,272.00,274.00
281.00,269.00,271.00
202.00,294.00,201.00
295.00,203.00,204.00
204.00,205.00,295.00
307.00,306.00,308.00
307.00,308.00,334.00
352.00,213.00,303.00
380.00,341.00,381.00
425.00,424.00,426.00
425.00,426.00,472.00
425.00,472.00,516.00
513.00,512.00,514.00
472.00,515.00,516.00
558.00,515.00,472.00
827.00,271.00,265.00
272.00,832.00,276.00
1254.00,918.00,368.00
702.00,374.00,716.00
718.00,717.00,381.00
512.00,1028.00,516.00
833.00,679.00,680.00
873.00,842.00,843.00
920.00,894.00,691.00
702.00,920.00,691.00
716.00,918.00,920.00
716.00,920.00,702.00
957.00,717.00,718.00
718.00,719.00,957.00
1021.00,1004.00,1020.00
1035.00,1018.00,1019.00
1036.00,1021.00,1020.00
1022.00,1039.00,1038.00
1083.00,1058.00,1059.00
1221.00,1229.00,883.00
1489.00,917.00,1431.00
1523.00,1003.00,1511.00
1274.00,1276.00,1028.00
1278.00,1277.00,1033.00
1281.00,1553.00,1036.00
1281.00,1038.00,1282.00
1563.00,1059.00,1277.00
1573.00,1071.00,1283.00
1294.00,1293.00,1081.00
1420.00,1395.00,1396.00
1420.00,1421.00,1395.00
1431.00,1217.00,1419.00
1431.00,1419.00,1432.00
1407.00,1229.00,1221.00
1509.00,1490.00,1491.00
1527.00,1514.00,1515.00
1275.00,1542.00,1274.00
1545.00,1277.00,1278.00
1278.00,1279.00,1545.00
1568.00,1528.00,1272.00
1281.00,1554.00,1553.00
1282.00,1554.00,1281.00
1545.00,1563.00,1277.00
1282.00,1290.00,1554.00
1585.00,1566.00,1567.00
1586.00,1569.00,1568.00
1309.00,1622.00,1605.00
1636.00,1613.00,1612.00
1650.00,1645.00,1644.00
1322.00,1650.00,1320.00
1390.00,1694.00,1683.00
1396.00,1697.00,1420.00
1420.00,1716.00,1421.00
1741.00,1740.00,1467.00
1933.00,1501.00,1465.00
1952.00,1746.00,1488.00
1758.00,1773.00,1508.00
1793.00,1586.00,1588.00
1793.00,1792.00,1586.00
1683.00,1858.00,1682.00
1858.00,1875.00,1868.00
1872.00,1881.00,1694.00
1875.00,1694.00,1881.00
1901.00,1899.00,1900.00
1942.00,1741.00,1940.00
1942.00,1740.00,1741.00
1946.00,1956.00,1957.00
1957.00,1759.00,1747.00
1983.00,1524.00,1768.00
1768.00,1769.00,1983.00
2037.00,2024.00,2025.00
2053.00,1786.00,1792.00
1793.00,2040.00,1792.00
2053.00,1792.00,2052.00
2072.00,2053.00,2052.00
1823.00,2268.00,1822.00
2084.00,1823.00,2055.00
2121.00,2090.00,2091.00
2122.00,2093.00,2092.00
1868.00,2146.00,2139.00
1870.00,2143.00,1869.00
1901.00,1900.00,2385.00
2543.00,2071.00,2036.00
2264.00,2548.00,2053.00
2264.00,2053.00,2072.00
2265.00,2072.00,2074.00
2265.00,2264.00,2072.00
2309.00,2135.00,2134.00
1900.00,2386.00,2385.00
2369.00,2402.00,2370.00
2408.00,2175.00,2385.00
2446.00,2182.00,2178.00
2190.00,2426.00,2192.00
2672.00,2426.00,2190.00
2431.00,2429.00,2430.00
2441.00,2452.00,2453.00
2464.00,2427.00,2429.00
2453.00,2215.00,2205.00
2473.00,2486.00,2487.00
2742.00,2738.00,2250.00
2556.00,2746.00,8915.00
2561.00,2544.00,2545.00
2562.00,2547.00,2548.00
2268.00,2269.00,2567.00
2577.00,2567.00,2578.00
2613.00,2612.00,2322.00
2613.00,2796.00,2612.00
2809.00,2807.00,2808.00
2827.00,2830.00,2388.00
