83.98,84.82,30.40
83.62,84.88,31.02
83.59,83.01,24.09
83.25,82.82,23.48
83.20,84.72,31.72
82.22,82.40,22.46
81.64,82.04,21.76
81.14,81.85,21.39
80.53,83.91,34.15
80.09,83.62,34.54
79.56,83.45,34.87
78.51,81.64,20.07
78.28,83.01,35.74
77.44,82.66,36.30
73.26,80.01,40.97
76.73,81.46,18.88
76.47,82.35,36.76
76.30,82.35,36.87
75.62,81.42,17.62
75.26,81.80,37.66
75.38,81.43,17.22
74.93,81.51,38.11
74.73,81.73,15.63
74.56,81.13,38.56
74.60,83.25,11.22
74.25,80.77,38.86
74.53,81.93,14.88
74.11,80.55,39.03
73.32,80.00,41.25
73.25,80.04,40.79
73.37,79.99,41.41
73.34,79.99,41.33
73.27,80.08,40.63
73.26,80.05,40.74
73.51,80.17,40.04
73.39,80.16,40.25
73.31,80.13,40.45
73.36,80.15,40.31
73.26,80.01,40.92
73.29,80.11,40.51
73.43,80.17,40.18
73.33,80.14,40.38
73.28,80.10,40.57
73.27,80.00,41.02
73.25,80.03,40.83
73.26,80.07,40.69
73.25,80.02,40.88
73.40,80.00,41.49
73.30,80.00,41.16
73.28,80.00,41.08
73.56,80.16,39.95
73.62,80.16,39.86
73.47,80.17,40.11
73.49,82.55,8.07
73.72,80.19,39.68
73.55,82.56,8.34
73.67,80.17,39.77
73.77,80.21,39.59
73.61,82.59,8.59
73.87,80.28,39.42
73.82,80.25,39.51
73.86,82.76,9.43
73.74,82.67,9.07
73.67,82.63,8.83
73.78,82.71,9.21
73.95,82.82,9.62
73.90,82.79,9.53
73.82,82.74,9.33
73.97,80.37,39.25
74.21,80.69,38.91
74.07,80.48,39.10
74.16,80.61,38.97
74.02,80.42,39.18
73.92,80.32,39.34
74.31,82.66,12.21
74.30,82.32,12.64
74.30,82.61,12.27
74.28,82.56,12.32
74.30,82.29,12.69
74.28,82.39,12.53
74.28,82.51,12.37
74.29,82.35,12.58
73.99,82.84,9.70
74.38,83.15,10.21
74.29,83.07,10.08
74.09,82.91,9.84
74.15,82.95,9.92
74.04,82.87,9.77
74.31,82.27,12.76
74.28,82.42,12.47
74.33,82.23,12.89
74.32,82.25,12.82
74.36,82.21,13.14
74.34,82.22,12.96
74.35,82.21,13.05
74.28,82.47,12.42
74.38,82.23,13.41
74.36,82.22,13.24
74.40,82.23,13.60
74.45,83.21,10.35
74.48,83.23,10.42
74.42,83.18,10.28
74.22,83.01,10.00
74.43,82.90,11.97
74.45,81.01,38.67
74.50,81.06,38.63
74.38,80.93,38.74
74.32,80.85,38.80
74.43,82.22,13.79
74.50,82.16,14.12
74.46,82.19,13.97
74.57,81.82,15.20
74.33,82.70,12.16
74.46,82.94,11.92
74.62,81.77,15.37
74.52,83.03,11.79
74.54,83.07,11.73
74.35,82.75,12.11
74.37,82.80,12.06
74.56,83.11,11.65
74.40,82.85,12.02
74.57,82.04,14.52
74.59,81.79,15.29
74.55,81.84,15.12
74.54,81.96,14.80
74.54,81.87,15.04
74.54,83.27,10.58
74.34,83.11,10.15
74.53,81.90,14.96
74.56,82.02,14.59
74.55,82.09,14.36
74.60,83.21,11.40
74.56,83.28,10.67
74.53,82.12,14.26
74.55,81.98,14.73
74.57,83.29,10.75
74.60,83.23,11.31
74.59,83.29,10.94
74.59,83.29,10.84
74.56,82.00,14.66
74.56,82.06,14.45
74.59,83.18,11.49
74.49,82.99,11.86
74.51,83.25,10.50
74.60,83.26,11.12
74.75,81.32,38.36
74.80,81.38,38.29
74.69,81.26,38.42
74.63,81.20,38.50
74.65,81.76,15.46
74.82,81.72,15.81
74.69,81.75,15.54
74.77,81.73,15.72
74.58,83.15,11.57
74.60,83.28,11.03
75.08,81.63,37.88
75.03,81.55,16.56
75.04,81.60,37.93
74.97,81.55,38.04
75.20,81.75,37.71
75.12,81.66,37.82
74.89,81.47,38.17
74.84,81.42,38.23
75.16,81.70,37.77
75.07,81.52,16.64
74.98,81.64,16.34
75.16,81.47,16.83
74.86,81.72,15.90
74.95,81.69,16.21
74.93,81.71,16.14
74.99,81.62,16.41
74.91,81.72,16.06
75.01,81.58,37.98
75.01,81.58,16.48
74.89,81.72,15.98
74.96,81.67,16.28
75.11,81.50,16.73
75.21,81.46,16.92
75.32,81.43,17.12
75.33,81.86,37.60
75.26,81.44,17.02
75.40,81.92,37.54
75.60,82.07,37.40
75.47,81.98,37.48
75.76,82.16,37.31
75.55,82.04,37.44
75.80,81.34,17.91
75.49,81.43,17.39
75.44,81.43,17.31
75.58,81.43,17.54
75.91,82.24,37.19
75.82,82.19,37.26
75.70,82.13,37.34
75.65,82.11,37.37
75.54,81.44,17.47
75.87,81.30,18.02
75.67,81.40,17.70
75.72,81.37,17.79
75.93,81.28,18.10
76.02,81.26,18.20
76.21,81.27,18.40
76.06,81.26,18.24
75.98,81.27,18.16
76.63,81.42,18.80
76.43,81.33,18.62
76.16,81.26,18.35
76.11,81.26,18.29
76.35,81.30,18.54
76.28,81.28,18.47
76.22,82.34,36.93
76.02,82.28,37.09
76.12,82.32,37.01
76.39,82.36,36.81
76.53,81.37,18.71
76.69,82.34,36.65
76.88,82.36,36.57
76.82,82.35,36.59
76.75,82.35,36.62
77.00,82.40,36.52
76.54,82.35,36.72
76.62,82.35,36.68
77.12,82.45,36.47
76.98,81.53,19.04
77.34,81.56,19.26
76.94,82.38,36.54
77.06,82.42,36.50
77.23,82.52,36.42
77.30,82.56,36.39
77.18,82.49,36.44
76.90,81.52,19.00
77.40,81.56,19.30
77.06,81.55,19.09
77.46,81.57,19.34
77.21,81.56,19.18
