62.47,110.80,24.21
62.54,103.81,30.28
62.49,103.75,30.32
62.59,103.87,30.25
62.43,103.69,30.37
62.88,104.37,30.14
62.65,110.81,24.30
62.75,104.11,30.17
62.85,104.30,30.15
62.83,110.81,24.40
62.56,110.80,24.25
62.92,110.80,24.46
62.71,104.05,30.19
62.63,103.93,30.23
62.67,103.99,30.21
62.96,104.52,30.11
62.78,104.17,30.16
62.81,104.23,30.16
63.00,110.79,24.52
63.32,105.19,29.83
63.04,104.67,30.06
63.11,104.83,30.00
63.07,104.74,30.04
63.00,104.59,30.09
63.24,105.06,29.90
63.07,110.76,24.57
63.14,110.74,24.63
63.22,110.70,24.68
63.36,110.64,24.75
63.42,110.62,24.79
63.68,110.54,24.96
63.58,110.58,24.88
63.63,110.56,24.92
63.29,110.67,24.72
63.53,110.59,24.85
63.49,105.43,29.74
63.75,110.51,25.02
63.82,110.48,25.09
63.39,105.30,29.79
63.53,105.48,29.73
63.65,105.62,29.69
63.71,105.70,29.66
63.86,105.93,29.54
63.60,105.55,29.71
63.56,105.52,29.72
63.68,105.66,29.67
63.63,105.58,29.70
63.78,105.80,29.61
63.74,105.74,29.64
64.13,106.33,29.29
64.06,106.23,29.36
63.99,106.13,29.43
64.19,106.41,29.24
63.98,110.37,25.24
64.08,110.31,25.33
63.89,110.43,25.16
64.18,110.23,25.42
64.53,107.02,29.00
64.28,106.57,29.14
64.31,106.65,29.11
64.40,106.81,29.05
64.35,106.74,29.07
64.56,107.08,28.99
64.39,110.07,25.61
64.64,109.92,25.84
64.31,110.12,25.55
64.44,106.89,29.03
64.58,107.12,28.97
64.48,106.95,29.02
64.67,107.30,28.88
64.60,107.16,28.96
64.71,107.42,28.80
64.65,107.25,28.91
64.62,107.21,28.93
64.74,107.49,28.74
64.78,107.68,28.59
64.69,107.36,28.84
64.77,109.82,25.93
64.52,109.99,25.74
64.69,109.89,25.87
64.76,107.58,28.67
64.57,109.97,25.78
64.94,109.64,26.09
64.61,109.94,25.81
64.83,109.77,25.97
64.89,109.71,26.03
64.99,109.58,26.15
64.73,109.86,25.90
64.82,108.55,27.83
64.80,108.29,28.12
64.86,108.65,27.66
64.81,108.21,28.18
64.80,108.41,28.00
64.80,108.35,28.06
64.81,108.06,28.29
64.81,108.51,27.89
64.81,108.46,27.95
64.90,108.70,27.54
65.06,108.85,27.13
64.93,108.73,27.44
64.84,108.62,27.72
64.88,108.67,27.60
65.01,108.80,27.24
64.97,108.76,27.34
65.10,108.90,27.03
64.80,107.79,28.50
64.81,107.92,28.40
65.13,108.96,26.94
65.18,109.15,26.65
65.16,109.24,26.53
65.15,109.00,26.86
65.07,109.46,26.27
65.03,109.52,26.21
65.10,109.40,26.34
65.14,109.30,26.46
65.12,109.35,26.40
65.17,109.19,26.59
65.18,109.10,26.72
