1.00,2.00,6.00
1.00,6.00,18.00
6.00,17.00,18.00
22.00,8.00,9.00
24.00,22.00,9.00
37.00,36.00,38.00
85.00,66.00,67.00
104.00,70.00,103.00
114.00,97.00,115.00
145.00,130.00,131.00
175.00,323.00,10.00
323.00,176.00,10.00
176.00,178.00,18.00
172.00,18.00,178.00
185.00,365.00,36.00
185.00,36.00,37.00
365.00,368.00,36.00
405.00,67.00,53.00
436.00,403.00,70.00
475.00,131.00,203.00
241.00,239.00,948.00
297.00,296.00,298.00
169.00,254.00,281.00
172.00,326.00,169.00
178.00,326.00,172.00
341.00,362.00,386.00
365.00,347.00,368.00
182.00,368.00,175.00
375.00,337.00,376.00
379.00,378.00,380.00
44.00,368.00,182.00
379.00,380.00,416.00
83.00,197.00,421.00
429.00,410.00,411.00
426.00,427.00,443.00
204.00,205.00,457.00
210.00,211.00,497.00
794.00,1002.00,296.00
790.00,792.00,304.00
786.00,304.00,792.00
802.00,1047.00,359.00
812.00,811.00,395.00
1065.00,411.00,811.00
825.00,444.00,488.00
830.00,829.00,461.00
857.00,1203.00,592.00
1243.00,659.00,861.00
783.00,981.00,982.00
989.00,1002.00,1020.00
794.00,1020.00,1002.00
1025.00,1010.00,1447.00
1043.00,1032.00,1033.00
1047.00,802.00,1048.00
386.00,1044.00,1034.00
814.00,1064.00,807.00
1081.00,1066.00,1067.00
1099.00,829.00,830.00
1099.00,1111.00,829.00
1207.00,1185.00,1208.00
1229.00,1208.00,1209.00
1322.00,1341.00,1340.00
1365.00,889.00,1335.00
1422.00,964.00,1428.00
1432.00,1436.00,988.00
1446.00,1445.00,1023.00
1701.00,1033.00,1445.00
1450.00,1013.00,1034.00
1463.00,1067.00,1060.00
1069.00,1098.00,1482.00
1486.00,1140.00,1500.00
1502.00,1501.00,1142.00
1509.00,1160.00,1161.00
1987.00,1517.00,1188.00
1517.00,1209.00,1188.00
2077.00,1289.00,1529.00
2149.00,1385.00,1557.00
1644.00,1632.00,1405.00
1642.00,1632.00,1644.00
1422.00,1644.00,1405.00
1652.00,1654.00,1424.00
1428.00,1642.00,1644.00
1428.00,1644.00,1422.00
1436.00,1650.00,1425.00
1693.00,1445.00,1446.00
1446.00,1447.00,1693.00
1693.00,1701.00,1445.00
1710.00,1451.00,1708.00
1710.00,1450.00,1451.00
1722.00,1708.00,1451.00
1720.00,1708.00,1722.00
1462.00,1720.00,1722.00
1733.00,1741.00,1463.00
1742.00,1733.00,1465.00
1741.00,1733.00,1742.00
1773.00,1080.00,1475.00
