78.52,106.34,26.03
84.69,94.41,8.13
78.38,106.85,25.67
78.38,106.85,26.24
78.53,106.49,26.52
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
78.46,106.84,26.71
84.69,94.41,8.13
84.69,94.41,8.13
78.25,107.45,25.45
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
78.33,107.86,26.89
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
78.24,108.51,24.24
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
78.64,108.78,23.06
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
78.33,109.14,23.50
78.52,109.34,23.06
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
78.32,108.58,26.90
78.50,108.95,27.41
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
78.34,109.21,26.87
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
78.34,109.56,23.42
78.20,109.56,23.87
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
78.21,109.48,26.32
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
78.36,110.04,23.57
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
84.69,94.41,8.13
78.32,110.06,26.32
