75.01,79.04,31.10
74.95,79.18,31.03
74.93,79.17,31.21
75.02,79.24,31.49
75.10,79.00,31.37
76.56,76.91,6.25
74.94,79.32,31.11
76.56,76.91,6.25
74.94,79.35,31.29
76.56,76.91,6.25
75.04,79.51,31.23
75.03,79.46,31.46
76.56,76.91,6.25
76.56,76.91,6.25
74.92,82.10,31.15
74.95,82.04,31.34
76.56,76.91,6.25
76.56,76.91,6.25
74.95,82.28,31.08
76.56,76.91,6.25
74.94,82.24,31.29
75.04,82.15,31.48
75.03,82.42,31.20
75.13,82.37,31.45
75.28,78.92,31.08
75.07,79.11,30.96
76.56,76.91,6.25
76.56,76.91,6.25
75.10,79.37,30.97
76.56,76.91,6.25
75.30,79.72,31.13
75.22,79.66,31.50
76.56,76.91,6.25
75.06,82.10,30.87
76.56,76.91,6.25
75.28,82.15,31.66
75.13,82.43,30.96
76.56,76.91,6.25
75.28,82.56,31.26
76.56,76.91,6.25
75.67,78.95,30.75
75.31,79.18,30.81
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.26,79.09,31.78
75.43,78.81,31.54
75.49,79.09,32.08
75.55,78.87,31.92
75.83,78.97,32.20
75.44,79.57,30.76
75.63,79.30,30.57
76.56,76.91,6.25
75.18,79.42,31.72
75.40,79.34,32.01
75.62,79.27,32.20
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.43,79.65,31.85
75.60,79.52,32.12
75.26,81.68,30.82
75.28,81.95,30.52
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.36,81.52,31.29
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.05,81.87,31.17
75.14,81.91,31.48
75.46,81.78,31.70
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.31,82.34,30.60
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.47,82.65,30.92
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.64,80.07,30.90
76.56,76.91,6.25
76.56,76.91,6.25
75.56,79.98,31.52
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.55,81.54,30.28
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.69,81.33,31.68
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.68,82.73,31.42
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.77,78.66,31.19
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.92,79.44,32.30
76.56,76.91,6.25
75.87,79.71,30.39
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.76,79.82,32.00
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.83,81.24,28.07
75.87,81.11,28.41
76.05,80.86,28.17
76.05,80.83,28.50
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.75,81.50,28.36
75.80,81.32,28.64
75.55,81.19,30.80
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.66,80.99,31.29
75.95,80.82,31.77
76.09,81.26,27.39
76.03,81.62,27.38
75.91,81.49,27.61
75.80,81.64,27.94
75.85,81.33,27.81
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.74,81.71,28.79
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.80,81.51,29.28
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.95,81.84,27.60
76.11,81.94,27.27
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.80,81.68,31.97
76.06,82.20,27.55
76.56,76.91,6.25
75.89,82.12,27.89
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.72,82.39,29.78
76.56,76.91,6.25
75.50,82.12,30.19
75.66,82.14,31.95
76.56,76.91,6.25
75.92,82.26,32.22
75.95,81.93,32.21
76.56,76.91,6.25
75.76,81.98,28.33
76.06,82.48,27.75
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.45,82.46,31.65
75.87,82.55,31.96
76.08,82.43,32.33
75.92,82.55,28.22
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.70,82.65,30.39
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.27,82.67,32.25
76.56,76.91,6.25
76.07,79.16,30.33
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.23,79.92,32.26
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.96,81.07,27.84
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
76.56,76.91,6.25
75.96,81.02,28.74
76.56,76.91,6.25
