79.16,79.23,8.04
79.24,80.67,11.01
77.28,80.73,31.83
79.20,81.19,12.14
79.21,80.29,10.25
79.23,79.61,8.88
78.91,83.58,21.67
78.98,78.76,6.25
79.05,81.59,13.35
78.79,83.12,17.81
78.89,82.11,14.55
78.83,83.48,19.47
78.75,83.17,24.41
78.16,82.50,27.27
77.59,81.86,29.06
78.95,79.04,7.44
77.26,80.86,31.44
77.29,80.97,31.19
77.27,80.76,31.70
77.30,80.72,31.96
77.26,80.82,31.53
77.27,80.92,31.32
77.27,80.80,31.58
77.26,80.89,31.39
77.27,80.94,31.26
77.26,80.84,31.49
77.33,81.04,31.02
77.27,80.79,31.63
77.31,81.01,31.11
77.37,81.08,30.92
77.42,81.12,30.81
77.33,80.72,32.09
77.40,80.74,32.31
77.37,80.73,32.23
77.35,80.72,32.16
77.28,80.75,31.77
77.45,80.78,32.53
77.47,80.79,32.60
77.31,80.72,32.03
77.44,80.76,32.46
77.29,80.72,31.90
77.42,80.75,32.39
77.52,81.22,30.53
77.48,81.17,30.67
77.55,81.82,29.20
77.49,80.83,32.74
77.48,80.81,32.67
77.57,81.85,29.11
77.53,81.77,29.34
77.57,81.64,29.55
77.53,81.74,29.39
77.56,81.83,29.16
77.53,81.79,29.29
77.54,81.72,29.44
77.55,81.68,29.49
77.55,81.27,30.39
77.61,81.48,29.87
77.59,81.59,29.65
77.61,81.53,29.76
77.63,81.89,28.97
77.70,81.95,28.80
77.54,81.80,29.25
77.74,81.99,28.70
77.61,81.87,29.02
77.78,82.04,28.59
77.81,82.08,28.48
77.67,81.91,28.89
77.58,81.32,30.25
77.60,81.37,30.12
77.61,81.43,29.99
77.94,82.30,28.03
77.87,82.19,28.25
77.84,82.14,28.36
77.90,82.24,28.14
78.25,82.50,26.94
78.06,82.43,27.66
78.13,82.49,27.40
78.02,82.39,27.78
78.10,82.46,27.53
77.98,82.35,27.91
78.29,82.50,26.83
78.21,82.50,27.04
78.41,82.51,26.58
78.38,82.51,26.65
78.34,82.50,26.73
78.19,82.50,27.16
78.48,82.53,26.38
78.46,82.52,26.44
78.44,82.52,26.51
78.55,82.79,25.63
78.54,82.75,25.71
78.56,82.84,25.54
78.53,82.64,25.96
78.53,82.71,25.80
78.49,82.55,26.31
78.51,82.58,26.17
78.50,82.56,26.24
78.53,82.67,25.88
78.52,82.61,26.03
78.52,82.59,26.10
78.62,82.94,25.34
78.83,83.51,21.92
78.76,83.44,22.50
78.78,83.46,22.23
78.75,83.27,23.91
78.70,83.07,24.98
78.73,83.10,24.86
78.65,82.99,25.23
78.68,83.03,25.10
78.59,82.89,25.45
78.75,83.35,23.61
78.82,83.41,19.30
78.85,83.33,19.04
78.83,83.35,19.12
78.75,83.44,22.99
78.74,83.44,22.77
78.83,83.38,19.21
78.75,83.41,23.29
78.82,83.44,19.38
78.88,83.55,19.68
78.85,83.51,19.57
78.90,83.59,19.79
78.86,82.25,14.83
78.89,82.39,15.18
78.88,82.16,14.64
78.75,83.23,24.08
78.74,83.13,24.72
78.75,83.15,24.58
78.75,83.20,24.24
78.75,83.38,23.45
78.75,83.43,23.14
78.75,83.32,23.76
78.75,83.43,22.61
78.83,83.12,18.05
78.79,83.12,17.71
78.86,82.98,16.90
78.89,82.94,16.80
78.87,83.54,21.80
78.84,83.02,17.00
78.81,83.49,22.04
78.76,83.45,22.31
78.79,83.47,22.14
78.76,83.44,22.39
78.76,83.43,22.54
78.74,83.44,22.88
78.76,83.44,22.45
78.75,83.44,22.69
78.75,83.43,22.57
78.79,83.12,17.60
78.82,83.04,17.10
78.90,78.85,6.98
78.92,78.88,7.07
78.85,83.12,18.11
78.80,83.12,17.90
78.79,83.11,17.50
78.87,83.12,18.17
78.79,83.10,17.40
78.80,83.08,17.30
78.81,83.07,17.20
78.91,82.41,15.26
78.87,82.36,15.09
78.96,82.45,15.43
78.86,82.29,14.92
79.00,82.47,15.51
78.86,82.33,15.01
78.87,82.21,14.74
78.94,83.21,18.66
