70.82,99.66,24.87
69.20,101.42,23.56
69.71,94.79,27.00
69.86,95.12,26.81
70.11,100.77,24.48
70.74,99.83,24.86
70.32,95.84,26.61
70.46,100.24,24.78
63.78,91.00,5.80
70.51,96.67,26.07
70.69,97.47,25.58
68.66,93.29,27.47
68.40,87.45,23.87
68.57,101.79,22.82
66.16,92.03,15.15
65.33,96.36,19.08
69.78,101.12,24.15
65.82,92.42,16.64
67.83,90.35,25.97
65.78,90.92,10.63
67.90,90.96,26.55
67.62,89.31,24.71
67.67,89.79,25.40
67.30,101.13,20.56
67.76,91.68,27.04
67.92,90.58,26.19
66.34,99.80,19.69
66.09,91.75,14.35
65.93,90.97,11.78
65.86,93.06,17.73
65.79,98.29,19.71
66.73,100.45,20.03
63.82,90.80,6.02
63.77,91.06,5.75
63.77,91.20,5.66
63.77,91.13,5.71
63.77,91.35,5.58
63.77,91.27,5.62
63.79,90.95,5.86
63.93,90.65,6.38
63.79,90.90,5.91
63.84,90.76,6.09
63.81,90.85,5.97
64.00,90.62,6.67
63.86,90.72,6.15
63.88,90.69,6.23
64.37,90.44,7.31
63.90,90.67,6.30
63.97,90.62,6.57
63.95,90.63,6.47
64.02,90.61,6.74
64.04,90.60,6.81
64.24,90.53,7.14
64.27,90.51,7.19
64.08,90.59,6.88
64.12,90.58,6.95
64.15,90.56,7.02
64.63,90.34,7.59
64.31,90.49,7.23
64.34,90.47,7.27
64.41,90.42,7.36
64.51,90.38,7.46
64.20,90.55,7.09
64.81,90.34,7.76
64.55,90.36,7.51
64.46,90.40,7.41
64.84,90.34,7.79
64.71,90.33,7.66
64.59,90.35,7.55
64.78,90.33,7.73
64.94,90.35,7.89
64.89,90.35,7.84
64.67,90.33,7.63
64.74,90.33,7.69
64.86,90.35,7.81
64.91,90.35,7.86
65.04,90.38,7.98
65.02,90.37,7.96
65.29,90.42,8.25
65.21,90.41,8.16
64.96,90.36,7.91
65.25,90.41,8.20
64.99,90.36,7.93
65.37,90.46,8.34
65.14,90.40,8.09
65.07,90.38,8.01
65.58,90.55,8.62
65.17,90.41,8.12
