125.00,49.00,51.00
339.00,320.00,321.00
203.00,374.00,207.00
787.00,791.00,234.00
629.00,844.00,268.00
791.00,787.00,14492.00
649.00,911.00,912.00
957.00,983.00,981.00
1272.00,1248.00,1259.00
621.00,620.00,1400.00
1431.00,1412.00,908.00
981.00,1431.00,908.00
1431.00,981.00,1878.00
983.00,1007.00,1909.00
1146.00,1531.00,1511.00
1197.00,1541.00,1186.00
1318.00,1594.00,2242.00
1739.00,1717.00,1718.00
15484.00,1758.00,1717.00
1842.00,1841.00,1838.00
1431.00,1878.00,1848.00
1913.00,1879.00,1880.00
1541.00,2160.00,1534.00
2451.00,1908.00,2457.00
2483.00,2482.00,2044.00
2563.00,2556.00,2167.00
2682.00,2332.00,2679.00
2400.00,2760.00,2759.00
2772.00,2405.00,2759.00
13618.00,2453.00,2443.00
2457.00,2856.00,2451.00
2861.00,2856.00,2457.00
2882.00,2482.00,2483.00
15724.00,2679.00,2680.00
2679.00,3159.00,2682.00
3384.00,3017.00,14993.00
3651.00,2853.00,3262.00
3661.00,3663.00,4094.00
3736.00,3307.00,3703.00
3758.00,3727.00,3327.00
3348.00,3785.00,3333.00
3377.00,3381.00,3818.00
4290.00,4297.00,3487.00
3641.00,3651.00,3262.00
3851.00,4208.00,15587.00
4239.00,4616.00,3894.00
3994.00,4306.00,4320.00
4385.00,4396.00,4380.00
4385.00,4395.00,4396.00
4423.00,4072.00,4416.00
4121.00,4478.00,4120.00
4122.00,4478.00,4121.00
4111.00,4483.00,3703.00
4122.00,4134.00,4478.00
4544.00,4181.00,4492.00
4492.00,4181.00,4135.00
4600.00,4229.00,4231.00
4616.00,4239.00,4618.00
4618.00,4619.00,4636.00
4255.00,4640.00,4254.00
4256.00,4640.00,4255.00
4256.00,4658.00,4640.00
4343.00,4377.00,4777.00
4860.00,4844.00,3727.00
4557.00,4924.00,4564.00
5380.00,4647.00,4636.00
5380.00,5384.00,4647.00
5083.00,4328.00,4725.00
5084.00,5107.00,5528.00
5123.00,5116.00,5124.00
5123.00,5140.00,5116.00
4789.00,5582.00,4791.00
5151.00,4401.00,4051.00
4797.00,5163.00,4790.00
5207.00,4844.00,5211.00
5494.00,5920.00,5073.00
5532.00,4777.00,5561.00
6522.00,5582.00,4789.00
5320.00,5712.00,4925.00
4971.00,5756.00,6293.00
5875.00,5874.00,5505.00
5874.00,5492.00,5505.00
5506.00,5875.00,5505.00
5121.00,5531.00,5949.00
5920.00,5892.00,5921.00
5938.00,5906.00,5960.00
5637.00,6147.00,6611.00
6740.00,5764.00,5766.00
5767.00,6318.00,5766.00
5874.00,6449.00,5492.00
15971.00,6449.00,5874.00
6466.00,6465.00,5921.00
6499.00,6501.00,5549.00
6103.00,6576.00,6112.00
6677.00,7208.00,6247.00
6822.00,7432.00,6852.00
6864.00,6866.00,6453.00
6460.00,6866.00,6867.00
6871.00,6465.00,6466.00
6466.00,6467.00,6871.00
6892.00,6913.00,6867.00
6897.00,6465.00,6871.00
6860.00,6901.00,6900.00
6934.00,6900.00,6901.00
6534.00,6508.00,6522.00
6588.00,7061.00,6581.00
7115.00,14684.00,7114.00
8193.00,7110.00,7130.00
6715.00,7301.00,6712.00
7313.00,6718.00,7310.00
6822.00,6789.00,7428.00
7432.00,6822.00,7428.00
6864.00,7487.00,6866.00
6941.00,7530.00,6942.00
7559.00,7561.00,7004.00
7004.00,7561.00,7006.00
7575.00,7018.00,7570.00
6715.00,7749.00,7301.00
7304.00,7737.00,7307.00
7748.00,7322.00,8429.00
7545.00,8004.00,7536.00
8049.00,8029.00,8030.00
8053.00,8052.00,8054.00
8054.00,8056.00,8053.00
8064.00,8077.00,7573.00
8081.00,7575.00,8080.00
7590.00,8091.00,8110.00
8224.00,8214.00,8225.00
8214.00,8224.00,8239.00
8364.00,8365.00,8362.00
8366.00,8370.00,8882.00
8364.00,8385.00,8379.00
7840.00,8570.00,7859.00
8032.00,8683.00,8017.00
8513.00,8515.00,8968.00
9126.00,7951.00,8607.00
9125.00,8646.00,9161.00
9281.00,9279.00,8708.00
9591.00,9625.00,8809.00
9670.00,8310.00,8852.00
8852.00,8853.00,9670.00
8844.00,9672.00,8853.00
9670.00,9686.00,8310.00
9682.00,9718.00,8855.00
9768.00,9748.00,8893.00
9903.00,9904.00,9862.00
8452.00,9899.00,8909.00
9988.00,10335.00,8968.00
8665.00,10075.00,9161.00
10054.00,10080.00,9126.00
9347.00,10159.00,9389.00
10181.00,9422.00,9390.00
9899.00,10282.00,8909.00
