76.84,87.60,42.76
75.52,91.37,38.03
75.47,89.58,41.88
75.29,86.72,26.21
76.37,90.09,31.79
62.29,75.54,19.01
75.95,90.95,35.32
76.23,88.95,29.24
76.26,90.39,32.54
75.17,90.84,40.97
75.23,90.07,41.67
75.13,86.51,25.93
68.02,74.81,11.31
75.15,90.48,41.36
62.61,75.20,18.20
63.51,76.07,21.95
63.73,76.20,22.17
66.41,78.44,22.97
66.35,74.37,12.13
68.35,79.93,22.91
74.56,85.50,24.90
69.56,81.12,23.25
69.66,81.22,23.30
72.68,83.64,23.89
72.76,83.72,23.94
73.63,84.56,24.30
74.42,85.37,24.79
62.83,74.75,16.62
62.28,75.56,19.10
62.29,75.60,19.47
62.36,75.46,18.75
62.35,75.61,19.78
62.33,75.61,19.67
62.28,75.59,19.38
62.38,75.62,19.87
62.30,75.61,19.57
62.31,75.52,18.92
62.33,75.49,18.84
62.28,75.58,19.28
62.28,75.57,19.19
62.42,75.63,19.96
62.45,75.64,20.06
62.52,75.68,20.24
62.56,75.71,20.34
62.48,75.66,20.14
62.61,75.75,20.45
62.67,75.79,20.57
62.44,75.39,18.56
62.50,75.32,18.44
62.56,75.26,18.32
62.40,75.43,18.66
62.73,75.05,17.79
62.77,75.01,17.62
62.78,75.89,20.83
62.90,74.64,16.35
63.01,74.60,16.08
62.86,74.69,16.49
62.82,74.78,16.68
62.81,74.88,16.93
62.88,74.67,16.42
62.82,74.81,16.75
62.81,74.92,17.06
62.82,74.85,16.83
62.79,74.97,17.42
62.81,74.95,17.22
62.69,75.09,17.94
62.65,75.14,18.08
62.96,74.61,16.19
62.93,74.63,16.27
63.06,74.60,15.97
62.84,74.72,16.55
62.71,75.83,20.67
62.75,75.86,20.77
62.83,75.92,20.96
62.86,75.93,21.02
62.80,75.91,20.89
63.17,75.95,21.56
63.12,75.94,21.48
62.93,75.94,21.16
62.97,75.94,21.24
62.89,75.94,21.09
63.02,75.94,21.33
63.23,75.96,21.63
63.35,75.99,21.78
63.43,76.03,21.86
63.12,74.60,15.85
63.07,75.94,21.41
63.29,75.97,21.70
63.41,74.64,15.26
63.29,74.62,15.52
63.19,74.60,15.71
63.53,74.65,15.01
63.92,76.29,22.34
63.64,74.64,14.77
64.07,76.38,22.47
63.61,76.13,22.05
63.68,76.17,22.12
64.26,76.51,22.59
64.16,76.44,22.53
63.99,76.33,22.40
63.85,76.25,22.28
63.79,76.22,22.23
63.76,74.62,14.55
63.87,74.60,14.34
63.99,74.57,14.15
64.35,74.48,13.64
64.11,74.54,13.97
64.23,74.51,13.80
64.37,76.60,22.65
64.47,74.46,13.50
64.49,76.70,22.70
64.62,76.82,22.75
64.74,74.41,13.24
64.60,74.43,13.36
65.15,74.37,12.91
64.88,74.39,13.12
64.77,76.96,22.78
64.93,77.12,22.80
65.33,74.37,12.78
65.02,74.38,13.00
65.51,77.71,22.81
65.33,77.51,22.80
65.54,77.74,22.81
65.58,77.78,22.81
65.11,77.30,22.80
65.39,77.58,22.81
65.24,77.42,22.80
65.24,74.37,12.85
65.47,77.67,22.81
65.77,77.96,22.81
65.44,77.63,22.81
65.97,78.14,22.83
65.88,78.07,22.82
65.82,78.01,22.81
65.61,77.81,22.81
65.48,74.36,12.66
65.86,74.37,12.38
65.63,74.36,12.54
65.41,74.36,12.72
65.54,74.36,12.60
65.94,74.37,12.32
66.15,74.37,12.20
66.09,74.37,12.24
66.22,74.37,12.18
65.69,77.89,22.81
65.75,74.37,12.46
66.02,74.37,12.27
66.49,74.37,12.09
66.66,74.38,12.01
66.28,74.37,12.15
66.42,74.37,12.11
66.07,78.21,22.86
66.18,78.29,22.89
66.50,78.49,23.01
66.58,78.54,23.04
66.29,78.36,22.93
66.75,74.38,11.96
66.64,78.58,23.06
66.70,78.62,23.08
66.90,74.38,11.87
67.03,74.39,11.79
66.57,74.38,12.05
67.15,74.41,11.73
66.81,78.70,23.10
66.90,78.78,23.11
67.10,78.95,23.11
66.76,78.66,23.09
66.86,78.74,23.11
67.24,79.07,23.12
67.00,78.87,23.11
67.61,79.34,23.09
67.43,79.21,23.10
67.47,74.52,11.58
67.37,74.48,11.63
67.26,74.44,11.67
67.79,79.48,23.07
67.76,74.66,11.46
67.57,74.56,11.54
67.67,74.61,11.50
67.85,74.71,11.41
67.93,74.76,11.37
67.99,79.63,23.03
68.19,79.80,22.97
68.09,74.85,11.26
68.30,74.95,11.10
68.17,74.88,11.21
68.24,74.92,11.15
68.51,74.99,10.94
68.44,80.01,22.88
68.42,74.98,11.01
68.63,75.00,10.83
68.55,75.00,10.90
68.36,74.97,11.05
68.61,80.17,22.84
68.56,80.12,22.85
68.51,80.07,22.86
68.59,75.00,10.87
68.74,75.00,10.73
68.80,75.00,10.68
68.69,75.00,10.78
68.47,74.99,10.97
68.86,80.42,22.87
68.67,80.23,22.84
69.11,80.67,22.96
69.02,80.58,22.92
68.94,80.49,22.89
68.73,80.29,22.85
68.79,80.35,22.85
69.46,81.02,23.19
69.25,80.82,23.05
69.31,80.87,23.08
69.35,80.91,23.12
69.18,80.74,23.00
69.76,81.32,23.34
69.93,81.48,23.39
70.31,81.82,23.43
70.01,81.56,23.41
69.85,81.40,23.37
70.54,81.98,23.43
70.39,81.87,23.43
70.24,81.76,23.43
70.79,82.11,23.43
70.66,82.05,23.43
70.09,81.63,23.42
70.72,82.08,23.43
70.60,82.01,23.43
70.17,81.70,23.43
70.48,81.94,23.43
70.87,82.14,23.43
71.06,82.24,23.43
71.18,82.32,23.44
71.29,82.39,23.45
70.96,82.19,23.43
71.42,82.49,23.46
71.57,82.60,23.48
71.74,82.74,23.50
71.91,82.89,23.54
72.06,83.03,23.59
72.20,83.16,23.63
72.33,83.28,23.68
72.58,83.54,23.83
72.41,83.36,23.72
72.48,83.43,23.77
72.98,83.91,24.03
72.90,83.84,24.00
73.13,84.05,24.07
72.84,83.79,23.98
73.08,84.00,24.06
73.01,83.95,24.05
73.05,83.97,24.05
73.18,84.09,24.08
73.32,84.25,24.14
72.95,83.88,24.02
73.48,84.42,24.22
73.40,84.33,24.18
73.24,84.17,24.11
73.89,84.83,24.51
73.57,84.51,24.27
73.75,84.69,24.40
73.69,84.62,24.35
73.82,84.76,24.46
73.95,84.90,24.56
74.36,85.30,24.75
74.31,85.24,24.72
74.01,84.95,24.60
74.06,85.00,24.62
74.16,85.09,24.66
74.11,85.05,24.64
74.21,85.14,24.68
74.50,85.44,24.85
74.26,85.19,24.70
74.60,85.54,24.93
74.77,85.72,25.09
74.64,85.58,24.96
74.70,85.64,25.02
74.83,85.81,25.16
75.02,86.30,25.70
75.23,86.65,26.11
75.18,86.58,26.02
74.92,85.96,25.31
74.98,86.12,25.49
75.00,86.25,25.64
75.08,86.44,25.85
74.99,86.16,25.54
75.16,90.32,41.50
75.15,90.40,41.43
75.18,90.23,41.56
75.21,90.15,41.62
75.15,91.01,40.69
74.88,85.89,25.24
74.99,86.20,25.59
74.95,86.02,25.37
74.97,86.07,25.44
75.04,86.37,25.77
75.27,91.24,40.05
75.15,90.96,40.78
75.18,91.16,40.36
75.19,91.18,40.28
75.25,91.23,40.10
75.39,91.26,39.80
75.16,90.90,40.88
75.21,91.20,40.22
75.16,91.13,40.43
75.15,91.10,40.51
75.15,91.06,40.60
75.23,91.22,40.16
75.17,90.70,41.14
75.16,90.64,41.22
75.15,90.56,41.29
75.18,90.77,41.06
75.50,91.38,38.35
75.51,91.37,38.46
75.50,91.38,38.24
75.51,91.38,38.13
75.36,86.78,26.30
75.30,91.24,40.01
75.43,91.26,39.70
75.26,89.99,41.71
75.29,89.92,41.75
75.39,89.72,41.83
75.44,89.63,41.87
75.46,91.26,39.57
75.49,91.27,39.43
75.33,91.25,39.94
75.36,91.25,39.88
75.33,89.85,41.78
75.36,89.78,41.81
75.60,89.17,42.04
75.49,89.53,41.90
75.42,89.68,41.85
75.69,88.97,42.11
75.54,89.35,41.98
75.51,89.48,41.93
75.61,87.22,26.87
75.41,86.83,26.38
75.55,91.31,38.93
75.52,91.28,39.27
75.54,91.29,39.10
75.45,86.88,26.45
75.58,87.11,26.75
75.49,86.92,26.52
75.59,87.16,26.80
75.62,87.29,26.94
75.65,87.48,27.18
75.63,87.41,27.09
75.57,87.06,26.70
75.80,88.76,42.20
75.55,87.01,26.65
75.63,87.36,27.03
75.63,91.29,37.53
75.52,86.97,26.59
75.94,88.54,42.30
75.53,91.36,37.93
75.53,91.36,38.59
75.54,91.33,38.75
75.59,91.31,37.63
75.66,91.27,37.42
75.70,87.62,27.38
75.57,91.33,37.73
75.55,91.35,37.83
75.73,87.68,27.48
75.81,87.90,27.78
75.67,87.55,27.27
75.77,87.78,27.62
75.87,88.04,27.96
75.69,91.26,37.32
76.08,88.32,42.39
75.75,91.25,37.10
75.72,91.25,37.21
75.93,88.19,28.15
75.92,91.17,35.95
75.83,91.24,36.82
75.93,91.21,36.24
75.87,91.23,36.67
75.90,91.23,36.52
75.80,91.24,36.96
76.01,88.36,28.35
76.24,88.10,42.50
76.07,88.48,28.51
76.06,90.82,34.60
75.95,91.00,35.46
75.96,90.91,35.15
75.93,91.09,35.68
75.96,90.93,35.24
75.94,91.05,35.60
75.97,90.90,35.05
75.92,91.19,36.04
75.93,91.12,35.77
75.95,90.97,35.39
75.93,91.15,35.86
75.92,91.21,36.13
75.92,91.22,36.38
75.94,91.02,35.53
76.00,90.88,34.85
75.98,90.89,34.96
76.02,90.86,34.73
76.43,87.89,42.61
76.24,89.01,29.31
76.26,90.51,32.87
76.26,89.19,29.61
76.27,89.45,30.23
76.26,90.56,33.11
76.22,90.65,33.95
76.24,90.62,33.73
76.20,90.67,34.07
76.25,90.62,33.63
76.23,90.63,33.83
76.25,90.61,33.54
76.25,90.61,33.41
76.10,90.78,34.46
76.18,88.75,28.93
76.15,88.66,28.79
76.21,88.82,29.05
76.22,88.89,29.16
76.26,89.24,29.72
76.14,90.74,34.33
76.17,90.70,34.19
76.31,90.24,32.11
76.29,90.27,32.22
76.26,90.35,32.44
76.27,90.31,32.33
76.26,90.43,32.65
76.25,90.60,33.31
76.26,90.59,33.25
76.26,90.58,33.19
76.26,90.54,32.99
76.25,90.61,33.45
76.25,90.61,33.36
76.31,89.53,30.43
76.26,89.41,30.14
76.29,89.49,30.33
76.34,89.64,30.68
76.11,88.58,28.66
76.26,90.47,32.76
76.26,89.32,29.93
76.25,89.06,29.40
76.25,89.13,29.50
76.26,89.28,29.83
76.25,89.37,30.04
76.37,90.01,31.60
76.34,89.93,31.38
76.34,89.88,31.24
76.36,89.76,30.95
76.33,89.58,30.54
76.35,89.82,31.11
76.35,89.69,30.81
76.34,89.91,31.32
76.36,89.99,31.55
76.34,89.95,31.43
76.38,90.06,31.72
76.37,90.03,31.65
76.35,89.97,31.51
76.35,89.96,31.47
76.36,90.13,31.88
76.34,90.19,31.99
76.77,87.63,42.74
76.52,87.81,42.65
76.96,87.55,42.78
76.71,87.67,42.73
76.90,87.57,42.77
77.10,87.52,42.80
76.59,87.75,42.68
77.48,87.50,42.79
77.34,87.49,42.80
77.25,87.50,42.80
76.65,87.71,42.71
77.17,87.51,42.80
77.03,87.53,42.79
77.63,87.50,42.79
