68.24,102.90,31.23
65.80,94.28,22.32
66.20,99.00,34.64
68.11,101.03,32.71
66.25,96.67,27.65
66.45,99.18,34.44
67.34,105.99,30.46
67.37,99.88,33.56
67.47,105.76,30.42
67.91,100.64,33.01
67.03,99.57,33.91
65.53,93.77,17.97
60.35,102.15,38.76
63.99,102.63,24.83
60.46,100.54,37.57
65.91,93.84,20.11
62.17,106.74,26.43
65.39,107.90,29.64
60.51,100.08,37.30
65.38,100.93,26.27
65.12,101.43,25.76
64.89,108.10,29.25
64.26,108.24,28.68
64.82,101.75,25.44
65.71,94.05,17.05
64.11,108.21,28.58
63.24,98.46,35.56
63.31,107.87,27.99
62.94,104.43,25.06
62.55,107.50,27.21
64.52,102.06,25.15
60.32,102.40,38.85
60.46,100.28,37.41
60.33,102.55,38.88
60.46,100.45,37.52
60.48,100.18,37.36
60.47,100.62,37.62
60.46,100.37,37.47
60.32,102.45,38.86
60.33,102.92,38.83
60.42,101.98,38.66
60.34,102.19,38.78
60.33,102.77,38.86
60.33,102.27,38.81
60.33,102.60,38.88
60.32,102.50,38.87
60.33,102.71,38.87
60.33,102.66,38.87
60.33,102.87,38.84
60.33,102.82,38.85
60.48,100.71,37.68
60.33,102.23,38.80
60.32,102.32,38.83
60.32,102.36,38.84
60.49,101.84,38.56
60.52,101.74,38.49
60.36,102.11,38.74
60.38,102.07,38.72
60.57,101.55,38.34
60.55,101.65,38.41
60.58,101.45,38.26
60.46,101.92,38.62
60.40,102.03,38.69
60.58,99.83,37.17
60.64,99.66,37.08
60.59,101.19,38.05
60.59,101.36,38.19
60.59,101.28,38.12
60.57,101.03,37.92
60.58,101.11,37.98
60.78,99.32,36.91
60.71,99.49,37.00
60.54,99.97,37.24
60.52,100.87,37.79
60.55,100.95,37.85
60.50,100.79,37.73
60.83,99.23,36.85
60.87,99.15,36.80
61.04,98.91,36.59
60.95,99.01,36.69
60.91,99.07,36.74
61.00,98.96,36.64
61.09,98.86,36.54
61.14,98.82,36.49
61.21,98.78,36.45
61.44,98.67,36.30
61.36,98.70,36.35
61.28,98.74,36.40
61.52,98.64,36.26
61.73,98.59,36.15
61.62,98.61,36.20
61.84,98.58,36.09
61.96,98.57,36.02
62.08,98.57,35.96
62.20,98.58,35.88
62.18,106.57,26.26
62.31,107.16,26.85
62.18,106.79,26.48
62.24,106.99,26.68
62.21,106.24,25.95
62.18,106.64,26.32
62.17,106.69,26.38
62.27,107.07,26.76
62.21,106.92,26.60
62.19,106.85,26.54
62.33,105.63,25.50
62.30,105.75,25.56
62.27,105.86,25.63
62.24,105.98,25.72
62.20,106.39,26.10
62.22,106.11,25.83
62.37,105.51,25.43
62.46,105.28,25.33
62.41,105.40,25.38
62.52,105.17,25.28
62.68,107.61,27.36
62.62,107.56,27.28
62.37,107.26,26.95
62.43,107.35,27.04
62.63,104.96,25.20
62.57,105.06,25.23
62.49,107.43,27.13
62.53,98.59,35.71
62.68,98.58,35.66
62.30,98.59,35.83
62.61,98.59,35.68
62.75,104.76,25.13
62.81,104.67,25.10
62.69,104.86,25.16
62.88,104.55,25.08
62.46,98.60,35.74
63.12,107.83,27.81
62.38,98.60,35.78
62.76,98.56,35.64
62.75,107.66,27.43
62.88,107.74,27.57
62.81,107.70,27.50
62.92,98.52,35.61
62.84,98.54,35.62
63.45,98.44,35.49
63.17,98.47,35.58
63.00,98.50,35.60
63.00,104.31,25.02
62.94,107.78,27.63
63.06,104.18,24.99
63.11,104.05,24.94
63.50,107.93,28.15
63.00,107.80,27.70
63.06,107.82,27.75
63.17,107.84,27.86
63.24,107.85,27.92
63.40,107.90,28.06
63.09,98.48,35.59
63.25,103.72,24.81
63.21,103.81,24.85
63.16,103.92,24.89
63.32,103.58,24.75
63.44,103.33,24.71
63.34,103.52,24.74
63.37,103.46,24.72
63.76,98.44,35.31
63.29,103.64,24.78
63.40,103.40,24.71
63.71,102.95,24.74
63.89,102.74,24.79
63.56,103.16,24.71
63.49,103.25,24.71
63.63,103.06,24.72
63.31,98.45,35.54
63.86,98.44,35.23
63.52,98.44,35.47
63.38,98.45,35.52
63.60,107.97,28.23
63.97,108.16,28.48
63.81,108.08,28.39
63.89,108.12,28.44
64.23,98.45,35.06
63.64,98.44,35.40
63.58,98.44,35.43
63.70,98.44,35.35
64.08,98.45,35.11
64.15,98.45,35.09
64.00,98.45,35.15
63.93,98.44,35.19
64.08,102.52,24.86
63.71,108.02,28.31
63.80,102.85,24.77
64.04,108.18,28.53
64.38,98.45,35.03
64.54,98.45,35.00
64.53,108.24,28.91
64.46,108.25,28.85
64.70,98.47,34.97
64.87,98.50,34.94
64.30,98.45,35.05
64.27,102.31,24.96
64.35,102.22,25.02
64.18,102.41,24.91
64.43,102.14,25.08
64.33,108.25,28.74
64.19,108.22,28.63
64.39,108.25,28.79
65.04,98.53,34.91
64.62,101.94,25.25
64.68,101.88,25.30
64.56,102.00,25.19
64.74,101.82,25.37
64.60,108.22,28.97
64.66,108.20,29.04
64.97,108.07,29.32
65.05,108.05,29.39
65.13,108.01,29.45
64.81,108.13,29.18
64.73,108.17,29.10
65.21,98.57,34.89
64.93,101.63,25.55
64.99,101.57,25.62
65.05,101.50,25.69
64.87,101.69,25.49
65.38,98.63,34.87
65.56,100.44,26.65
65.23,101.26,25.94
65.28,101.17,26.04
65.33,101.07,26.14
65.17,101.35,25.85
65.63,100.25,26.78
65.56,93.95,17.44
65.50,93.86,17.64
65.50,100.62,26.52
65.50,93.83,17.73
65.53,93.91,17.52
