303.00,723.00,189.00
303.00,189.00,304.00
650.00,274.00,615.00
297.00,697.00,296.00
303.00,724.00,723.00
743.00,311.00,742.00
981.00,998.00,999.00
1146.00,1150.00,654.00
1530.00,1532.00,664.00
981.00,999.00,1261.00
569.00,1469.00,1118.00
1489.00,16833.00,1486.00
1530.00,16536.00,1532.00
1528.00,1150.00,1146.00
1150.00,1528.00,1530.00
1271.00,1914.00,1913.00
2650.00,1717.00,2659.00
2202.00,2201.00,1726.00
2044.00,2378.00,2377.00
2392.00,2047.00,2377.00
2261.00,3231.00,2264.00
2846.00,2845.00,2271.00
2286.00,2857.00,2859.00
2968.00,2370.00,2979.00
3016.00,3018.00,2442.00
3084.00,2567.00,3085.00
3085.00,2567.00,3091.00
3097.00,2584.00,2587.00
2680.00,3154.00,2688.00
3233.00,2837.00,3238.00
3245.00,3244.00,2856.00
3245.00,2856.00,3246.00
3370.00,2998.00,2396.00
3425.00,3032.00,3423.00
3479.00,3071.00,3477.00
3085.00,3503.00,3084.00
3108.00,3524.00,3107.00
3165.00,3654.00,3653.00
2744.00,3654.00,3165.00
4176.00,3664.00,3649.00
3677.00,3185.00,3661.00
3219.00,3775.00,3772.00
15758.00,3803.00,3778.00
3233.00,3811.00,3227.00
3238.00,3810.00,3811.00
3238.00,3811.00,3233.00
4237.00,3775.00,4234.00
3379.00,4376.00,3381.00
4508.00,4504.00,4496.00
4524.00,4537.00,4538.00
4619.00,4622.00,4142.00
4142.00,4622.00,4143.00
4626.00,4628.00,4149.00
4656.00,4644.00,4645.00
4673.00,4182.00,4176.00
4190.00,4182.00,4691.00
4206.00,4716.00,4698.00
4228.00,4716.00,4206.00
4249.00,4822.00,4250.00
4935.00,4310.00,4951.00
5365.00,4972.00,4331.00
4376.00,4371.00,5012.00
4386.00,4384.00,5023.00
5065.00,4438.00,5066.00
5195.00,5201.00,4645.00
5409.00,5413.00,5414.00
15815.00,4561.00,5629.00
5878.00,5865.00,5375.00
5437.00,5430.00,5932.00
5438.00,5936.00,5440.00
6825.00,5461.00,16834.00
6100.00,6094.00,6095.00
6100.00,5204.00,6094.00
5797.00,6212.00,6657.00
6340.00,6342.00,5932.00
6480.00,6057.00,5595.00
6611.00,6589.00,6610.00
6610.00,6616.00,6619.00
6610.00,6619.00,6611.00
6390.00,6388.00,6833.00
6390.00,6833.00,6397.00
6903.00,7804.00,6469.00
6955.00,6527.00,6952.00
6979.00,6133.00,6986.00
6659.00,7057.00,6658.00
7116.00,7115.00,6722.00
7161.00,7163.00,7148.00
7265.00,6834.00,6836.00
7267.00,6842.00,6836.00
6952.00,7424.00,6955.00
7028.00,7529.00,8538.00
7586.00,7585.00,7592.00
7161.00,7665.00,7163.00
7249.00,7728.00,7255.00
7738.00,7735.00,6834.00
7265.00,7738.00,6834.00
7745.00,7265.00,7748.00
15475.00,8350.00,7375.00
6974.00,6968.00,7879.00
7919.00,8486.00,7010.00
8664.00,7609.00,7093.00
7731.00,8191.00,7730.00
7731.00,7735.00,8191.00
8288.00,8287.00,8311.00
8368.00,8378.00,8379.00
8400.00,8407.00,8409.00
8400.00,8409.00,8401.00
8368.00,8893.00,8378.00
9157.00,9152.00,9158.00
9586.00,9570.00,9587.00
8893.00,10163.00,9640.00
9661.00,9663.00,10178.00
9734.00,9733.00,9744.00
10281.00,9779.00,9781.00
8993.00,9768.00,9783.00
9804.00,9818.00,9803.00
9820.00,8998.00,9819.00
9820.00,9009.00,8998.00
9207.00,10019.00,9219.00
10028.00,10033.00,9246.00
9757.00,10265.00,9756.00
9727.00,10263.00,9768.00
9804.00,11256.00,9818.00
10154.00,10631.00,10134.00
10697.00,10684.00,10698.00
10698.00,10711.00,10697.00
10741.00,10734.00,10742.00
10742.00,10750.00,10741.00
10883.00,10861.00,10269.00
10875.00,10861.00,10883.00
10876.00,10861.00,10875.00
10269.00,10884.00,10883.00
10875.00,10883.00,10885.00
10875.00,10885.00,10876.00
10992.00,11319.00,10990.00
10990.00,11007.00,10992.00
11065.00,11058.00,10500.00
10698.00,11144.00,10711.00
10876.00,10885.00,11252.00
10924.00,11288.00,10922.00
11319.00,10992.00,11321.00
