72.55,99.33,45.40
72.29,101.84,41.52
63.91,91.56,46.25
71.68,96.28,45.80
70.98,90.45,37.40
71.03,91.24,37.93
70.62,101.21,39.68
70.31,89.01,35.72
70.35,93.46,38.70
70.55,89.62,36.74
70.12,95.84,38.58
70.00,88.48,34.54
69.68,87.71,32.13
69.87,88.16,33.79
69.47,92.48,45.78
68.37,88.77,25.56
68.02,91.18,45.64
70.43,93.19,45.84
64.14,91.56,46.18
64.38,91.56,46.11
64.77,91.56,46.02
64.58,91.56,46.06
64.94,91.55,45.99
65.09,91.55,45.97
65.38,91.53,45.95
65.67,91.50,45.94
65.25,91.54,45.95
65.57,91.52,45.94
66.36,91.35,45.93
66.28,91.38,45.93
65.93,91.47,45.94
65.80,91.49,45.94
65.47,91.52,45.95
66.03,91.46,45.94
66.20,91.41,45.93
66.53,91.27,45.91
66.65,91.23,45.89
66.12,91.44,45.94
66.91,91.15,45.84
66.77,91.19,45.87
66.44,91.32,45.92
67.05,91.13,45.81
67.20,91.11,45.78
67.49,91.11,45.72
67.63,91.12,45.70
67.34,91.11,45.75
67.76,91.14,45.67
67.90,91.16,45.65
68.63,88.75,25.74
68.45,91.35,45.61
68.53,91.40,45.62
68.73,91.58,45.66
68.25,91.26,45.61
68.14,91.22,45.62
68.60,91.46,45.63
68.67,91.52,45.64
68.50,88.76,25.65
68.87,88.71,25.94
68.36,91.30,45.61
68.79,91.64,45.67
68.85,91.71,45.69
68.75,88.73,25.84
68.98,88.68,26.03
69.08,88.65,26.13
69.26,88.56,26.30
69.01,91.94,45.73
69.06,92.02,45.74
69.15,92.17,45.74
69.11,92.11,45.74
69.09,92.07,45.74
68.92,91.81,45.71
69.17,92.19,45.74
69.13,92.14,45.74
69.38,92.40,45.76
69.20,92.22,45.74
69.31,92.34,45.75
69.23,92.26,45.74
69.52,88.43,26.55
69.18,88.61,26.22
69.50,87.31,29.32
69.43,87.23,29.62
69.38,87.20,30.07
69.47,87.28,29.41
69.39,87.19,29.95
69.26,92.30,45.74
69.37,87.23,30.33
69.37,87.27,30.49
69.37,87.32,30.68
69.39,87.38,30.94
69.38,87.21,30.20
69.40,87.20,29.84
69.53,87.34,29.23
69.42,87.44,31.20
69.51,87.57,31.65
69.57,87.62,31.84
69.46,87.51,31.44
69.57,87.38,29.14
69.41,87.21,29.72
69.36,88.51,26.40
69.59,88.40,26.61
69.69,88.35,26.69
69.45,87.25,29.52
69.85,88.27,26.86
69.65,87.46,28.99
69.61,87.42,29.06
69.87,88.11,33.70
69.87,88.07,33.61
69.89,88.27,33.98
69.88,88.22,33.89
69.83,87.77,32.43
69.70,87.51,28.92
69.65,88.37,26.65
69.45,88.46,26.49
69.99,88.21,27.05
69.74,87.74,32.25
69.63,87.67,32.00
69.88,87.78,32.59
69.86,92.74,45.83
69.58,92.56,45.80
69.77,92.69,45.82
69.67,92.63,45.81
69.94,88.23,26.98
69.90,88.25,26.91
69.74,88.33,26.73
70.08,88.18,27.24
69.81,88.29,26.80
70.13,88.16,27.34
70.04,88.20,27.14
69.79,87.76,32.35
69.90,87.79,32.66
69.93,87.82,32.89
69.92,87.80,32.74
69.86,87.77,32.51
69.77,88.31,26.76
69.76,87.57,28.85
69.88,88.02,33.52
69.91,87.91,33.27
69.93,87.86,33.11
69.93,87.85,33.04
69.89,87.98,33.44
69.93,87.83,32.96
70.02,88.57,34.76
69.98,88.44,34.36
69.96,88.41,34.26
69.99,88.47,34.50
69.99,88.46,34.45
70.06,96.11,38.53
69.92,87.88,33.19
69.90,87.94,33.35
69.93,87.81,32.81
69.91,88.32,34.06
70.02,99.91,39.02
70.00,99.46,38.88
70.05,96.23,38.51
70.09,95.98,38.56
70.03,96.34,38.49
70.02,96.44,38.48
70.01,96.73,38.45
70.02,96.55,38.46
70.00,97.05,38.45
70.00,97.48,38.45
70.00,96.84,38.45
70.00,97.27,38.45
70.12,88.78,35.23
70.16,88.85,35.38
70.00,97.83,38.45
70.01,98.16,38.45
70.00,98.93,38.61
70.01,98.30,38.46
70.00,99.18,38.73
70.00,98.57,38.51
70.00,98.82,38.57
70.00,99.12,38.70
70.00,99.03,38.66
70.00,99.24,38.76
70.00,99.30,38.80
70.00,98.70,38.54
70.00,99.40,38.85
70.00,99.53,38.91
70.00,99.35,38.82
70.00,99.69,38.96
70.20,88.14,27.54
70.00,88.50,34.59
70.08,88.71,35.07
70.04,88.64,34.92
69.99,88.45,34.41
70.01,98.44,38.48
70.01,98.00,38.44
69.97,88.43,34.31
69.95,88.38,34.20
69.93,88.35,34.13
70.01,96.64,38.45
69.82,87.62,28.79
70.14,100.37,39.10
70.21,100.53,39.17
70.01,99.80,38.99
70.00,99.60,38.94
70.04,100.01,39.04
70.09,100.20,39.06
70.11,100.28,39.08
70.06,100.11,39.05
69.90,87.70,28.72
70.17,87.99,28.34
69.96,87.77,28.65
70.17,88.15,27.44
70.22,88.14,27.63
70.17,100.45,39.13
70.18,88.01,28.31
70.11,87.92,28.45
70.24,88.08,28.13
70.20,88.03,28.26
70.06,87.87,28.51
70.02,87.82,28.58
69.95,92.80,45.83
70.03,92.84,45.83
70.32,100.80,39.32
70.23,88.06,28.18
70.26,88.12,27.92
70.15,87.96,28.38
70.24,88.14,27.71
70.25,88.13,27.79
70.33,93.68,38.74
70.25,88.09,28.08
70.28,100.71,39.26
70.43,100.99,39.46
70.37,100.89,39.39
70.26,88.10,28.03
70.21,88.04,28.22
70.31,94.09,38.75
70.31,94.81,38.69
70.31,94.90,38.67
70.24,100.62,39.21
70.26,88.11,27.98
70.26,88.13,27.86
