84.52,65.08,17.52
83.54,66.44,18.20
82.33,67.29,18.21
81.70,84.80,45.73
81.84,67.72,18.49
81.68,67.95,18.62
81.64,85.24,46.60
81.56,84.28,44.76
81.60,85.35,49.23
81.09,83.27,42.16
81.27,83.75,51.62
81.11,84.19,51.08
81.00,83.19,42.02
80.54,69.33,19.48
80.51,82.17,40.63
80.25,81.81,40.24
80.41,69.47,19.57
79.92,81.50,39.85
79.70,81.26,39.39
84.00,65.85,17.86
83.86,66.08,18.00
79.59,69.83,20.09
81.38,68.31,18.93
74.49,74.73,28.68
79.22,80.74,38.30
78.58,71.30,21.25
78.70,80.09,37.47
78.08,71.67,21.72
77.75,79.58,36.48
77.77,71.90,22.07
77.35,79.23,35.84
77.09,78.94,35.50
77.01,72.29,22.80
76.64,78.46,34.80
79.04,80.41,37.90
74.61,74.91,28.95
76.25,78.15,34.29
76.02,73.11,24.18
75.58,73.47,24.94
75.24,76.26,30.92
75.31,73.64,25.77
74.80,73.96,27.38
75.03,75.81,30.42
76.10,72.93,23.83
79.12,70.02,20.41
74.47,74.69,28.59
74.44,74.59,28.43
74.52,74.79,28.76
74.44,74.35,28.08
74.52,74.20,27.84
74.61,74.09,27.66
74.56,74.14,27.76
74.43,74.40,28.15
74.42,74.45,28.22
74.49,74.25,27.93
74.45,74.64,28.51
74.47,74.30,28.00
74.43,74.54,28.36
74.42,74.49,28.29
74.67,74.04,27.56
74.74,73.99,27.47
74.81,75.12,29.25
74.77,75.07,29.18
74.73,75.04,29.13
74.68,74.98,29.04
74.56,74.84,28.85
74.86,75.18,29.34
74.95,75.33,29.61
75.00,75.68,30.21
75.11,76.02,30.68
75.05,75.87,30.50
74.99,75.57,30.01
75.07,75.94,30.58
75.01,75.72,30.28
74.99,75.54,29.95
74.99,75.47,29.84
74.89,75.23,29.43
74.93,73.91,27.16
75.05,73.88,26.93
74.85,73.93,27.30
74.89,73.92,27.23
75.10,73.86,26.81
75.14,73.83,26.68
74.97,73.90,27.10
75.01,73.89,27.02
75.01,75.76,30.35
74.92,75.29,29.52
75.00,75.64,30.14
74.96,75.38,29.68
74.98,75.42,29.76
74.99,75.50,29.90
74.99,75.61,30.08
75.40,76.83,31.61
75.43,76.89,31.70
75.30,73.67,26.00
75.18,73.80,26.53
75.30,76.40,31.07
75.38,76.77,31.52
75.31,76.49,31.18
75.35,76.71,31.44
75.32,76.57,31.27
75.31,73.64,25.81
75.32,76.53,31.23
75.33,73.64,25.62
75.40,73.61,25.35
75.36,73.63,25.50
75.34,73.63,25.56
75.47,73.57,25.19
75.43,73.60,25.28
75.38,73.62,25.43
75.32,73.64,25.73
75.31,73.64,25.85
75.22,73.77,26.39
75.26,73.73,26.23
75.29,73.69,26.07
75.31,73.65,25.89
75.31,76.45,31.13
75.16,76.12,30.79
75.33,76.61,31.32
75.28,76.34,31.01
75.34,76.65,31.38
75.30,73.66,25.94
75.32,73.64,25.67
75.63,77.25,32.63
75.56,77.13,32.18
75.56,73.49,24.99
75.82,73.27,24.54
75.71,73.36,24.69
75.64,73.42,24.82
75.54,73.51,25.05
75.51,73.54,25.11
75.76,73.32,24.61
75.46,76.95,31.81
75.50,77.01,31.92
75.53,77.08,32.05
75.67,73.40,24.76
75.64,77.26,32.70
75.66,77.30,32.81
75.59,77.18,32.31
75.63,77.24,32.56
75.61,77.21,32.44
75.60,73.45,24.88
75.67,77.32,32.87
75.65,77.28,32.76
75.80,77.52,33.27
75.69,77.35,32.93
75.73,77.43,33.07
75.71,77.39,33.00
75.83,77.55,33.34
75.89,77.63,33.49
75.86,77.59,33.41
75.76,77.48,33.17
75.92,77.68,33.57
75.98,77.81,33.76
76.09,77.98,34.02
75.95,77.74,33.66
75.87,73.24,24.47
75.99,73.14,24.25
75.96,73.18,24.33
76.06,73.03,24.02
76.04,73.07,24.10
76.17,72.87,23.69
76.34,78.24,34.44
76.03,77.89,33.88
76.27,72.81,23.55
75.92,73.21,24.40
76.07,72.98,23.94
76.17,78.07,34.15
76.12,72.91,23.78
76.15,72.89,23.73
76.09,72.96,23.88
76.43,72.73,23.41
76.24,72.83,23.60
76.37,72.76,23.46
76.50,72.69,23.35
76.58,72.64,23.28
76.20,72.85,23.64
76.32,72.79,23.51
76.66,72.58,23.20
76.76,78.53,34.96
76.68,78.48,34.86
76.45,78.33,34.58
76.86,78.64,35.14
76.57,78.41,34.72
76.72,78.51,34.91
76.82,78.59,35.07
76.90,78.69,35.21
76.95,78.76,35.29
76.79,78.56,35.01
76.82,72.42,23.02
76.75,72.50,23.11
76.87,72.38,22.95
76.92,72.34,22.90
77.16,72.23,22.66
77.12,72.24,22.69
77.40,72.13,22.47
77.20,72.22,22.63
77.33,72.16,22.53
77.05,72.27,22.76
77.26,79.13,35.72
76.96,72.31,22.84
77.55,72.05,22.34
77.09,72.25,22.72
77.27,72.19,22.58
77.48,72.09,22.41
77.02,78.85,35.40
77.16,79.03,35.59
77.21,79.08,35.66
77.31,79.18,35.78
77.53,79.40,36.13
77.39,79.28,35.90
77.47,79.35,36.02
77.55,79.42,36.18
77.65,79.50,36.34
77.43,79.31,35.96
77.62,79.47,36.29
77.50,79.38,36.08
77.58,79.44,36.23
77.86,71.83,21.95
78.02,71.71,21.77
77.91,71.79,21.89
77.66,71.98,22.22
77.61,72.01,22.28
77.81,71.87,22.01
77.74,71.92,22.12
77.96,71.75,21.83
77.70,71.95,22.17
78.01,79.71,36.76
77.81,79.62,36.54
77.69,79.53,36.40
78.06,79.73,36.81
78.19,79.79,36.94
77.86,79.65,36.60
77.91,79.68,36.66
78.12,79.75,36.87
77.96,79.70,36.72
78.12,71.65,21.69
78.36,71.51,21.49
78.25,71.59,21.59
78.16,71.63,21.65
78.31,71.55,21.54
78.48,71.41,21.37
78.42,71.46,21.43
78.53,71.36,21.31
78.20,71.61,21.62
78.45,79.95,37.20
78.39,79.91,37.14
78.59,80.03,37.35
78.82,80.18,37.61
78.29,79.85,37.04
78.54,80.00,37.30
78.64,80.05,37.41
78.49,79.98,37.25
78.76,80.13,37.54
78.67,71.17,21.13
78.86,70.51,20.68
78.95,70.27,20.56
79.01,70.16,20.50
79.05,70.11,20.47
78.98,70.21,20.53
78.85,70.58,20.71
78.83,70.71,20.77
78.92,70.32,20.59
78.79,70.91,20.90
78.90,70.38,20.62
78.88,70.45,20.65
78.81,70.84,20.86
