29.00,7.00,47.00
46.00,0.00,22.00
46.00,47.00,0.00
78.00,65.00,66.00
186.00,161.00,104.00
364.00,347.00,197.00
362.00,347.00,364.00
381.00,387.00,226.00
749.00,739.00,460.00
764.00,763.00,761.00
932.00,916.00,917.00
757.00,930.00,764.00
1352.00,764.00,930.00
938.00,933.00,932.00
1322.00,898.00,908.00
899.00,1335.00,909.00
1329.00,905.00,1319.00
1322.00,908.00,1332.00
933.00,1367.00,915.00
1825.00,933.00,938.00
1810.00,1347.00,1349.00
1883.00,2652.00,1572.00
1883.00,1572.00,1884.00
1903.00,2699.00,1626.00
1714.00,3175.00,1709.00
2327.00,1773.00,1774.00
2359.00,2401.00,1319.00
1319.00,1786.00,2359.00
2359.00,2379.00,2401.00
2451.00,1826.00,938.00
2512.00,2513.00,2528.00
2528.00,2553.00,2552.00
2568.00,2552.00,2569.00
2596.00,2578.00,2588.00
2615.00,2607.00,1860.00
2647.00,2634.00,2635.00
1883.00,2653.00,2652.00
1884.00,2653.00,1883.00
2690.00,1893.00,2670.00
1904.00,2725.00,2684.00
3360.00,2377.00,3350.00
3360.00,2421.00,2377.00
2983.00,2579.00,2569.00
2987.00,2579.00,2983.00
2766.00,2759.00,3065.00
2294.00,3278.00,3279.00
3381.00,3360.00,3361.00
2947.00,2948.00,3394.00
2937.00,3396.00,2948.00
3457.00,3452.00,3456.00
3465.00,2989.00,2987.00
2989.00,3465.00,3466.00
3533.00,3525.00,3526.00
3588.00,3047.00,3555.00
3749.00,3238.00,3763.00
3931.00,4381.00,3603.00
4123.00,3262.00,3771.00
3775.00,3782.00,4127.00
3819.00,3823.00,3817.00
4194.00,3825.00,3396.00
4225.00,4212.00,4226.00
4258.00,4225.00,4226.00
13072.00,4225.00,4258.00
4258.00,4259.00,4293.00
4307.00,3859.00,4291.00
4380.00,4389.00,3925.00
4463.00,4465.00,4008.00
4750.00,4740.00,4742.00
4742.00,4749.00,4750.00
4754.00,4744.00,4753.00
4713.00,5577.00,5200.00
4744.00,5253.00,4753.00
5533.00,5532.00,5155.00
6129.00,5574.00,6120.00
5257.00,5627.00,5251.00
5726.00,5356.00,5349.00
5783.00,4925.00,14973.00
4183.00,5442.00,5816.00
5854.00,5846.00,5847.00
5929.00,5941.00,5518.00
5971.00,5532.00,5533.00
5537.00,5544.00,5987.00
5992.00,5975.00,5993.00
6141.00,5577.00,5581.00
6483.00,6488.00,6030.00
6525.00,6141.00,6528.00
6532.00,6166.00,6534.00
6637.00,6257.00,6633.00
6699.00,6712.00,5742.00
6812.00,6810.00,6811.00
6823.00,6409.00,6816.00
6823.00,6816.00,6817.00
6478.00,6914.00,6913.00
6903.00,6914.00,6478.00
6996.00,7008.00,6536.00
6699.00,7154.00,6712.00
7367.00,7366.00,6981.00
7367.00,6981.00,7368.00
7366.00,7867.00,6981.00
7619.00,7158.00,7159.00
7678.00,7671.00,7679.00
7678.00,7686.00,7687.00
7722.00,7244.00,6812.00
7728.00,7733.00,7248.00
7804.00,7316.00,7802.00
7867.00,7366.00,7367.00
14863.00,13026.00,7878.00
7518.00,7954.00,7525.00
8153.00,8164.00,7774.00
7797.00,8172.00,7802.00
8185.00,8189.00,7810.00
8292.00,8310.00,7923.00
8359.00,8281.00,8358.00
8399.00,8310.00,14207.00
8444.00,8425.00,8445.00
8446.00,8463.00,8447.00
8461.00,8460.00,8477.00
8506.00,8534.00,8514.00
7980.00,8497.00,8531.00
8603.00,8592.00,8605.00
8699.00,8710.00,8698.00
8696.00,8718.00,8726.00
8792.00,8791.00,8793.00
8793.00,8791.00,8801.00
8839.00,8828.00,8825.00
8839.00,8891.00,8874.00
8177.00,8905.00,8904.00
8907.00,8904.00,8905.00
8912.00,8185.00,8904.00
8912.00,8904.00,8913.00
8912.00,8189.00,8185.00
8362.00,8359.00,9008.00
8379.00,8377.00,9020.00
8398.00,9038.00,8358.00
8398.00,9036.00,9038.00
8445.00,9053.00,8462.00
8447.00,8463.00,9061.00
8528.00,8565.00,9093.00
9656.00,9115.00,8603.00
8632.00,9128.00,9670.00
8661.00,9158.00,8691.00
8699.00,9175.00,8710.00
8792.00,9860.00,8791.00
9249.00,9860.00,8792.00
8874.00,9301.00,9283.00
8874.00,8891.00,9301.00
8905.00,9313.00,8907.00
9420.00,9388.00,9038.00
14361.00,9483.00,9053.00
9149.00,9667.00,9136.00
9667.00,9676.00,9669.00
9669.00,9676.00,9670.00
9676.00,9678.00,9670.00
9790.00,9228.00,9798.00
9801.00,9800.00,9798.00
9801.00,9802.00,9800.00
9824.00,9823.00,9825.00
9818.00,9831.00,9817.00
9817.00,9831.00,9833.00
9911.00,9895.00,8828.00
9927.00,9937.00,9285.00
9947.00,9958.00,9296.00
9313.00,10295.00,10294.00
10006.00,9991.00,10005.00
10005.00,10015.00,10016.00
10005.00,10016.00,10006.00
10122.00,10126.00,9548.00
9681.00,9683.00,10166.00
10176.00,10175.00,9704.00
9742.00,9752.00,10583.00
9209.00,10228.00,9752.00
10227.00,9788.00,15147.00
9800.00,10240.00,9798.00
9800.00,9802.00,10240.00
9811.00,9835.00,10250.00
9860.00,10262.00,10268.00
10006.00,10324.00,9991.00
10461.00,14864.00,10449.00
10545.00,14491.00,10534.00
9175.00,10553.00,10555.00
10595.00,10594.00,10593.00
10595.00,10596.00,10594.00
10593.00,10613.00,10595.00
10626.00,10610.00,9769.00
10255.00,10268.00,10262.00
10814.00,10816.00,10324.00
10823.00,10814.00,10822.00
10822.00,10828.00,10830.00
10822.00,10830.00,10823.00
10886.00,10887.00,10885.00
10887.00,10886.00,10901.00
10967.00,10563.00,10545.00
10632.00,10997.00,10617.00
10744.00,11033.00,10677.00
10830.00,10828.00,11095.00
10889.00,11137.00,10903.00
11308.00,10974.00,10973.00
10980.00,11322.00,10981.00
11322.00,11308.00,10981.00
11325.00,11328.00,11295.00
10989.00,11322.00,10980.00
10828.00,11554.00,11095.00
11269.00,11281.00,11659.00
11461.00,11449.00,11685.00
11461.00,11685.00,11472.00
12217.00,12199.00,12101.00
12273.00,12300.00,12653.00
12471.00,12487.00,12408.00
120.00,301.00,309.00
124.00,120.00,309.00
501.00,1019.00,505.00
808.00,567.00,806.00
771.00,769.00,940.00
985.00,991.00,1017.00
1120.00,1106.00,1695.00
1597.00,1610.00,1891.00
938.00,932.00,2451.00
2596.00,2588.00,2599.00
2681.00,2684.00,12737.00
2718.00,2717.00,1903.00
2880.00,2245.00,2878.00
2600.00,15411.00,3482.00
3008.00,3881.00,3505.00
4197.00,4190.00,4192.00
4206.00,4227.00,4226.00
4732.00,4399.00,12767.00
4901.00,4867.00,5764.00
5160.00,5155.00,5532.00
6046.00,5173.00,6030.00
5711.00,5341.00,5344.00
5465.00,5852.00,5863.00
6750.00,6718.00,7654.00
7206.00,7687.00,8075.00
7774.00,7763.00,8153.00
7810.00,7804.00,8185.00
7949.00,8389.00,7511.00
8403.00,8425.00,8444.00
8446.00,8403.00,8444.00
8334.00,9012.00,9015.00
8901.00,8879.00,9307.00
8905.00,8177.00,9968.00
9656.00,9645.00,9115.00
9835.00,9811.00,9244.00
9154.00,9141.00,9685.00
14866.00,9154.00,9685.00
11439.00,11475.00,11477.00
12439.00,12653.00,12300.00
13007.00,12422.00,12487.00
13072.00,12558.00,4225.00
10675.00,13079.00,10712.00
11206.00,11204.00,11240.00
12422.00,13004.00,12355.00
12677.00,998.00,12679.00
1595.00,14038.00,13085.00
3568.00,12542.00,1909.00
2739.00,3568.00,1909.00
4212.00,4197.00,4206.00
4226.00,4212.00,4206.00
6042.00,6497.00,12825.00
6478.00,5996.00,12819.00
6903.00,6478.00,12819.00
9825.00,9823.00,10265.00
11240.00,11241.00,11645.00
11206.00,11240.00,11645.00
11241.00,11269.00,12979.00
2.00,0.00,7.00
7.00,14.00,2.00
65.00,35.00,29.00
63.00,69.00,62.00
80.00,300.00,301.00
301.00,300.00,420.00
880.00,439.00,14591.00
354.00,750.00,749.00
460.00,354.00,749.00
761.00,766.00,762.00
739.00,749.00,908.00
898.00,739.00,908.00
909.00,908.00,749.00
750.00,909.00,749.00
899.00,909.00,750.00
741.00,899.00,750.00
1352.00,1373.00,769.00
1707.00,1704.00,1136.00
2600.00,2599.00,2588.00
2739.00,2699.00,2717.00
3454.00,3452.00,3438.00
3588.00,3555.00,3590.00
3609.00,3610.00,3613.00
4236.00,4254.00,4235.00
4259.00,4258.00,4226.00
4227.00,4259.00,4226.00
4713.00,5200.00,4708.00
4742.00,4740.00,4744.00
4754.00,4753.00,4756.00
