73.16,71.88,26.25
72.82,73.66,26.66
72.74,73.28,27.27
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
72.82,73.00,27.82
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
72.69,73.28,28.21
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
72.54,73.74,28.32
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
72.66,74.08,29.58
72.81,73.50,29.27
72.97,73.57,29.85
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
72.64,74.40,30.05
72.52,74.51,27.45
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
72.51,74.71,29.67
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
72.66,74.88,27.08
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
72.56,74.84,30.21
72.70,74.94,30.77
73.16,71.88,26.25
73.16,71.88,26.25
72.79,75.36,27.22
72.85,75.17,26.83
73.16,71.88,26.25
73.16,71.88,26.25
72.57,75.07,27.58
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
72.70,75.47,31.06
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
72.74,75.58,27.71
72.54,75.30,28.09
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
72.94,76.10,31.94
72.92,75.51,31.71
73.16,71.88,26.25
72.70,75.74,28.12
73.00,76.03,27.92
73.16,71.88,26.25
73.16,71.88,26.25
72.60,75.65,28.61
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
72.81,76.01,28.33
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
72.63,75.96,29.19
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
72.69,76.35,29.68
72.89,76.50,29.17
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
72.76,76.04,31.33
72.88,76.61,31.59
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
72.97,77.12,31.22
73.29,76.91,34.58
73.12,77.16,34.39
73.10,77.16,34.77
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.10,77.16,35.05
73.27,76.96,35.03
73.16,71.88,26.25
73.06,77.45,34.55
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.05,73.13,26.19
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
72.73,73.37,28.69
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
72.86,74.01,30.21
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
72.78,74.44,30.53
72.85,74.79,26.61
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.10,75.20,26.49
73.16,71.88,26.25
73.09,75.54,26.87
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.35,76.20,27.61
73.16,71.88,26.25
73.08,76.33,28.33
73.16,71.88,26.25
73.16,71.88,26.25
72.83,76.20,28.72
73.16,71.88,26.25
73.15,76.13,32.47
73.15,76.59,28.72
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.05,77.11,31.89
73.53,76.67,34.31
73.26,76.99,34.09
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.15,77.81,34.24
73.16,71.88,26.25
73.16,71.88,26.25
73.18,77.65,35.46
73.63,71.83,26.41
73.48,72.03,26.09
73.30,72.15,26.41
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.43,71.95,26.87
73.16,71.88,26.25
73.64,71.79,27.27
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.13,72.39,26.84
73.33,72.14,27.37
73.50,72.42,25.63
73.47,72.79,25.45
73.26,72.73,25.86
73.13,72.60,26.33
73.33,72.33,26.00
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.21,72.45,27.90
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.61,72.20,28.10
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
73.34,72.59,28.86
73.75,72.33,28.83
73.61,72.45,29.18
73.16,71.88,26.25
73.16,71.88,26.25
73.16,71.88,26.25
