95.89,91.69,45.87
90.28,99.31,43.03
94.07,92.81,46.23
94.06,88.73,24.34
93.22,93.66,45.96
92.39,95.01,45.74
92.47,87.21,26.96
92.31,95.16,45.80
91.93,95.06,38.95
91.91,87.17,28.35
91.72,96.29,40.05
91.97,95.84,45.88
91.89,94.50,38.88
94.55,92.38,46.05
91.37,96.75,40.50
91.67,96.38,40.13
90.42,99.44,43.70
90.32,98.88,42.57
90.45,90.10,37.58
90.69,90.44,37.89
90.63,88.64,35.30
90.67,99.07,44.33
90.90,88.12,33.69
91.06,97.07,40.82
90.89,98.58,44.75
91.10,92.15,38.83
90.65,97.73,41.47
90.31,99.40,43.23
90.30,99.37,43.16
90.29,99.34,43.10
90.32,99.42,43.30
90.32,89.76,37.18
90.28,99.17,42.84
90.28,99.27,42.97
90.38,89.98,37.45
90.36,99.45,43.50
90.49,99.38,43.91
90.33,98.76,42.48
90.32,98.82,42.53
90.40,98.40,42.14
90.37,98.49,42.22
90.34,98.64,42.36
90.29,99.06,42.73
90.29,99.12,42.78
90.30,99.00,42.67
90.28,99.22,42.91
90.41,89.33,36.51
90.34,89.59,36.88
90.33,89.65,37.00
90.32,89.73,37.14
90.33,89.70,37.10
90.36,89.49,36.71
90.34,89.84,37.28
90.33,89.80,37.23
90.33,89.62,36.95
90.35,89.88,37.33
90.41,90.04,37.51
90.36,89.93,37.39
90.35,98.57,42.29
90.43,98.31,42.06
90.44,89.25,36.40
90.38,89.42,36.62
90.34,89.54,36.80
90.40,99.45,43.64
90.34,99.44,43.43
90.33,99.43,43.36
90.46,99.40,43.84
90.44,99.42,43.77
90.38,99.45,43.57
90.33,98.70,42.43
90.31,98.94,42.62
90.33,89.67,37.05
90.79,98.86,44.53
90.62,99.18,44.22
90.47,98.22,41.97
90.52,98.12,41.87
90.73,97.51,41.25
90.66,97.68,41.42
90.63,97.81,41.57
90.59,97.97,41.73
90.56,98.03,41.79
90.64,97.77,41.52
90.64,88.71,35.50
90.66,88.50,34.97
90.62,88.85,35.85
90.54,90.21,37.70
90.67,97.63,41.37
90.77,97.43,41.17
90.69,97.58,41.32
90.62,97.86,41.62
90.67,88.46,34.86
90.61,97.91,41.67
90.72,98.99,44.41
90.57,99.28,44.10
90.54,99.32,44.04
90.51,99.35,43.97
90.65,99.13,44.28
90.48,89.14,36.27
90.53,89.06,36.17
90.73,88.36,34.61
90.70,88.41,34.74
90.63,88.80,35.74
90.61,88.87,35.90
90.64,88.55,35.09
90.64,88.68,35.40
90.62,88.82,35.80
90.63,88.60,35.19
90.64,88.75,35.59
90.63,88.77,35.67
90.58,88.95,36.02
90.56,88.99,36.09
90.60,88.91,35.96
90.58,90.27,37.76
90.64,90.35,37.82
90.73,90.54,37.96
90.50,90.16,37.65
90.59,99.23,44.16
90.91,91.10,38.32
90.93,91.44,38.55
91.02,98.00,45.04
90.98,98.13,44.99
91.00,98.07,45.01
90.95,87.58,31.38
90.93,91.50,38.58
90.93,91.39,38.52
91.00,91.87,38.72
90.94,87.70,31.67
90.93,87.81,32.07
90.94,87.72,31.73
90.94,87.75,31.81
90.94,88.03,33.10
90.86,88.18,33.95
90.92,88.07,33.41
90.82,88.24,34.18
90.78,88.30,34.40
90.94,87.97,32.78
91.03,91.96,38.76
90.88,97.28,41.02
90.94,97.20,40.94
91.01,97.12,40.87
90.82,97.36,41.10
90.94,87.87,32.36
90.94,87.85,32.26
90.94,87.77,31.90
90.94,87.90,32.46
90.94,87.82,32.16
90.88,90.92,38.21
90.90,91.02,38.27
91.08,87.45,30.83
91.00,87.50,31.12
91.02,87.48,31.03
91.15,97.75,45.14
91.10,97.84,45.10
90.95,98.24,44.94
90.96,98.19,44.97
91.05,97.92,45.07
90.87,98.65,44.70
90.84,98.73,44.63
90.93,98.35,44.89
90.94,98.30,44.92
90.91,98.46,44.83
90.98,87.53,31.21
90.96,87.56,31.29
90.94,87.61,31.46
90.93,87.64,31.53
90.94,87.79,31.98
90.93,87.67,31.60
90.92,91.19,38.38
90.98,91.79,38.69
90.92,91.33,38.48
90.92,91.27,38.44
90.94,91.57,38.61
90.95,91.63,38.63
90.96,91.71,38.66
91.16,92.26,38.87
91.06,92.05,38.79
90.92,98.40,44.86
90.90,98.51,44.80
91.05,87.46,30.93
90.85,90.83,38.15
90.78,90.63,38.02
90.81,90.73,38.08
91.21,87.46,30.40
91.23,87.47,30.29
91.25,87.48,30.19
91.26,87.49,30.10
91.18,96.94,40.69
91.26,96.87,40.62
91.11,97.01,40.76
91.31,96.81,40.56
91.18,87.45,30.51
91.14,87.44,30.62
91.11,87.44,30.73
91.30,87.48,29.90
91.40,87.45,29.55
91.33,87.48,29.79
91.45,87.44,29.45
91.28,87.49,30.01
91.20,97.65,45.17
91.21,92.37,38.90
91.27,92.48,38.92
91.36,87.47,29.67
91.51,87.41,29.30
91.32,92.60,38.93
91.27,97.56,45.21
91.35,97.46,45.24
91.48,87.43,29.37
91.37,92.71,38.95
91.42,92.82,38.95
91.49,96.62,40.36
91.55,96.54,40.29
91.61,96.46,40.21
91.42,96.69,40.44
91.63,93.64,39.00
91.55,93.41,38.98
91.45,92.93,38.95
91.49,93.03,38.96
91.57,93.46,38.99
91.53,93.21,38.96
91.51,93.13,38.96
91.55,93.35,38.97
91.54,93.28,38.97
91.74,93.96,38.98
91.60,93.57,39.00
91.82,94.17,38.94
91.65,93.71,39.00
91.56,87.37,29.17
91.59,87.34,29.09
91.74,87.21,28.66
91.61,87.31,29.01
91.70,87.23,28.74
91.54,87.39,29.23
91.87,87.17,28.42
91.42,97.36,45.27
91.68,93.78,39.00
91.85,94.29,38.91
91.58,93.51,39.00
91.65,87.27,28.88
91.82,87.18,28.50
91.56,97.17,45.33
91.50,97.27,45.30
91.67,96.97,45.40
91.71,93.86,38.99
91.91,95.41,39.14
91.62,97.07,45.36
91.90,95.52,39.23
91.88,95.75,39.49
91.88,95.72,39.45
91.92,95.29,39.06
91.86,96.27,45.72
91.87,96.17,45.77
91.76,96.20,39.96
91.80,96.11,39.86
91.89,95.66,39.38
92.00,95.76,45.88
92.08,95.60,45.89
92.04,95.68,45.89
91.90,96.06,45.82
91.94,95.92,45.86
91.89,96.12,45.79
91.87,96.22,45.74
91.84,96.48,45.62
91.79,96.67,45.53
91.75,96.77,45.48
91.86,96.32,45.69
91.71,96.87,45.44
91.83,96.03,39.77
91.90,94.61,38.88
91.87,94.40,38.89
91.87,95.88,39.61
91.89,95.57,39.27
91.89,95.69,39.41
91.88,95.79,39.52
91.92,95.99,45.84
91.82,96.57,45.57
91.85,96.39,45.66
91.88,95.82,39.55
91.85,95.95,39.69
91.78,94.06,38.96
91.89,95.64,39.34
91.89,95.61,39.31
91.91,95.35,39.10
91.92,95.22,39.02
91.90,95.47,39.18
91.93,95.14,38.98
91.96,87.17,28.27
92.14,87.17,27.86
91.78,87.20,28.58
92.05,87.17,28.08
92.19,87.16,27.74
92.23,87.14,27.64
92.10,87.17,27.98
92.01,87.17,28.17
92.31,87.14,27.44
91.93,94.89,38.90
91.91,94.71,38.88
91.92,94.80,38.89
91.93,94.98,38.93
92.16,95.43,45.87
