266.00,268.00,41.00
294.00,20012.00,20218.00
312.00,311.00,231.00
420.00,266.00,372.00
420.00,268.00,266.00
268.00,420.00,421.00
309.00,552.00,308.00
310.00,552.00,309.00
310.00,319.00,552.00
686.00,374.00,691.00
691.00,881.00,686.00
23443.00,1008.00,20019.00
20022.00,1321.00,794.00
1387.00,1164.00,1159.00
1164.00,1387.00,1388.00
1290.00,23429.00,1520.00
1358.00,1555.00,1560.00
2830.00,1476.00,2820.00
1995.00,1994.00,1996.00
2269.00,1996.00,1994.00
2014.00,2003.00,2278.00
1677.00,1518.00,2033.00
2267.00,2261.00,2269.00
1994.00,2267.00,2269.00
2261.00,2823.00,2269.00
2275.00,1995.00,2004.00
2276.00,2284.00,2285.00
2288.00,2278.00,2279.00
2293.00,2285.00,2284.00
2293.00,2284.00,2286.00
2459.00,2084.00,1714.00
2705.00,2164.00,2160.00
2204.00,2755.00,2200.00
2218.00,2773.00,2216.00
2285.00,2848.00,2276.00
2977.00,2616.00,2983.00
3075.00,3074.00,2764.00
3099.00,3091.00,3093.00
3528.00,3093.00,3091.00
3528.00,2785.00,3093.00
3142.00,3141.00,2834.00
3012.00,3408.00,3011.00
3450.00,3036.00,3032.00
3452.00,3458.00,3453.00
3608.00,3141.00,3142.00
3142.00,3143.00,3608.00
3608.00,3626.00,3141.00
2885.00,3183.00,3720.00
3945.00,3039.00,3450.00
3453.00,3458.00,3948.00
4010.00,3511.00,3526.00
4001.00,3511.00,4010.00
3929.00,3443.00,4332.00
3945.00,4346.00,4349.00
3450.00,4346.00,3945.00
4357.00,3945.00,4349.00
4375.00,4369.00,4382.00
4022.00,4012.00,4448.00
4550.00,4066.00,4539.00
4115.00,4133.00,4113.00
4628.00,4117.00,4122.00
4125.00,4632.00,4631.00
4162.00,4170.00,5158.00
4836.00,4280.00,4837.00
4332.00,4868.00,3929.00
4375.00,4382.00,4922.00
4587.00,23097.00,4586.00
5106.00,4650.00,4618.00
4659.00,5110.00,4646.00
5688.00,4659.00,4661.00
4836.00,4837.00,4835.00
4874.00,5304.00,5302.00
5304.00,4874.00,5306.00
5306.00,5313.00,5309.00
5400.00,5415.00,4918.00
4960.00,5471.00,5472.00
5658.00,5625.00,5616.00
5126.00,5655.00,5658.00
5302.00,5304.00,5899.00
5360.00,5359.00,5346.00
6165.00,6164.00,5625.00
6285.00,5210.00,5811.00
6341.00,5861.00,5863.00
6600.00,6611.00,6601.00
6694.00,6703.00,6701.00
6709.00,6721.00,6122.00
6148.00,6743.00,6742.00
22017.00,22221.00,22368.00
7288.00,5654.00,6754.00
6186.00,7288.00,6799.00
7371.00,7390.00,7392.00
8363.00,6626.00,7763.00
7904.00,7902.00,7915.00
8191.00,8775.00,7519.00
7590.00,7601.00,8233.00
7601.00,7612.00,8233.00
8335.00,8337.00,6611.00
7869.00,23685.00,8433.00
8609.00,8606.00,8610.00
8652.00,8141.00,8659.00
9504.00,8659.00,8682.00
8736.00,8146.00,8735.00
8736.00,7485.00,8146.00
8763.00,7485.00,8736.00
8174.00,8782.00,8761.00
8233.00,8240.00,8867.00
8305.00,9672.00,7720.00
9676.00,9667.00,8321.00
8365.00,9112.00,8364.00
8386.00,9147.00,8385.00
9147.00,9133.00,8385.00
8397.00,9147.00,8386.00
9156.00,9176.00,9167.00
9182.00,9180.00,9193.00
9226.00,9219.00,9225.00
9225.00,9219.00,9221.00
8449.00,9242.00,8448.00
9245.00,7893.00,9235.00
9261.00,7933.00,7934.00
9314.00,9274.00,8469.00
9358.00,9370.00,8511.00
9358.00,8513.00,9370.00
8610.00,9466.00,8613.00
8637.00,9487.00,8640.00
8731.00,8733.00,9548.00
8685.00,9524.00,8735.00
8733.00,8761.00,9548.00
9564.00,8763.00,8736.00
8786.00,9570.00,8785.00
9694.00,9695.00,9068.00
7761.00,9708.00,9116.00
9112.00,9713.00,8364.00
9831.00,9280.00,10608.00
10185.00,10080.00,10165.00
10240.00,10230.00,10264.00
10241.00,10230.00,10240.00
10240.00,10265.00,10241.00
10320.00,10299.00,9638.00
9672.00,10348.00,9678.00
10378.00,10359.00,9705.00
10416.00,10434.00,10415.00
10538.00,10532.00,9769.00
10552.00,10550.00,10562.00
10605.00,9822.00,9828.00
9831.00,10608.00,10607.00
9835.00,9823.00,10597.00
10701.00,10698.00,9873.00
9938.00,10792.00,9910.00
10416.00,12543.00,10434.00
10450.00,11056.00,22018.00
11167.00,9816.00,10586.00
12118.00,10605.00,11185.00
11193.00,11192.00,10639.00
11665.00,11625.00,11626.00
11912.00,10348.00,11891.00
12014.00,12016.00,12590.00
11105.00,12017.00,11994.00
12611.00,11119.00,11124.00
11126.00,11130.00,11124.00
11164.00,11166.00,12098.00
11175.00,11166.00,12091.00
12124.00,11192.00,11193.00
11205.00,12156.00,11204.00
11496.00,12331.00,12322.00
12375.00,23786.00,11585.00
12977.00,13004.00,11626.00
11626.00,13004.00,11665.00
12541.00,11055.00,11056.00
12617.00,12068.00,12618.00
12640.00,12644.00,12091.00
12137.00,12663.00,11185.00
12817.00,12771.00,12297.00
12325.00,12811.00,12302.00
12917.00,12874.00,12349.00
12543.00,13219.00,13221.00
13313.00,13330.00,13314.00
13316.00,13331.00,13315.00
13315.00,13331.00,13332.00
13334.00,13318.00,13332.00
13318.00,13334.00,13335.00
13334.00,13350.00,13335.00
12618.00,13375.00,12617.00
13370.00,13383.00,13384.00
