110.00,13.00,3.00
55.00,13.00,110.00
60.00,27.00,26.00
73.00,34.00,61.00
27.00,81.00,26.00
60.00,142.00,50.00
26.00,80.00,141.00
26.00,141.00,142.00
26.00,142.00,60.00
81.00,90.00,172.00
172.00,90.00,187.00
191.00,94.00,190.00
235.00,221.00,222.00
396.00,393.00,184.00
543.00,395.00,381.00
410.00,195.00,196.00
413.00,410.00,196.00
739.00,432.00,222.00
222.00,740.00,235.00
432.00,740.00,222.00
252.00,20098.00,280.00
358.00,492.00,359.00
532.00,383.00,384.00
408.00,572.00,402.00
574.00,408.00,557.00
574.00,557.00,558.00
560.00,577.00,196.00
413.00,584.00,410.00
586.00,577.00,595.00
481.00,1096.00,485.00
952.00,584.00,587.00
952.00,951.00,584.00
958.00,956.00,592.00
599.00,601.00,968.00
599.00,1233.00,603.00
1188.00,1159.00,1189.00
1342.00,19884.00,1317.00
1021.00,1360.00,1361.00
1460.00,22591.00,1451.00
21859.00,1539.00,1541.00
1182.00,1811.00,1806.00
1830.00,1816.00,1573.00
2022.00,1480.00,1451.00
1690.00,2041.00,1463.00
2104.00,2091.00,1737.00
1791.00,2147.00,22201.00
2167.00,1829.00,2168.00
2272.00,2019.00,2277.00
22592.00,2329.00,2326.00
2318.00,2334.00,2332.00
2397.00,2393.00,2400.00
2424.00,2170.00,2167.00
2552.00,1927.00,2219.00
2857.00,2561.00,2568.00
2568.00,2561.00,2563.00
2291.00,2287.00,2642.00
2712.00,2316.00,2332.00
2782.00,2424.00,2167.00
3161.00,2872.00,3159.00
3008.00,3838.00,3007.00
3107.00,3362.00,3108.00
3490.00,3485.00,3491.00
3491.00,3496.00,3490.00
3490.00,3496.00,3497.00
3491.00,3485.00,3781.00
3491.00,3781.00,3496.00
3943.00,3674.00,4222.00
4071.00,3524.00,4065.00
4144.00,21574.00,23389.00
4226.00,3943.00,4222.00
3952.00,4247.00,4250.00
3992.00,4286.00,3451.00
4524.00,4257.00,4525.00
4463.00,4759.00,4763.00
4492.00,4802.00,4493.00
4493.00,4802.00,4806.00
4837.00,4836.00,4835.00
4837.00,4838.00,4836.00
4861.00,4862.00,5826.00
5280.00,4942.00,4615.00
4981.00,5558.00,4670.00
5074.00,5075.00,4788.00
23410.00,5244.00,5258.00
5468.00,23382.00,5445.00
4971.00,4976.00,5528.00
4978.00,5543.00,4976.00
5546.00,4981.00,4983.00
5546.00,5558.00,4981.00
5546.00,4983.00,5558.00
7110.00,5035.00,5658.00
5687.00,5678.00,5680.00
5724.00,5067.00,5722.00
5753.00,5722.00,5752.00
6313.00,5895.00,5172.00
5403.00,6005.00,5995.00
6715.00,6014.00,5445.00
6964.00,6092.00,5606.00
21624.00,6996.00,5637.00
5713.00,6177.00,5716.00
20900.00,22191.00,22416.00
6453.00,5945.00,6451.00
5947.00,6453.00,6455.00
6493.00,6451.00,6492.00
6492.00,6541.00,6543.00
6492.00,6543.00,6493.00
6575.00,5981.00,6534.00
6576.00,6538.00,5992.00
6014.00,6715.00,6716.00
6755.00,6008.00,6018.00
6013.00,6023.00,6750.00
6040.00,6797.00,6796.00
7007.00,6982.00,7029.00
7200.00,7178.00,7201.00
7411.00,7400.00,7412.00
7414.00,6212.00,7421.00
