96.96,100.31,27.59
95.87,100.58,26.25
91.74,111.00,17.88
95.47,113.03,9.85
95.38,112.91,9.76
95.44,100.83,25.50
94.66,101.35,24.63
94.70,115.23,14.19
94.41,101.66,24.27
93.96,114.72,15.30
94.17,102.03,23.91
94.25,111.49,9.38
93.42,102.89,22.76
91.97,106.59,19.85
92.14,110.86,10.24
92.82,104.04,21.76
91.61,110.48,18.09
87.65,105.51,14.56
88.50,107.64,12.88
89.56,100.42,15.56
89.39,98.45,5.55
87.56,105.16,14.84
89.79,108.59,12.30
89.48,108.40,12.45
90.50,98.60,13.56
90.37,99.18,14.68
90.48,109.27,11.66
90.83,109.83,11.10
91.41,110.46,10.51
90.18,108.94,12.00
87.55,105.06,14.92
87.55,104.90,15.05
87.61,105.39,14.65
87.58,105.27,14.74
87.60,104.68,15.20
87.55,104.84,15.09
87.57,104.79,15.13
87.58,104.73,15.16
87.55,104.96,15.00
87.62,104.62,15.23
87.78,104.30,15.42
87.77,105.87,14.31
87.64,104.56,15.26
87.80,105.99,14.23
87.78,105.93,14.27
87.88,106.91,13.51
87.92,107.00,13.44
88.02,107.17,13.31
87.96,107.09,13.38
87.84,104.16,15.49
87.71,104.43,15.33
87.88,104.09,15.52
87.81,104.23,15.46
87.91,104.02,15.55
87.80,106.04,14.20
87.81,106.14,14.12
87.82,106.36,13.95
87.82,106.65,13.70
87.81,106.09,14.16
87.82,106.56,13.78
87.84,106.74,13.64
87.81,106.44,13.88
87.81,106.20,14.08
87.75,105.80,14.35
87.69,105.63,14.47
87.73,105.72,14.40
87.82,106.28,14.01
87.86,106.82,13.57
87.68,104.49,15.30
87.95,103.95,15.57
87.98,103.88,15.59
87.75,104.36,15.38
88.11,103.63,15.62
88.02,103.81,15.60
88.16,103.51,15.64
88.26,103.27,15.69
88.06,103.74,15.60
88.21,103.39,15.66
88.31,103.13,15.73
88.35,102.99,15.76
88.07,107.24,13.25
88.18,107.39,13.13
88.24,107.45,13.07
88.30,107.50,13.02
88.46,107.61,12.90
88.62,102.15,15.76
88.43,102.70,15.79
88.41,107.58,12.93
88.13,107.32,13.19
88.65,107.74,12.81
88.55,107.67,12.86
88.36,107.55,12.97
88.39,102.84,15.78
88.52,102.42,15.78
88.57,102.28,15.77
88.47,102.56,15.79
88.60,107.70,12.83
88.71,107.79,12.79
88.80,107.88,12.74
88.68,102.04,15.73
88.79,101.84,15.68
88.74,101.93,15.70
88.84,101.76,15.67
88.94,101.59,15.64
89.13,98.20,6.91
88.89,101.68,15.65
89.16,98.23,6.57
89.19,98.24,7.39
89.13,98.20,7.02
89.23,98.28,7.53
89.14,98.21,6.79
89.15,98.22,6.68
88.98,101.50,15.63
89.02,101.40,15.62
89.20,100.96,15.63
89.06,101.29,15.62
89.15,98.21,7.22
89.27,98.32,7.64
89.10,101.17,15.62
89.21,98.26,7.46
89.17,98.22,7.31
89.29,98.34,7.71
89.14,98.20,7.12
89.35,98.38,8.00
89.25,98.30,7.58
89.33,98.37,7.88
89.38,98.39,8.32
89.08,108.12,12.59
89.17,108.20,12.55
89.27,108.28,12.51
89.18,98.25,6.45
88.94,107.99,12.68
89.33,98.39,5.93
89.20,98.28,6.34
89.23,98.31,6.23
89.27,98.35,6.13
89.37,98.43,5.74
89.31,98.36,7.79
89.37,98.39,8.15
89.41,98.37,8.56
89.38,98.44,5.64
89.39,100.66,15.62
89.15,101.06,15.63
89.25,100.86,15.63
89.35,108.33,12.49
89.75,98.21,9.83
89.66,98.24,9.58
89.45,98.34,8.81
89.51,98.31,9.06
89.58,98.27,9.32
89.30,98.37,6.03
89.55,108.44,12.43
89.23,108.24,12.52
89.31,108.30,12.50
89.35,98.41,5.83
89.43,108.37,12.47
89.38,108.35,12.48
89.70,108.53,12.35
89.62,108.48,12.40
89.85,98.18,10.08
89.65,100.29,15.51
89.32,100.76,15.63
89.83,100.03,15.39
89.47,100.54,15.59
89.74,100.16,15.46
89.95,98.16,10.33
89.91,99.90,15.31
90.06,98.15,10.56
89.99,99.78,15.22
90.07,99.65,15.14
90.06,108.81,12.11
90.13,108.88,12.05
89.98,108.73,12.18
89.88,108.66,12.25
90.16,98.16,10.79
90.38,109.14,11.79
90.32,109.08,11.85
90.25,109.01,11.93
90.43,109.20,11.73
90.49,98.48,13.26
90.48,99.06,14.49
90.21,99.43,14.95
90.15,99.54,15.05
90.26,98.16,11.01
90.45,99.09,14.54
90.53,98.99,14.39
90.33,99.25,14.77
90.27,99.33,14.86
90.54,98.44,13.02
90.50,98.47,13.20
90.49,98.56,13.47
90.49,98.50,13.33
90.57,98.44,12.92
90.49,98.53,13.40
90.55,98.94,14.32
90.42,99.13,14.61
90.58,98.89,14.21
90.57,98.91,14.26
90.59,98.82,14.05
90.50,99.03,14.45
90.59,98.80,13.99
90.59,98.86,14.16
90.59,98.43,12.75
90.61,98.35,12.12
90.60,98.43,12.69
90.58,98.43,12.83
90.53,98.45,13.08
90.51,98.46,13.14
90.56,98.44,12.97
90.62,98.40,12.41
90.60,98.43,12.62
90.61,98.42,12.53
90.52,98.64,13.66
90.56,98.28,11.79
90.59,98.31,11.96
90.58,98.43,12.87
90.59,98.43,12.79
90.73,109.68,11.25
90.67,109.56,11.37
90.59,98.84,14.10
90.59,98.77,13.93
90.55,98.70,13.78
90.57,98.74,13.86
90.50,98.24,11.61
90.62,98.38,12.27
90.35,98.18,11.22
90.65,109.51,11.42
90.54,109.34,11.60
90.78,109.76,11.18
90.58,109.40,11.53
90.70,109.62,11.31
90.62,109.46,11.47
90.44,98.21,11.42
91.02,110.07,10.86
91.07,110.13,10.81
90.95,109.99,10.94
90.88,109.91,11.02
91.27,110.33,10.62
91.12,110.19,10.75
91.20,110.26,10.69
91.33,110.40,10.56
91.54,109.85,18.31
91.55,109.67,18.36
91.55,110.13,18.22
91.64,110.58,18.05
91.58,110.38,18.13
91.57,110.26,18.17
91.54,110.00,18.26
91.69,110.78,17.97
91.48,110.53,10.47
91.57,109.47,18.42
91.56,110.59,10.42
91.61,109.27,18.48
91.73,108.77,18.62
91.89,107.76,19.08
91.84,108.32,18.83
91.82,108.43,18.77
91.87,108.05,18.97
91.86,108.13,18.93
91.88,107.97,19.01
91.80,108.54,18.72
91.77,108.65,18.67
91.70,108.91,18.57
91.65,109.07,18.53
91.86,111.48,17.66
91.88,107.90,19.04
91.88,107.53,19.17
91.89,107.03,19.53
91.88,107.59,19.14
91.89,107.83,19.06
92.03,106.43,19.92
91.79,111.22,17.78
91.94,111.75,17.54
92.04,112.00,17.45
92.15,112.23,17.37
91.85,108.22,18.88
91.89,107.70,19.10
