83.80,83.99,6.46
79.16,86.30,30.38
79.34,86.27,30.88
81.14,85.42,33.82
79.42,85.36,7.27
81.23,84.68,6.78
78.58,86.54,29.43
82.08,84.48,6.78
82.93,84.18,6.58
78.67,85.72,7.61
77.81,85.70,7.74
78.33,85.76,7.69
70.31,87.48,16.66
77.80,86.86,28.44
76.04,87.66,26.35
74.32,86.06,9.43
73.69,86.31,9.88
73.44,86.38,10.18
73.24,86.40,10.47
72.99,88.12,22.38
72.69,86.39,11.06
72.62,86.38,11.12
71.82,86.43,11.74
71.40,86.67,12.27
71.69,87.86,20.90
70.62,86.90,13.75
83.70,84.04,6.45
70.31,87.49,16.79
70.32,87.39,16.20
70.32,87.41,16.28
70.37,87.15,14.99
70.43,87.77,17.88
70.31,87.34,16.05
70.34,87.19,15.24
70.32,87.22,15.49
70.31,87.26,15.69
70.31,87.47,16.56
70.31,87.51,16.93
70.31,87.54,17.08
70.32,87.59,17.22
70.32,87.45,16.47
70.31,87.30,15.87
70.50,87.02,14.29
70.45,87.07,14.51
70.41,87.11,14.74
70.33,87.63,17.36
70.35,87.68,17.49
70.32,87.43,16.37
70.46,87.78,17.99
70.40,87.74,17.76
70.55,87.81,18.29
70.53,87.81,18.20
70.37,87.71,17.63
70.71,86.85,13.54
70.60,87.81,18.42
70.70,87.82,18.81
70.63,87.81,18.58
70.59,87.81,18.37
70.74,87.82,18.91
70.62,87.81,18.52
70.80,87.83,19.03
70.65,87.81,18.65
70.67,87.81,18.72
70.87,87.83,19.17
70.58,87.81,18.34
70.59,87.81,18.40
70.61,87.81,18.45
70.49,87.80,18.10
70.55,86.98,14.10
70.61,87.81,18.48
70.61,86.91,13.81
70.95,87.84,19.33
70.59,86.93,13.92
70.57,86.95,14.00
70.59,86.92,13.86
70.82,86.82,13.31
70.64,86.89,13.71
70.66,86.87,13.65
70.75,86.84,13.46
70.79,86.83,13.39
70.68,86.86,13.60
70.94,86.74,13.02
70.85,86.80,13.24
70.87,86.78,13.17
70.90,86.76,13.10
71.05,87.86,19.49
71.15,87.88,19.63
70.98,86.72,12.95
71.07,86.69,12.79
71.12,86.68,12.70
71.02,86.70,12.87
71.19,86.69,12.60
71.25,86.69,12.51
71.30,86.69,12.42
71.25,87.90,19.78
71.45,86.65,12.20
71.52,87.94,20.35
71.57,87.92,20.54
71.54,86.61,12.07
71.32,87.92,19.90
71.63,86.55,11.94
71.67,86.52,11.88
71.72,86.48,11.83
71.77,86.45,11.79
71.49,86.63,12.13
71.35,86.68,12.35
71.58,86.58,12.00
71.39,87.93,20.02
71.44,87.94,20.14
71.64,87.88,20.77
71.62,87.90,20.71
71.48,87.94,20.25
71.55,87.93,20.45
71.66,87.87,20.84
71.60,87.91,20.63
71.82,87.85,21.10
71.73,87.86,20.96
71.87,87.85,21.17
72.00,87.86,21.33
71.77,87.85,21.03
71.93,87.86,21.25
72.19,87.90,21.55
72.09,87.88,21.43
71.87,86.41,11.70
71.91,86.39,11.66
72.12,86.38,11.52
72.01,86.38,11.59
72.29,87.93,21.66
72.23,86.39,11.44
72.06,86.37,11.55
72.17,86.38,11.48
72.29,86.39,11.39
71.96,86.38,11.63
72.43,86.40,11.29
72.49,86.39,11.23
72.56,86.38,11.18
72.36,86.40,11.34
72.90,88.12,22.29
72.40,87.97,21.78
72.75,88.10,22.12
72.57,88.04,21.94
72.88,86.41,10.87
72.81,86.40,10.93
72.75,86.39,10.99
72.94,86.42,10.80
72.67,88.08,22.05
73.05,88.12,22.43
72.80,88.11,22.19
72.85,88.12,22.24
73.28,88.11,22.68
72.95,88.12,22.34
73.07,86.42,10.66
73.14,86.41,10.60
73.19,86.40,10.53
73.01,86.42,10.73
73.46,88.09,22.89
73.10,88.11,22.49
73.39,88.10,22.81
73.58,88.06,23.05
73.52,88.07,22.97
73.58,86.34,10.00
73.29,86.39,10.41
73.49,86.37,10.12
73.53,86.36,10.06
