63.44,87.53,16.56
63.44,87.53,16.56
58.92,94.03,41.17
58.89,93.98,41.50
63.44,87.53,16.56
58.94,94.23,41.73
59.08,94.18,40.76
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
58.91,94.48,41.05
59.48,92.88,42.19
63.44,87.53,16.56
59.24,93.27,41.82
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.54,92.99,42.58
63.44,87.53,16.56
59.26,93.19,41.24
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.29,93.65,42.12
59.44,93.27,42.38
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.13,93.65,40.92
59.02,93.61,41.40
59.04,93.78,41.77
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
58.85,94.37,41.40
58.94,94.70,41.64
63.44,87.53,16.56
59.06,94.63,40.75
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
58.99,94.84,40.97
63.44,87.53,16.56
58.91,94.81,41.28
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.47,92.80,41.61
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.66,93.42,42.63
63.44,87.53,16.56
63.44,87.53,16.56
59.58,93.65,42.42
63.44,87.53,16.56
63.44,87.53,16.56
59.38,93.81,40.38
63.44,87.53,16.56
59.12,94.54,41.95
59.18,94.08,42.01
59.50,94.01,42.26
63.44,87.53,16.56
59.35,94.56,40.37
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.10,95.17,41.10
59.21,95.00,40.71
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.44,95.44,40.85
59.07,95.16,41.51
63.44,87.53,16.56
59.34,95.54,41.33
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.77,92.12,26.38
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.70,92.72,25.46
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.55,92.71,26.56
59.73,92.39,26.85
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.54,92.79,41.02
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.70,92.73,42.58
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.45,93.18,26.78
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.58,93.18,42.69
59.72,93.01,42.82
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.79,93.28,42.83
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.45,93.70,27.07
63.44,87.53,16.56
59.79,93.87,39.64
59.64,93.70,39.95
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.38,94.37,42.16
63.44,87.53,16.56
59.84,93.93,42.49
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.67,94.43,28.10
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.43,94.81,42.14
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.63,94.30,25.55
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.56,94.97,28.04
63.44,87.53,16.56
63.44,87.53,16.56
59.61,94.18,39.93
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.79,94.43,42.37
63.44,87.53,16.56
63.44,87.53,16.56
59.55,94.82,25.95
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.70,95.43,28.61
63.44,87.53,16.56
63.44,87.53,16.56
59.55,95.17,40.38
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.46,95.25,42.05
63.44,87.53,16.56
63.44,87.53,16.56
59.49,95.26,26.42
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.17,95.02,41.87
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.47,95.58,26.96
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.86,95.13,42.31
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
63.44,87.53,16.56
59.35,95.46,41.76
59.68,95.81,41.64
