73.16,70.94,12.50
71.10,82.19,36.35
71.03,82.11,36.71
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
70.98,82.05,37.20
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
70.81,82.44,38.09
71.04,81.97,37.79
71.05,82.11,38.39
70.99,82.37,36.53
71.10,82.42,36.26
73.16,70.94,12.50
73.16,70.94,12.50
70.92,82.47,36.95
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
70.70,82.90,38.30
70.87,82.54,38.66
71.04,82.66,36.51
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
70.85,82.82,37.35
70.74,82.81,37.81
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
70.72,82.99,38.77
70.87,82.75,39.02
73.16,70.94,12.50
70.83,83.09,37.61
70.98,83.18,37.30
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
70.71,83.35,38.92
70.82,83.03,39.14
70.93,83.38,37.62
73.16,70.94,12.50
70.87,83.63,37.93
70.71,83.42,38.42
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
70.83,83.29,39.24
71.02,83.07,39.38
70.99,83.29,39.39
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
70.78,83.74,38.73
73.16,70.94,12.50
73.16,70.94,12.50
70.81,83.57,39.08
70.90,83.44,39.29
73.16,70.94,12.50
71.05,84.07,33.59
70.98,84.21,33.78
70.99,84.27,34.04
71.06,83.94,33.90
71.11,83.96,34.34
70.88,84.01,38.25
73.16,70.94,12.50
71.00,84.15,38.63
70.98,83.85,38.94
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
71.02,83.62,39.19
70.99,84.34,33.63
71.07,84.38,33.41
70.98,84.49,33.82
71.04,84.42,34.37
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
71.02,84.60,33.62
73.16,70.94,12.50
71.01,84.66,34.13
71.11,84.63,34.66
73.16,70.94,12.50
71.18,84.86,34.87
71.19,84.55,34.97
73.16,70.94,12.50
71.03,84.48,37.93
73.16,70.94,12.50
71.05,84.51,38.34
73.16,70.94,12.50
71.06,84.76,34.42
71.15,85.13,34.33
71.13,84.94,34.63
71.25,84.90,35.21
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
71.27,85.26,34.88
71.12,84.85,38.11
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
73.16,70.94,12.50
71.26,84.93,38.39
73.16,70.94,12.50
71.30,85.22,38.09
