88.13,94.56,40.59
87.74,94.89,40.04
87.71,89.34,16.94
87.31,90.95,22.55
87.49,88.90,18.02
87.14,96.27,29.08
87.36,95.17,39.55
87.18,90.56,22.04
87.19,89.21,19.12
87.15,92.22,25.80
87.06,91.79,24.78
87.01,95.50,39.18
86.92,91.32,23.79
86.79,101.65,29.46
83.47,102.74,33.57
86.65,95.81,38.84
83.49,102.86,33.39
86.48,102.78,29.78
83.94,103.56,32.11
84.81,104.22,31.12
84.88,104.22,31.06
84.25,103.94,31.68
85.61,96.74,37.69
85.57,104.04,30.44
86.09,96.14,38.26
86.20,103.37,30.05
86.56,100.12,29.68
85.45,104.11,30.54
83.45,102.62,33.75
83.44,102.48,33.95
83.55,100.56,35.61
83.48,100.92,35.38
83.45,101.14,35.22
83.44,101.39,35.04
83.43,101.65,34.83
83.43,101.90,34.61
83.43,102.11,34.39
83.43,102.31,34.17
83.74,103.26,32.57
83.66,100.22,35.81
83.51,100.73,35.51
83.59,100.43,35.70
83.52,102.96,33.22
83.69,103.20,32.71
83.80,103.36,32.40
83.66,103.17,32.77
83.89,103.49,32.21
83.84,103.42,32.30
83.71,103.22,32.64
83.55,103.03,33.08
83.59,103.10,32.95
83.63,103.14,32.85
83.77,103.30,32.49
83.77,99.99,35.91
83.72,100.08,35.87
83.63,100.31,35.76
83.75,100.03,35.89
83.82,99.91,35.94
83.84,99.86,35.97
83.70,100.14,35.84
83.88,99.80,36.00
83.91,99.73,36.05
83.94,99.66,36.10
83.97,99.57,36.15
83.79,99.95,35.92
84.00,99.48,36.22
84.04,99.38,36.28
84.13,99.18,36.38
84.08,99.28,36.33
84.29,98.90,36.51
84.13,103.80,31.83
84.07,103.72,31.91
84.00,103.64,32.01
84.19,103.87,31.75
84.23,98.99,36.47
84.48,98.58,36.63
84.18,99.09,36.43
84.44,104.09,31.50
84.38,104.05,31.56
84.31,104.00,31.62
84.50,104.12,31.43
84.53,98.47,36.69
84.59,98.35,36.75
84.42,98.69,36.58
84.35,98.80,36.54
84.64,98.23,36.82
84.78,97.89,37.03
84.73,98.00,36.97
84.63,104.19,31.31
84.69,104.21,31.25
84.75,104.22,31.19
84.57,104.16,31.37
84.89,97.67,37.16
84.68,98.11,36.90
85.04,97.46,37.28
85.14,97.36,37.35
84.83,97.78,37.10
84.96,97.57,37.21
85.06,104.19,30.87
85.00,104.20,30.94
84.94,104.21,31.00
85.13,104.18,30.81
85.26,104.17,30.70
85.32,104.16,30.64
85.19,104.18,30.75
85.38,104.13,30.59
85.28,97.20,37.43
85.42,97.04,37.49
85.22,97.27,37.40
85.55,96.85,37.60
85.38,97.09,37.47
85.34,97.14,37.46
85.45,97.00,37.52
85.49,96.95,37.54
85.78,96.48,37.92
85.58,96.80,37.64
85.71,96.58,37.85
85.52,96.90,37.57
85.64,96.67,37.75
85.86,103.80,30.27
85.69,103.95,30.36
85.92,103.75,30.24
86.02,103.63,30.18
85.97,103.69,30.21
85.75,103.90,30.33
85.63,103.99,30.40
85.81,103.85,30.30
85.51,104.07,30.49
85.89,96.34,38.05
85.95,96.27,38.12
86.02,96.20,38.19
85.83,96.41,37.99
86.33,103.10,29.92
86.25,103.27,30.00
86.14,103.47,30.10
86.30,103.18,29.95
86.37,103.02,29.89
86.08,103.55,30.15
86.15,96.09,38.33
86.22,96.04,38.40
86.58,95.86,38.77
86.35,95.98,38.54
86.43,95.94,38.62
86.29,96.00,38.47
86.56,100.24,29.69
86.58,99.98,29.66
86.58,100.44,29.69
86.56,100.18,29.69
86.55,102.57,29.71
86.51,95.90,38.70
86.64,102.23,29.60
86.51,102.71,29.75
86.57,100.05,29.67
86.58,100.37,29.69
86.69,99.63,29.57
86.57,100.30,29.69
86.62,100.70,29.65
86.72,101.03,29.54
86.61,102.29,29.62
86.56,102.51,29.69
86.59,100.52,29.68
86.65,100.80,29.62
86.45,102.86,29.82
86.60,102.35,29.64
86.40,102.94,29.86
86.58,102.40,29.66
86.60,99.90,29.65
86.62,99.82,29.63
86.58,102.45,29.67
86.53,102.63,29.73
86.67,102.14,29.57
86.65,99.73,29.60
86.68,100.92,29.58
86.60,100.60,29.66
86.95,91.28,23.62
86.77,101.80,29.48
86.79,101.35,29.46
86.80,101.58,29.45
87.11,95.90,28.87
86.76,101.20,29.49
86.93,91.30,23.71
86.81,99.16,29.42
86.88,98.13,29.39
86.79,95.71,38.97
86.72,95.76,38.91
86.86,95.64,39.04
86.93,95.57,39.11
86.88,98.51,29.37
86.78,101.73,29.47
86.80,101.50,29.45
86.78,101.28,29.47
86.74,101.12,29.51
86.70,102.05,29.54
86.75,101.88,29.49
86.73,101.97,29.51
86.79,99.27,29.45
86.91,91.44,24.15
86.80,101.43,29.45
86.87,98.62,29.37
86.88,98.22,29.39
86.88,98.32,29.38
86.88,98.40,29.38
86.88,98.03,29.39
86.87,98.73,29.37
86.86,98.83,29.37
86.83,99.05,29.40
86.85,98.94,29.39
86.76,99.39,29.48
86.72,99.52,29.53
86.90,91.40,24.06
87.00,91.26,23.43
86.91,91.34,23.88
86.92,91.50,24.25
86.97,91.62,24.47
86.94,91.56,24.36
86.90,91.37,23.97
87.01,91.70,24.59
87.11,95.74,28.79
87.04,97.31,29.37
86.90,97.85,29.38
86.88,97.96,29.39
86.98,97.48,29.37
86.92,97.73,29.38
87.04,91.25,23.34
87.05,91.96,25.27
87.07,92.03,25.43
87.05,91.93,25.21
87.11,90.39,21.71
87.06,91.99,25.34
87.05,91.89,25.10
87.07,91.24,23.24
87.15,91.20,23.06
86.97,91.27,23.53
87.18,91.18,22.97
87.11,91.22,23.15
87.06,91.85,24.96
87.05,91.91,25.15
87.07,91.84,24.92
87.04,91.73,24.66
87.05,91.88,25.05
87.13,90.43,21.80
86.95,97.61,29.38
87.27,90.71,22.25
87.07,91.81,24.83
87.27,91.08,22.75
87.22,91.15,22.89
87.05,91.76,24.72
87.06,91.86,25.00
87.11,95.58,28.70
87.14,90.48,21.88
87.10,90.35,21.62
87.15,90.17,21.05
87.10,90.32,21.52
87.11,90.28,21.42
87.18,89.32,19.31
87.24,91.12,22.82
87.26,89.04,18.63
87.19,89.28,19.25
87.22,89.11,18.85
87.24,89.07,18.74
87.21,89.14,18.94
87.19,89.24,19.19
87.19,89.49,19.62
87.20,89.18,19.03
87.19,89.56,19.76
87.19,89.87,20.43
87.19,89.80,20.31
87.19,89.74,20.18
87.19,89.94,20.54
87.16,90.12,20.92
87.17,90.07,20.79
87.18,90.01,20.66
87.13,90.21,21.18
87.12,90.25,21.30
87.21,90.61,22.12
87.16,90.52,21.96
87.29,90.76,22.31
87.10,92.08,25.52
87.17,92.31,25.95
87.12,92.14,25.66
87.19,92.40,26.10
87.26,92.60,26.37
87.18,95.03,28.43
87.29,94.69,28.25
87.15,95.22,28.52
87.12,95.40,28.61
87.11,95.38,39.29
87.19,95.30,39.38
87.28,95.23,39.47
87.06,95.44,39.24
87.15,96.38,29.14
87.15,96.73,29.27
87.13,96.15,29.02
87.14,96.86,29.31
87.07,91.83,24.88
87.29,89.00,18.52
87.32,88.97,18.42
87.18,89.37,19.40
87.19,89.68,20.05
87.19,89.62,19.91
87.19,89.43,19.51
87.16,96.49,29.19
87.12,96.04,28.96
87.08,97.15,29.36
87.16,96.61,29.23
87.12,97.00,29.34
87.29,92.68,26.49
87.24,90.66,22.18
87.34,88.90,15.91
87.23,92.51,26.24
87.39,92.89,26.82
87.34,92.78,26.66
87.23,94.85,28.34
87.47,88.62,15.55
87.38,88.75,15.72
87.44,93.15,27.16
87.45,89.26,16.43
87.33,88.95,15.97
87.35,88.85,15.85
87.54,89.33,16.60
87.36,89.14,16.23
87.38,89.18,16.30
87.36,92.83,26.74
87.32,92.73,26.58
